ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
343.518304,-3.73614,5.3817,4.6202,0.4607,7.3773,14.95,1,343.85922,-4.0470757,20191021206678,444,5,4,19,2,zr,1023206671915,1023,102320667,1,o,2019-10-21 04:57:37.401,2458777.7066782,129
343.259921,-3.754364,5.3817,4.6674,0.4034,7.92,15.0,1,342.98334,-4.048923,20191025244109,444,5,3,18,2,zr,1027244101815,1027,102724410,1,o,2019-10-25 05:51:31.368,2458781.7441088,130
343.051392,-3.757509,5.3816,4.7169,0.2925,8.4064,15.05,1,342.99332,-4.044436,20191029219132,444,5,3,18,1,zg,1031219131815,1031,103121913,1,o,2019-10-29 05:15:34.088,2458785.7191319,131
343.050059,-3.757476,5.3816,4.7173,0.2947,8.4096,15.05,1,342.98514,-4.0451937,20191029246262,444,5,3,18,2,zr,1031246271815,1031,103124627,1,o,2019-10-29 05:54:38.084,2458785.7462731,132
342.926506,-3.749842,5.3816,4.7557,0.305,8.737,15.09,1,342.98672,-4.0489926,20191101180208,444,5,3,18,1,zg,1034180851815,1034,103418085,1,o,2019-11-01 04:20:26.572,2458788.6808565,133
342.924549,-3.749642,5.3816,4.7563,0.3057,8.7423,15.09,1,342.98355,-4.0497613,20191101229421,444,5,3,18,2,zr,1034229421815,1034,103422942,1,o,2019-11-01 05:30:22.519,2458788.7294213,134
342.827244,-3.733179,5.3816,4.7962,0.3518,9.0424,15.12,1,342.9861,-4.0473466,20191104167500,444,5,3,18,1,zg,1037168071815,1037,103716807,1,o,2019-11-04 04:02:03.028,2458791.6680787,135
342.722632,-3.685541,5.3815,4.866,0.45,9.485,15.17,1,342.98572,-4.0511203,20191109106713,444,5,3,18,2,zr,1042106711815,1042,104210671,1,o,2019-11-09 02:33:40.246,2458796.606713,136
342.721973,-3.685046,5.3815,4.8666,0.4489,9.4884,15.17,1,342.98135,-4.051922,20191109147164,444,5,3,18,1,zg,1042147221815,1042,104214722,1,o,2019-11-09 03:32:00.484,2458796.6472222,137
342.691413,-3.625741,5.3814,4.9272,0.5151,9.7978,15.22,1,342.97675,-4.055145,20191113264826,444,5,3,18,2,zr,1046264821815,1046,104626482,1,o,2019-11-13 06:21:21.391,2458800.7648264,138
342.700522,-3.575149,5.3814,4.9695,0.4916,9.9773,15.24,1,342.98633,-3.174885,20191116071435,444,5,2,17,2,zr,1049071431715,1049,104907143,1,o,2019-11-16 01:42:52.538,2458803.5714352,139
342.854241,-3.385074,5.3812,5.0939,0.2448,10.3547,15.32,1,342.9807,-3.1753695,20191124083924,444,5,2,17,1,zg,1057084501715,1057,105708450,1,o,2019-11-24 02:01:41.394,2458811.5845023,140
342.854856,-3.38447,5.3812,5.0943,0.2501,10.3555,15.32,1,342.98755,-3.1723816,20191124105868,444,5,2,17,2,zr,1057106111715,1057,105710611,1,o,2019-11-24 02:32:48.158,2458811.6061111,141
342.960481,-3.296283,5.3812,5.1417,0.1252,10.445,15.34,1,342.9855,-3.173594,20191127091100,444,5,2,17,1,zg,1060091091715,1060,106009109,1,o,2019-11-27 02:11:11.700,2458814.5910995,142
344.200519,-2.521308,5.3808,5.4465,0.5332,10.4097,15.46,1,343.848,-2.1211004,20191216071690,444,9,4,35,2,zr,1079071683515,1079,107907168,1,o,2019-12-16 01:43:14.998,2458833.5716898,143
344.20363,-2.519514,5.3808,5.447,0.5179,10.4088,15.46,1,343.85864,-2.1331947,20191216107384,444,9,4,35,1,zg,1079107383515,1079,107910738,1,o,2019-12-16 02:34:38.637,2458833.6073843,144
344.384227,-2.418872,5.3807,5.4783,0.3055,10.3495,15.47,1,344.4527,-2.1212637,20191218074537,445,12,3,46,2,zr,1081074574615,1081,108107457,1,o,2019-12-18 01:47:23.550,2458835.5745718,145
344.38889,-2.416227,5.3807,5.4791,0.294,10.348,15.47,1,344.44565,-2.1278636,20191218125289,445,12,3,46,1,zg,1081125284615,1081,108112528,1,o,2019-12-18 03:00:25.857,2458835.6252894,146
344.678632,-2.257353,5.3806,5.5258,0.2633,10.2401,15.49,1,344.45236,-2.1225727,20191221093889,445,12,3,46,2,zr,1084093884615,1084,108409388,1,o,2019-12-21 02:15:12.947,2458838.5938889,147
344.681642,-2.25568,5.3806,5.5263,0.2688,10.2389,15.49,1,344.44644,-2.1252,20191221124317,445,12,3,46,1,zg,1084124314615,1084,108412431,1,o,2019-12-21 02:59:01.268,2458838.6243171,148
345.672507,-1.727734,5.3804,5.6638,0.5276,9.7876,15.52,1,345.316,-2.1169279,20191230077535,445,12,4,47,2,zr,1093077534715,1093,109307753,1,o,2019-12-30 01:51:39.958,2458847.5775347,149
346.167984,-1.469076,5.3803,5.7231,0.2545,9.5292,15.53,1,346.30707,-1.2559227,20200103081042,445,11,2,41,2,zr,1097081044115,1097,109708104,1,o,2020-01-03 01:56:42.934,2458851.5810417,150
346.561766,-1.265,5.3802,5.7667,0.2525,9.3128,15.53,1,346.30914,-1.262241,20200106104028,445,11,2,41,1,zg,1100104144115,1100,110010414,1,o,2020-01-06 02:29:58.230,2458854.6041435,151
346.564413,-1.263615,5.3802,5.767,0.2627,9.3113,15.53,1,346.30164,-1.264579,20200106124294,445,11,2,41,2,zr,1100124294115,1100,110012429,1,o,2020-01-06 02:58:59.751,2458854.624294,152
347.393576,-0.836827,5.38,5.8505,0.4797,8.8305,15.54,1,347.17252,-1.2624869,20200112129919,445,11,1,40,2,zr,1106129914015,1106,110612991,1,o,2020-01-12 03:07:05.759,2458860.629919,153
347.823924,-0.616363,5.3799,5.89,0.5185,8.5701,15.54,1,348.1577,-0.21979417,20200115091991,445,14,3,54,2,zr,1109091995415,1109,110909199,1,o,2020-01-15 02:12:28.983,2458863.5919907,154
347.826496,-0.615032,5.3799,5.8902,0.5145,8.5686,15.54,1,348.15878,-0.2223743,20200115109606,445,14,3,54,1,zg,1109109605415,1109,110910960,1,o,2020-01-15 02:37:50.231,2458863.6096065,155
349.209402,0.091356,5.3796,6.0024,0.3612,7.6943,15.54,1,349.02286,-0.21805398,20200124090162,445,14,4,55,2,zr,1118090205515,1118,111809020,1,o,2020-01-24 02:09:54.465,2458872.5902083,156
349.210196,0.091765,5.3796,6.0024,0.3638,7.6938,15.54,1,349.0208,-0.21897162,20200124095150,445,14,4,55,2,zr,1118095205515,1118,111809520,1,o,2020-01-24 02:17:06.068,2458872.5952083,157
349.210988,0.092172,5.3796,6.0025,0.3658,7.6933,15.54,1,349.01974,-0.21975939,20200124100150,445,14,4,55,2,zr,1118100195515,1118,111810019,1,o,2020-01-24 02:24:17.891,2458872.6001968,158
349.21178,0.09258,5.3796,6.0025,0.368,7.6928,15.54,1,349.0177,-0.22029538,20200124105150,445,14,4,55,2,zr,1118105185515,1118,111810518,1,o,2020-01-24 02:31:28.959,2458872.6051852,159
349.860592,0.423811,5.3795,6.0483,0.2719,7.2671,15.53,1,350.01642,0.64664793,20200128096991,445,13,2,49,2,zr,1122097094915,1122,112209709,1,o,2020-01-28 02:19:49.317,2458876.5970949,160
349.861407,0.42423,5.3795,6.0484,0.2701,7.2666,15.53,1,350.01532,0.6462082,20200128101968,445,13,2,49,2,zr,1122102074915,1122,112210207,1,o,2020-01-28 02:26:59.876,2458876.6020718,161
349.862222,0.424649,5.3795,6.0484,0.2686,7.266,15.53,1,350.0143,0.6460245,20200128106956,445,13,2,49,2,zr,1122107044915,1122,112210704,1,o,2020-01-28 02:34:10.063,2458876.6070486,162
15.390713,15.350618,5.3717,5.5426,0.2671,10.5354,15.5,1,15.397052,15.618052,20200626473345,552,3,4,11,2,zr,1272473371115,1272,127247337,1,o,2020-06-26 11:21:40.921,2459026.9733796,163
16.228278,16.167304,5.371,5.3922,0.3638,10.836,15.46,1,16.42163,16.480753,20200706384410,552,2,2,5,2,zr,1282384420515,1282,128238442,1,o,2020-07-06 09:13:34.135,2459036.8844213,164
16.23416,16.173866,5.371,5.3909,0.3674,10.8375,15.46,1,16.428173,16.491184,20200706466736,552,2,2,5,1,zg,1282466730515,1282,128246673,1,o,2020-07-06 11:12:06.511,2459036.9667361,165
16.37448,16.330415,5.3709,5.3603,0.1689,10.87,15.45,1,16.430872,16.490936,20200708461771,552,2,2,5,1,zg,1284461800515,1284,128446180,1,o,2020-07-08 11:05:00.679,2459038.9618056,166
16.440977,16.407664,5.3708,5.3449,0.0806,10.8826,15.44,1,16.426329,16.487612,20200709459248,552,2,2,5,2,zr,1285459520515,1285,128545952,1,o,2020-07-09 11:01:43.338,2459039.9595255,167
16.500831,16.479002,5.3708,5.3306,0.0717,10.8922,15.44,1,16.426075,16.483093,20200710389606,552,2,2,5,2,zr,1286389610515,1286,128638961,1,o,2020-07-10 09:21:03.155,2459040.8896181,168
16.506135,16.485652,5.3707,5.3292,0.0754,10.8929,15.44,1,16.42747,16.488556,20200710476100,552,2,2,5,1,zg,1286476090515,1286,128647609,1,o,2020-07-10 11:25:35.823,2459040.9760995,169
16.731063,16.776487,5.3705,5.2693,0.4236,10.9085,15.41,1,16.422226,16.473866,20200714359687,552,2,2,5,1,zg,1290359690515,1290,129035969,1,o,2020-07-14 08:37:58.133,2459044.8596991,170
16.736308,16.784062,5.3705,5.2677,0.4294,10.9083,15.41,1,16.418041,16.482298,20200714462141,552,2,2,5,2,zr,1290462140515,1290,129046214,1,o,2020-07-14 11:05:29.684,2459044.9621412,171
16.963053,17.136124,5.3701,5.1916,0.5247,10.8704,15.38,1,17.330847,17.526552,20200719394919,552,6,4,23,2,zr,1295394932315,1295,129539493,1,o,2020-07-19 09:28:42.156,2459049.8949306,172
16.964135,17.13814,5.3701,5.1912,0.5255,10.8699,15.38,1,17.337166,17.52503,20200719423785,552,6,4,23,2,zr,1295423782315,1295,129542378,1,o,2020-07-19 10:10:15.593,2459049.9237847,173
16.965335,17.140398,5.3701,5.1907,0.5251,10.8694,15.38,1,17.337204,17.52779,20200719456146,552,6,4,23,1,zg,1295456142315,1295,129545614,1,o,2020-07-19 10:56:51.292,2459049.9561458,174
17.001833,17.206906,5.37,5.1759,0.4479,10.8542,15.37,1,17.331194,17.526447,20200720421898,552,6,4,23,1,zg,1296421892315,1296,129642189,1,o,2020-07-20 10:07:32.415,2459050.9218981,175
17.003665,17.210599,5.37,5.175,0.4476,10.8532,15.37,1,17.335957,17.52694,20200720475532,552,6,4,23,2,zr,1296475532315,1296,129647553,1,o,2020-07-20 11:24:46.739,2459050.9755324,176
17.036832,17.274973,5.37,5.1605,0.3843,10.8358,15.36,1,17.336395,17.532354,20200721422350,552,6,4,23,2,zr,1297422342315,1297,129742234,1,o,2020-07-21 10:08:11.662,2459051.9223495,177
17.038056,17.277622,5.3699,5.1599,0.3844,10.8349,15.36,1,17.339607,17.53297,20200721461308,552,6,4,23,1,zg,1297461302315,1297,129746130,1,o,2020-07-21 11:04:17.922,2459051.9613079,178
17.069003,17.342114,5.3699,5.1452,0.3127,10.8146,15.36,1,17.336382,17.52347,20200722422083,552,6,4,23,2,zr,1298422082315,1298,129842208,1,o,2020-07-22 10:07:48.667,2459052.9220833,179
17.070176,17.344871,5.3699,5.1446,0.308,10.8136,15.36,1,17.331135,17.526718,20200722463160,552,6,4,23,1,zg,1298463152315,1298,129846315,1,o,2020-07-22 11:06:57.824,2459052.9631597,180
17.070762,17.346261,5.3699,5.1443,0.3126,10.8131,15.36,1,17.33824,17.527355,20200722483924,552,6,4,23,1,zg,1298483922315,1298,129848392,1,o,2020-07-22 11:36:51.892,2459052.9839236,181
17.098327,17.408298,5.3698,5.13,0.2523,10.7907,15.35,1,17.329004,17.53236,20200723420810,552,6,4,23,1,zg,1299420812315,1299,129942081,1,o,2020-07-23 10:05:58.740,2459053.9208102,182
17.099369,17.410982,5.3698,5.1293,0.2563,10.7896,15.35,1,17.335718,17.533459,20200723461331,552,6,4,23,2,zr,1299461332315,1299,129946133,1,o,2020-07-23 11:04:19.635,2459053.961331,183
17.125189,17.474635,5.3697,5.1145,0.2066,10.7636,15.34,1,17.33346,17.532085,20200724435625,552,6,4,23,2,zr,1300435632315,1300,130043563,1,o,2020-07-24 10:27:19.134,2459054.9356366,184
17.126143,17.477382,5.3697,5.1139,0.2044,10.7623,15.34,1,17.331966,17.534878,20200724477755,552,6,4,23,1,zg,1300477752315,1300,130047775,1,o,2020-07-24 11:27:58.609,2459054.9777546,185
17.148561,17.538263,5.3697,5.0995,0.1734,10.7345,15.33,1,17.330273,17.531454,20200725423090,552,6,4,23,1,zg,1301423092315,1301,130142309,1,o,2020-07-25 10:09:15.711,2459055.9230903,186
17.149334,17.540762,5.3697,5.0989,0.1703,10.7332,15.33,1,17.32785,17.534855,20200725461898,552,6,4,23,2,zr,1301461902315,1301,130146190,1,o,2020-07-25 11:05:09.043,2459055.9619097,187
17.150004,17.542959,5.3696,5.0984,0.1771,10.7321,15.33,1,17.335682,17.53583,20200725496146,552,6,4,23,2,zr,1301496142315,1301,130149614,1,o,2020-07-25 11:54:27.807,2459055.9961458,188
17.169702,17.603074,5.3696,5.0841,0.1726,10.7015,15.32,1,17.335857,17.534752,20200726443426,552,6,4,23,1,zg,1302443422315,1302,130244342,1,o,2020-07-26 10:38:32.961,2459056.9434259,189
17.170038,17.604336,5.3696,5.0838,0.1722,10.7008,15.32,1,17.335585,17.535828,20200726463299,552,6,4,23,2,zr,1302463332315,1302,130246333,1,o,2020-07-26 11:07:12.865,2459056.9633333,190
17.170336,17.605462,5.3696,5.0835,0.1738,10.7001,15.32,1,17.337158,17.535706,20200726481134,552,6,4,23,2,zr,1302481132315,1302,130248113,1,o,2020-07-26 11:32:50.964,2459056.9811343,191
17.187443,17.665143,5.3695,5.0691,0.1951,10.6666,15.32,1,17.336546,17.531866,20200727435556,552,6,4,23,1,zg,1303435552315,1303,130343555,1,o,2020-07-27 10:27:12.435,2459057.9355556,192
17.1878,17.666733,5.3695,5.0687,0.1923,10.6657,15.32,1,17.333935,17.534512,20200727461019,552,6,4,23,2,zr,1303461012315,1303,130346101,1,o,2020-07-27 11:03:52.440,2459057.9610185,193
17.214388,17.786555,5.3694,5.0393,0.2763,10.5886,15.3,1,17.325811,17.531929,20200729421435,552,6,4,23,1,zg,1305421432315,1305,130542143,1,o,2020-07-29 10:06:52.721,2459059.9214352,194
17.214712,17.788933,5.3693,5.0387,0.2781,10.5868,15.3,1,17.330505,17.534061,20200729460729,552,6,4,23,2,zr,1305460722315,1305,130546072,1,o,2020-07-29 11:03:27.579,2459059.9607292,195
17.223993,17.850858,5.3693,5.0232,0.3377,10.5414,15.29,1,17.339762,17.532103,20200730499074,552,6,4,23,1,zg,1306499072315,1306,130649907,1,o,2020-07-30 11:58:40.854,2459060.9990741,196
17.229765,17.902647,5.3692,5.0101,0.3843,10.5006,15.28,1,17.329401,17.530708,20200731382245,552,6,4,23,2,zr,1307382262315,1307,130738226,1,o,2020-07-31 09:10:28.840,2459061.8822685,197
17.233211,17.963661,5.3691,4.9945,0.4357,10.4485,15.27,1,17.340178,18.387978,20200801438982,552,6,1,20,1,zg,1308439002015,1308,130843900,1,o,2020-08-01 10:32:10.185,2459062.9390046,198
17.231353,18.072271,5.369,4.9662,0.3357,10.3453,15.26,1,17.338066,18.392942,20200803372338,552,6,1,20,2,zr,1310372332015,1310,131037233,1,o,2020-08-03 08:56:10.432,2459064.872338,199
17.230518,18.079408,5.369,4.9643,0.337,10.3378,15.25,1,17.345917,18.3987,20200803501030,552,6,1,20,1,zg,1310501032015,1310,131050103,1,o,2020-08-03 12:01:29.336,2459065.0010301,200
17.225587,18.129259,5.3689,4.9511,0.2815,10.2851,15.25,1,17.32792,18.394144,20200804414549,552,6,1,20,2,zr,1311414612015,1311,131141461,1,o,2020-08-04 09:57:03.465,2459065.9146181,201
17.225171,18.131631,5.3689,4.9504,0.2824,10.2824,15.25,1,17.331617,18.395948,20200804458113,552,6,1,20,2,zr,1311458212015,1311,131145821,1,o,2020-08-04 10:59:50.621,2459065.9582176,202
17.225143,18.131784,5.3689,4.9504,0.2843,10.2822,15.25,1,17.331017,18.398333,20200804461042,552,6,1,20,1,zg,1311461042015,1311,131146104,1,o,2020-08-04 11:03:54.353,2459065.9610417,203
17.190791,18.287737,5.3687,4.9078,0.1685,10.0932,15.22,1,17.325476,18.398188,20200807433287,552,6,1,20,2,zr,1314433292015,1314,131443329,1,o,2020-08-07 10:23:57.064,2459068.9332986,204
17.190284,18.289121,5.3687,4.9074,0.1705,10.0913,15.22,1,17.326607,18.400797,20200807460394,552,6,1,20,1,zg,1314460392015,1314,131446039,1,o,2020-08-07 11:02:58.411,2459068.9603935,205
17.103614,18.480561,5.3683,4.8523,0.2304,9.8013,15.18,1,17.329712,18.39695,20200811397326,552,6,1,20,1,zg,1318397322015,1318,131839732,1,o,2020-08-11 09:32:09.494,2459072.8973264,206
17.101861,18.483227,5.3683,4.8515,0.2411,9.7967,15.18,1,17.340118,18.399826,20200811454468,552,6,1,20,1,zg,1318454462015,1318,131845446,1,o,2020-08-11 10:54:26.489,2459072.9544676,207
17.101173,18.484257,5.3683,4.8512,0.2348,9.7948,15.18,1,17.33209,18.400246,20200811476667,552,6,1,20,2,zr,1318476662015,1318,131847666,1,o,2020-08-11 11:26:24.274,2459072.9766667,208
17.100764,18.484866,5.3683,4.851,0.2406,9.7938,15.18,1,17.337952,18.400074,20200811489826,552,6,1,20,2,zr,1318489822015,1318,131848982,1,o,2020-08-11 11:45:21.781,2459072.9898264,209
17.073623,18.527015,5.3683,4.8384,0.2891,9.7193,15.17,1,17.342642,18.391653,20200812411482,552,6,1,20,1,zg,1319411482015,1319,131941148,1,o,2020-08-12 09:52:32.549,2459073.9114815,210
17.07125,18.530189,5.3683,4.8374,0.2897,9.7134,15.17,1,17.340069,18.39322,20200812481493,552,6,1,20,2,zr,1319481492015,1319,131948149,1,o,2020-08-12 11:33:21.349,2459073.9814931,211
17.041581,18.57097,5.3682,4.825,0.3229,9.6368,15.16,1,17.328829,18.398077,20200813396296,552,6,1,20,2,zr,1320396602015,1320,132039660,1,o,2020-08-13 09:31:07.642,2459074.8966088,212
17.04038,18.572423,5.3682,4.8246,0.3388,9.6339,15.16,1,17.345425,18.396597,20200813429352,552,6,1,20,2,zr,1320429352015,1320,132042935,1,o,2020-08-13 10:18:16.319,2459074.9293519,213
17.039952,18.572935,5.3682,4.8244,0.336,9.6329,15.16,1,17.342352,18.398247,20200813440938,552,6,1,20,1,zg,1320440932015,1320,132044093,1,o,2020-08-13 10:34:57.869,2459074.9409375,214
17.03919,18.573844,5.3682,4.8241,0.3383,9.6311,15.16,1,17.342834,18.396759,20200813461539,552,6,1,20,1,zg,1320461532015,1320,132046153,1,o,2020-08-13 11:04:37.355,2459074.9615394,215
17.007143,18.613172,5.3681,4.8119,0.3826,9.5528,15.15,1,17.336664,18.392979,20200814367940,552,6,1,20,1,zg,1321367932015,1321,132136793,1,o,2020-08-14 08:49:50.277,2459075.8679398,216
17.005675,18.614783,5.3681,4.8114,0.3847,9.5494,15.15,1,17.338694,18.395605,20200814405162,552,6,1,20,1,zg,1321405162015,1321,132140516,1,o,2020-08-14 09:43:26.508,2459075.905162,217
17.003337,18.617303,5.3681,4.8106,0.3881,9.5441,15.15,1,17.341751,18.399519,20200814463738,552,6,1,20,2,zr,1321463732015,1321,132146373,1,o,2020-08-14 11:07:47.668,2459075.9637384,218
17.002483,18.618213,5.3681,4.8104,0.3919,9.5422,15.15,1,17.344002,18.398,20200814485023,552,6,1,20,2,zr,1321485022015,1321,132148502,1,o,2020-08-14 11:38:26.617,2459075.9850231,219
16.967335,18.656739,5.368,4.7982,0.4443,9.4605,15.14,1,17.34228,18.390894,20200815398646,552,6,1,20,2,zr,1322398692015,1322,132239869,1,o,2020-08-15 09:34:07.912,2459076.8986921,220
16.967196,18.656876,5.368,4.7981,0.4449,9.4602,15.14,1,17.342113,18.38996,20200815401956,552,6,1,20,2,zr,1322401952015,1322,132240195,1,o,2020-08-15 09:38:49.889,2459076.901956,221
16.965351,18.658677,5.368,4.7976,0.4452,9.4562,15.14,1,17.34224,18.39365,20200815445000,552,6,1,20,1,zg,1322444992015,1322,132244499,1,o,2020-08-15 10:40:48.323,2459076.945,222
16.963209,18.66074,5.368,4.7969,0.4562,9.4515,15.14,1,17.351633,18.392138,20200815494653,552,6,1,20,1,zg,1322494652015,1322,132249465,1,o,2020-08-15 11:52:18.750,2459076.9946528,223
16.925901,18.697592,5.368,4.785,0.4942,9.3685,15.13,1,17.335613,18.392649,20200816394757,552,6,1,20,1,zg,1323394752015,1323,132339475,1,o,2020-08-16 09:28:27.181,2459077.8947569,224
16.924203,18.699099,5.368,4.7846,0.5063,9.3649,15.13,1,17.350332,18.39454,20200816431771,552,6,1,20,1,zg,1323431802015,1323,132343180,1,o,2020-08-16 10:21:48.281,2459077.9318056,225
16.922963,18.700189,5.3679,4.7842,0.4999,9.3623,15.13,1,17.340208,18.395082,20200816458681,552,6,1,20,2,zr,1323458732015,1323,132345873,1,o,2020-08-16 11:00:35.157,2459077.9587384,226
16.922572,18.70053,5.3679,4.7841,0.5055,9.3615,15.13,1,17.346918,18.394964,20200816467199,552,6,1,20,2,zr,1323467192015,1323,132346719,1,o,2020-08-16 11:12:46.687,2459077.9671991,227
16.880799,18.737771,5.3679,4.7719,0.5498,9.2722,15.12,1,17.333334,18.39446,20200817404815,552,6,1,20,1,zg,1324404812015,1324,132440481,1,o,2020-08-17 09:42:56.196,2459078.9048148,228
16.833419,18.776096,5.3678,4.759,0.5453,9.1746,15.1,1,16.425968,18.39166,20200818399745,552,6,2,21,2,zr,1325399742115,1325,132539974,1,o,2020-08-18 09:35:39.036,2459079.8997454,229
16.832241,18.776963,5.3678,4.7587,0.5414,9.1723,15.1,1,16.430033,18.393055,20200818422465,552,6,2,21,2,zr,1325422462115,1325,132542246,1,o,2020-08-18 10:08:21.625,2459079.9224653,230
16.830065,18.778549,5.3678,4.7582,0.5361,9.1681,15.1,1,16.436115,18.394485,20200818464259,552,6,2,21,1,zg,1325464252115,1325,132546425,1,o,2020-08-18 11:08:32.514,2459079.9642593,231
16.781946,18.813936,5.3677,4.746,0.5406,9.0721,15.09,1,16.42088,18.395964,20200819415451,552,6,2,21,1,zg,1326415452115,1326,132641545,1,o,2020-08-19 09:58:15.524,2459080.9154514,232
16.780208,18.815097,5.3677,4.7456,0.5381,9.0688,15.09,1,16.424803,18.396036,20200819447060,552,6,2,21,1,zg,1326447062115,1326,132644706,1,o,2020-08-19 10:43:46.756,2459080.9470602,233
16.778294,18.816364,5.3677,4.7452,0.5337,9.0651,15.09,1,16.428556,18.39855,20200819481759,552,6,2,21,2,zr,1326481752115,1326,132648175,1,o,2020-08-19 11:33:44.193,2459080.9817593,234
16.347902,19.037369,5.3671,4.6617,0.4276,8.2922,15.01,1,16.428385,19.458628,20200826383623,552,10,3,38,2,zr,1333383623815,1333,133338362,1,o,2020-08-26 09:12:25.632,2459087.8836227,235
16.340873,19.039933,5.3671,4.6606,0.4284,8.2807,15.01,1,16.435156,19.459435,20200826477037,552,10,3,38,1,zg,1333477033815,1333,133347703,1,o,2020-08-26 11:26:56.431,2459087.977037,236
16.120241,19.113248,5.3669,4.6282,0.5069,7.9196,14.98,1,16.419493,19.53461,20200829366157,552,10,3,38,1,zg,1336366243815,1336,133636624,1,o,2020-08-29 08:47:24.158,2459090.86625,237
16.041837,19.135107,5.3668,4.6178,0.5299,7.795,14.97,1,16.419704,19.527506,20200830327303,552,10,3,38,1,zg,1337327303815,1337,133732730,1,o,2020-08-30 07:51:19.433,2459091.8273032,238
15.777977,19.195851,5.3666,4.5862,0.5067,7.387,14.93,1,15.375741,19.532034,20200902361493,552,11,4,43,2,zr,1340361524315,1340,134036152,1,o,2020-09-02 08:40:36.536,2459094.8615278,239
15.68366,19.213453,5.3665,4.5759,0.4284,7.2447,14.92,1,15.372356,19.5257,20200903384525,552,11,4,43,2,zr,1341384524315,1341,134138452,1,o,2020-09-03 09:13:43.463,2459095.8845255,240
15.591217,19.228896,5.3664,4.5664,0.3483,7.1068,14.9,1,15.394267,19.523907,20200904362106,552,11,4,43,2,zr,1342362104315,1342,134236210,1,o,2020-09-04 08:41:26.846,2459096.8621065,241
15.295473,19.267638,5.3662,4.5386,0.277,6.6752,14.87,1,15.38898,19.530773,20200907337616,552,11,4,43,2,zr,1345337634315,1345,134533763,1,o,2020-09-07 08:06:12.222,2459099.8376389,242
15.289631,19.268251,5.3661,4.5381,0.2751,6.6669,14.87,1,15.389884,19.52704,20200907392801,552,11,4,43,1,zg,1345392814315,1345,134539281,1,o,2020-09-07 09:25:39.136,2459099.8928125,243
14.968979,19.294461,5.3659,4.512,0.4658,6.2135,14.83,1,15.389165,19.53986,20200910403819,552,11,4,43,2,zr,1348404764315,1348,134840476,1,o,2020-09-10 09:42:52.541,2459102.9047685,244
