ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
344.947374,0.292109,4.7878,5.3956,0.5288,8.7339,17.13,1,345.322,0.665,20210119106377,445,16,1,60,2,zr,1479106386015,1479,147910638,1,o,2021-01-19 02:33:12.122,2459233.6063889,381
347.87015,1.727298,4.78,5.544,0.4174,6.9376,17.08,1,348.023,2.116,20210203099028,497,4,2,13,2,zr,1494099021315,1494,149409902,1,o,2021-02-03 02:22:36.476,2459248.5990278,382
347.870641,1.727542,4.78,5.544,0.4153,6.9373,17.08,1,348.021,2.115,20210203101458,497,4,2,13,2,zr,1494101451315,1494,149410145,1,o,2021-02-03 02:26:06.870,2459248.6014583,383
347.871132,1.727787,4.78,5.5441,0.4139,6.9369,17.08,1,348.020,2.114,20210203103889,497,4,2,13,2,zr,1494103881315,1494,149410388,1,o,2021-02-03 02:29:36.725,2459248.6038889,384
347.871622,1.728032,4.78,5.5441,0.4124,6.9366,17.08,1,348.018,2.114,20210203106319,497,4,2,13,2,zr,1494106311315,1494,149410631,1,o,2021-02-03 02:33:06.698,2459248.6063194,385
347.872113,1.728277,4.78,5.5441,0.4111,6.9363,17.08,1,348.015,2.114,20210203108750,497,4,2,13,2,zr,1494108741315,1494,149410874,1,o,2021-02-03 02:36:36.807,2459248.60875,386
348.072976,1.82808,4.7795,5.5526,0.2914,6.8096,17.08,1,348.018,2.114,20210204096366,497,4,2,13,2,zr,1495096371315,1495,149509637,1,o,2021-02-04 02:18:47.042,2459249.5963773,387
348.073469,1.828327,4.7795,5.5526,0.2906,6.8093,17.08,1,348.017,2.113,20210204098796,497,4,2,13,2,zr,1495098801315,1495,149509880,1,o,2021-02-04 02:22:17.116,2459249.5988079,388
348.073962,1.828573,4.7795,5.5526,0.29,6.8089,17.08,1,348.016,2.113,20210204101238,497,4,2,13,2,zr,1495101231315,1495,149510123,1,o,2021-02-04 02:25:47.467,2459249.6012384,389
348.277496,1.92987,4.779,5.561,0.3198,6.6802,17.08,1,348.016,2.114,20210205097512,497,4,2,13,2,zr,1496097511315,1496,149609751,1,o,2021-02-05 02:20:25.230,2459250.5975116,390
348.277982,1.930113,4.779,5.561,0.3208,6.6799,17.08,1,348.015,2.114,20210205099896,497,4,2,13,2,zr,1496099891315,1496,149609989,1,o,2021-02-05 02:23:51.928,2459250.5998958,391
348.27847,1.930357,4.779,5.561,0.3215,6.6796,17.08,1,348.014,2.113,20210205102292,497,4,2,13,2,zr,1496102291315,1496,149610229,1,o,2021-02-05 02:27:18.849,2459250.6022917,392
348.278959,1.930601,4.779,5.5611,0.3226,6.6793,17.08,1,348.012,2.113,20210205104688,497,4,2,13,2,zr,1496104681315,1496,149610468,1,o,2021-02-05 02:30:45.879,2459250.6046875,393
348.279447,1.930845,4.779,5.5611,0.3248,6.679,17.08,1,348.010,2.113,20210205107083,497,4,2,13,2,zr,1496107081315,1496,149610708,1,o,2021-02-05 02:34:12.627,2459250.6070833,394
348.482802,2.032218,4.7785,5.5692,0.4082,6.55,17.07,1,348.883,2.116,20210206098044,497,4,1,12,2,zr,1497098051215,1497,149709805,1,o,2021-02-06 02:21:12.121,2459251.5980556,395
348.483283,2.032459,4.7785,5.5692,0.4061,6.5497,17.07,1,348.881,2.116,20210206100405,497,4,1,12,2,zr,1497100401215,1497,149710040,1,o,2021-02-06 02:24:35.654,2459251.6004051,396
348.483767,2.032701,4.7785,5.5693,0.4047,6.5494,17.07,1,348.880,2.115,20210206102766,497,4,1,12,2,zr,1497102761215,1497,149710276,1,o,2021-02-06 02:27:59.347,2459251.6027662,397
348.484248,2.032942,4.7785,5.5693,0.4032,6.5491,17.07,1,348.880,2.115,20210206105116,497,4,1,12,2,zr,1497105111215,1497,149710511,1,o,2021-02-06 02:31:22.638,2459251.6051157,398
348.484729,2.033183,4.7785,5.5693,0.4014,6.5488,17.07,1,348.878,2.114,20210206107465,497,4,1,12,2,zr,1497107461215,1497,149710746,1,o,2021-02-06 02:34:45.741,2459251.6074653,399
348.689098,2.135231,4.778,5.5773,0.1927,6.419,17.07,1,348.881,2.114,20210207099120,497,4,1,12,2,zr,1498099121215,1498,149809912,1,o,2021-02-07 02:22:44.287,2459252.5991204,400
348.689586,2.135475,4.778,5.5773,0.191,6.4187,17.07,1,348.880,2.114,20210207101493,497,4,1,12,2,zr,1498101491215,1498,149810149,1,o,2021-02-07 02:26:09.852,2459252.6014931,401
348.690074,2.13572,4.778,5.5773,0.1899,6.4184,17.07,1,348.879,2.114,20210207103866,497,4,1,12,2,zr,1498103861215,1498,149810386,1,o,2021-02-07 02:29:34.935,2459252.6038657,402
348.690565,2.135966,4.778,5.5773,0.1883,6.4181,17.07,1,348.878,2.113,20210207106238,497,4,1,12,2,zr,1498106241215,1498,149810624,1,o,2021-02-07 02:33:00.083,2459252.60625,403
348.69105,2.136209,4.778,5.5774,0.1859,6.4178,17.07,1,348.876,2.113,20210207108611,497,4,1,12,2,zr,1498108611215,1498,149810861,1,o,2021-02-07 02:36:24.939,2459252.6086111,404
12.814247,15.816458,4.7282,5.2603,0.3128,9.9274,17.1,1,12.570,15.611,20210601461273,552,4,3,14,2,zr,1612461871415,1612,161246187,1,o,2021-06-01 11:05:06.947,2459366.961875,405
12.814595,15.816701,4.7282,5.2603,0.3136,9.9276,17.1,1,12.569,15.611,20210601463843,552,4,3,14,2,zr,1612463881415,1612,161246388,1,o,2021-06-01 11:08:00.974,2459366.9638889,406
12.814942,15.816943,4.7282,5.2603,0.3135,9.9278,17.1,1,12.570,15.611,20210601465868,552,4,3,14,2,zr,1612465901415,1612,161246590,1,o,2021-06-01 11:10:54.860,2459366.9659028,407
12.815289,15.817186,4.7282,5.2603,0.3135,9.928,17.1,1,12.570,15.611,20210601467870,552,4,3,14,2,zr,1612467911415,1612,161246791,1,o,2021-06-01 11:13:48.720,2459366.9679167,408
12.815637,15.817428,4.7282,5.2602,0.3134,9.9282,17.1,1,12.571,15.611,20210601469884,552,4,3,14,2,zr,1612469931415,1612,161246993,1,o,2021-06-01 11:16:42.681,2459366.9699306,409
12.986773,15.93601,4.7278,5.248,0.5167,10.0253,17.1,1,12.570,15.611,20210602460972,552,4,3,14,2,zr,1613461561415,1613,161346156,1,o,2021-06-02 11:04:39.888,2459367.9615625,410
12.987116,15.936251,4.7278,5.248,0.5175,10.0255,17.1,1,12.570,15.610,20210602463461,552,4,3,14,2,zr,1613463561415,1613,161346356,1,o,2021-06-02 11:07:32.502,2459367.9635648,411
12.987456,15.93649,4.7278,5.248,0.5172,10.0257,17.1,1,12.570,15.611,20210602465463,552,4,3,14,2,zr,1613465551415,1613,161346555,1,o,2021-06-02 11:10:24.847,2459367.9655556,412
12.987798,15.93673,4.7278,5.2479,0.5171,10.0259,17.1,1,12.571,15.611,20210602467465,552,4,3,14,2,zr,1613467551415,1613,161346755,1,o,2021-06-02 11:13:17.632,2459367.9675579,413
12.988141,15.936971,4.7278,5.2479,0.5172,10.0261,17.1,1,12.571,15.611,20210602469456,552,4,3,14,2,zr,1613469561415,1613,161346956,1,o,2021-06-02 11:16:10.066,2459367.9695602,414
13.157839,16.05532,4.7274,5.2356,0.5217,10.1218,17.1,1,13.463,16.488,20210603460891,552,4,1,12,2,zr,1614461461215,1614,161446146,1,o,2021-06-03 11:04:31.927,2459368.9614699,415
13.15818,16.055561,4.7274,5.2356,0.5211,10.122,17.1,1,13.462,16.488,20210603463380,552,4,1,12,2,zr,1614463481215,1614,161446348,1,o,2021-06-03 11:07:25.596,2459368.9634838,416
13.158522,16.055803,4.7274,5.2355,0.521,10.1222,17.1,1,13.463,16.488,20210603465394,552,4,1,12,2,zr,1614465491215,1614,161446549,1,o,2021-06-03 11:10:19.409,2459368.9654977,417
13.158863,16.056044,4.7274,5.2355,0.521,10.1224,17.1,1,13.463,16.488,20210603467407,552,4,1,12,2,zr,1614467511215,1614,161446751,1,o,2021-06-03 11:13:13.261,2459368.9675116,418
13.159204,16.056285,4.7274,5.2355,0.5209,10.1225,17.1,1,13.463,16.488,20210603469421,552,4,1,12,2,zr,1614469521215,1614,161446952,1,o,2021-06-03 11:16:07.340,2459368.9695255,419
13.32707,16.174134,4.7271,5.2231,0.3345,10.2165,17.1,1,13.454,16.486,20210604459433,552,4,1,12,2,zr,1615459541215,1615,161545954,1,o,2021-06-04 11:01:45.990,2459369.9595486,420
13.327408,16.174374,4.7271,5.223,0.3348,10.2167,17.1,1,13.455,16.487,20210604461470,552,4,1,12,2,zr,1615461561215,1615,161546156,1,o,2021-06-04 11:04:39.606,2459369.9615625,421
13.327746,16.174615,4.7271,5.223,0.3348,10.2169,17.1,1,13.455,16.487,20210604463472,552,4,1,12,2,zr,1615463571215,1615,161546357,1,o,2021-06-04 11:07:33.266,2459369.9635764,422
13.328083,16.174855,4.7271,5.223,0.3349,10.2171,17.1,1,13.456,16.487,20210604465486,552,4,1,12,2,zr,1615465571215,1615,161546557,1,o,2021-06-04 11:10:26.985,2459369.9655787,423
13.328423,16.175097,4.7271,5.223,0.335,10.2173,17.1,1,13.456,16.487,20210604467500,552,4,1,12,2,zr,1615467601215,1615,161546760,1,o,2021-06-04 11:13:21.185,2459369.9676042,424
14.930292,17.346089,4.7236,5.092,0.4693,11.0736,17.09,1,14.486,17.548,20210614449039,552,7,3,26,3,zi,1625449032615,1625,162544903,1,o,2021-06-14 10:46:37.935,2459379.9490394,425
17.100392,19.141492,4.7183,4.8647,0.4075,12.0515,17.03,1,17.359,19.469,20210630450336,552,10,4,39,3,zi,1641450333915,1641,164145033,1,o,2021-06-30 10:48:29.840,2459395.9503356,426
17.657201,19.672459,4.7167,4.7913,0.3463,12.242,17.01,1,17.363,19.466,20210705405903,552,10,4,39,1,zg,1646405903915,1646,164640590,1,o,2021-07-05 09:44:30.752,2459400.9059028,427
17.968598,19.991588,4.7158,4.7458,0.537,12.3298,16.99,1,18.422,20.320,20210708448854,552,9,2,33,3,zi,1649448863315,1649,164944886,1,o,2021-07-08 10:46:22.324,2459403.9488657,428
18.062603,20.0918,4.7155,4.7313,0.413,12.3529,16.98,1,18.432,20.316,20210709416088,552,9,2,33,1,zg,1650416083315,1650,165041608,1,o,2021-07-09 09:59:10.839,2459404.916088,429
18.06679,20.096437,4.7155,4.7306,0.4085,12.3538,16.98,1,18.429,20.323,20210709460613,552,9,2,33,2,zr,1650460653315,1650,165046065,1,o,2021-07-09 11:03:21.699,2459404.9606597,430
18.339528,20.400643,4.7145,4.6859,0.1201,12.4094,16.96,1,18.431,20.318,20210712433657,552,9,2,33,2,zr,1653433653315,1653,165343365,1,o,2021-07-12 10:24:28.721,2459407.9336574,431
18.589875,20.701433,4.7136,4.6406,0.4082,12.4421,16.94,1,18.433,20.321,20210715432662,552,9,2,33,2,zr,1656432663315,1656,165643266,1,o,2021-07-15 10:23:02.908,2459410.932662,432
18.591758,20.703875,4.7136,4.6403,0.4094,12.4422,16.94,1,18.434,20.323,20210715457106,552,9,2,33,1,zg,1656457113315,1656,165645711,1,o,2021-07-15 10:58:15.439,2459410.9571181,433
18.883399,21.091921,4.7125,4.5804,0.4908,12.448,16.92,1,18.450,21.372,20210719427211,552,13,3,50,1,zg,1660427225015,1660,166042722,1,o,2021-07-19 10:15:12.236,2459414.9272222,434
18.885793,21.095476,4.7124,4.5799,0.4901,12.4477,16.92,1,18.453,21.375,20210719463924,552,13,3,50,2,zr,1660463925015,1660,166046392,1,o,2021-07-19 11:08:04.081,2459414.9639236,435
19.072042,21.375689,4.7116,4.5355,0.2907,12.4236,16.89,1,19.383,21.356,20210722412234,552,13,4,51,3,zi,1663412245115,1663,166341224,1,o,2021-07-22 09:53:38.103,2459417.9122454,436
19.07337,21.377916,4.7116,4.5352,0.291,12.4233,16.89,1,19.385,21.356,20210722435787,552,13,4,51,1,zg,1663435785115,1663,166343578,1,o,2021-07-22 10:27:32.562,2459417.935787,437
19.075158,21.380927,4.7116,4.5347,0.286,12.4228,16.89,1,19.381,21.358,20210722467674,552,13,4,51,2,zr,1663467685115,1663,166346768,1,o,2021-07-22 11:13:28.341,2459417.9676852,438
19.327804,21.83659,4.7102,4.4605,0.3897,12.3255,16.85,1,19.400,22.221,20210727434873,552,13,1,48,2,zr,1668434904815,1668,166843490,1,o,2021-07-27 10:26:16.274,2459422.9349074,439
19.328653,21.838487,4.7101,4.4602,0.3883,12.3249,16.85,1,19.396,22.222,20210727455961,552,13,1,48,1,zg,1668455964815,1668,166845596,1,o,2021-07-27 10:56:35.903,2459422.9559606,440
19.370437,21.928582,4.7099,4.4452,0.3006,12.2962,16.84,1,19.393,22.229,20210728467037,552,13,1,48,3,zi,1669467044815,1669,166946704,1,o,2021-07-28 11:12:33.116,2459423.9670486,441
19.370454,21.928623,4.7099,4.4452,0.4206,12.2962,16.84,1,19.695,22.223,20210728467512,553,16,2,61,3,zi,1669467516115,1669,166946751,1,o,2021-07-28 11:13:13.724,2459423.9675116,442
19.406371,22.011097,4.7096,4.4313,0.3412,12.2671,16.83,1,19.699,22.219,20210729402940,553,16,2,61,2,zr,1670402936115,1670,167040293,1,o,2021-07-29 09:40:14.919,2459424.9029398,443
19.407766,22.014709,4.7096,4.4307,0.3381,12.2657,16.83,1,19.697,22.222,20210729443727,553,16,2,61,1,zg,1670443796115,1670,167044379,1,o,2021-07-29 10:39:04.567,2459424.9437963,444
19.47474,22.1895,4.709,4.4011,0.0807,12.1936,16.82,1,19.398,22.228,20210731458009,552,13,1,48,2,zr,1672458024815,1672,167245802,1,o,2021-07-31 10:59:33.313,2459426.9580208,445
19.475006,22.190349,4.709,4.4009,0.0812,12.1932,16.82,1,19.397,22.229,20210731467685,552,13,1,48,1,zg,1672467874815,1672,167246787,1,o,2021-07-31 11:13:44.119,2459426.9678704,446
19.475031,22.19043,4.709,4.4009,0.0811,12.1932,16.82,1,19.397,22.229,20210731468808,552,13,1,48,1,zg,1672468804815,1672,167246880,1,o,2021-07-31 11:15:05.790,2459426.9688079,447
19.50179,22.270389,4.7088,4.3872,0.1866,12.1556,16.81,1,19.695,22.218,20210801406273,553,16,2,61,3,zi,1673406276115,1673,167340627,1,o,2021-08-01 09:45:03.053,2459427.9062731,448
19.501947,22.270941,4.7088,4.3871,0.1055,12.1553,16.81,1,19.402,22.220,20210801412720,552,13,1,48,3,zi,1673412714815,1673,167341271,1,o,2021-08-01 09:54:19.753,2459427.9127199,449
19.502803,22.273982,4.7088,4.3866,0.1935,12.1538,16.81,1,19.703,22.220,20210801448322,553,16,2,61,2,zr,1673448326115,1673,167344832,1,o,2021-08-01 10:45:35.607,2459427.9483218,450
19.50326,22.275629,4.7087,4.3863,0.1872,12.1529,16.81,1,19.696,22.220,20210801467639,553,16,2,61,1,zg,1673467656115,1673,167346765,1,o,2021-08-01 11:13:25.333,2459427.9676505,451
19.548666,22.437986,4.7082,4.3581,0.3669,12.0662,16.79,1,19.548,22.806,20210803405058,602,1,4,3,2,zr,1675405060315,1675,167540506,1,o,2021-08-03 09:43:18.092,2459429.9050694,452
19.548969,22.439435,4.7082,4.3579,0.369,12.0654,16.79,1,19.552,22.809,20210803422407,602,1,4,3,1,zg,1675422410315,1675,167542241,1,o,2021-08-03 10:08:17.575,2459429.922419,453
19.549492,22.44198,4.7082,4.3574,0.2615,12.0639,16.79,1,19.702,22.222,20210803452940,553,16,2,61,1,zg,1675452976115,1675,167545297,1,o,2021-08-03 10:52:17.601,2459429.9529745,454
19.5495,22.442019,4.7082,4.3574,0.2555,12.0638,16.79,1,19.401,22.228,20210803453437,552,13,1,48,1,zg,1675453444815,1675,167545344,1,o,2021-08-03 10:52:58.384,2459429.9534491,455
19.549677,22.442887,4.7082,4.3573,0.2589,12.0633,16.79,1,19.392,22.230,20210803463877,552,13,1,48,2,zr,1675463884815,1675,167546388,1,o,2021-08-03 11:08:00.338,2459429.9638889,456
19.549692,22.442965,4.7082,4.3572,0.2575,12.0633,16.79,1,19.694,22.223,20210803464826,553,16,2,61,2,zr,1675464826115,1675,167546482,1,o,2021-08-03 11:09:21.801,2459429.9648264,457
19.567585,22.523456,4.7079,4.3431,0.3254,12.0149,16.78,1,19.699,22.222,20210804443634,553,16,2,61,3,zi,1676443636115,1676,167644363,1,o,2021-08-04 10:38:50.918,2459430.9436343,458
19.567643,22.523809,4.7079,4.343,0.2843,12.0147,16.78,1,19.552,22.808,20210804447917,602,1,4,3,3,zi,1676447920315,1676,167644792,1,o,2021-08-04 10:45:01.247,2459430.9479282,459
19.567656,22.523886,4.7079,4.343,0.3366,12.0146,16.78,1,19.400,22.226,20210804448866,552,13,1,48,3,zi,1676448864815,1676,167644886,1,o,2021-08-04 10:46:22.727,2459430.9488657,460
19.606283,22.83822,4.7069,4.2866,0.0676,11.789,16.74,1,19.545,22.801,20210808400486,602,1,4,3,3,zi,1680400480315,1680,168040048,1,o,2021-08-08 09:36:42.994,2459434.9004861,461
19.606284,22.840941,4.7069,4.2861,0.065,11.7867,16.74,1,19.549,22.803,20210808435417,602,1,4,3,1,zg,1680435420315,1680,168043542,1,o,2021-08-08 10:27:01.349,2459434.9354282,462
19.606266,22.844232,4.7069,4.2855,0.0643,11.7839,16.74,1,19.552,22.805,20210808477836,602,1,4,3,2,zr,1680477840315,1680,168047784,1,o,2021-08-08 11:28:06.440,2459434.9778472,463
19.589816,23.138614,4.7058,4.2308,0.3158,11.5102,16.7,1,19.547,22.826,20210812408171,602,1,4,3,1,zg,1684408200315,1684,168440820,1,o,2021-08-12 09:47:49.169,2459438.908206,464
19.589458,23.140454,4.7058,4.2304,0.3154,11.5082,16.7,1,19.545,22.828,20210812433322,602,1,4,3,3,zi,1684433410315,1684,168443341,1,o,2021-08-12 10:24:07.398,2459438.9334144,465
19.576917,23.210542,4.7056,4.2171,0.2928,11.4327,16.69,1,19.316,23.043,20210813408634,1598,9,4,35,3,zi,1685408643515,1685,168540864,1,o,2021-08-13 09:48:27.434,2459439.9086458,466
19.560237,23.282069,4.7053,4.2033,0.3967,11.3511,16.68,1,19.574,23.679,20210814421319,602,1,1,0,1,zg,1686421330015,1686,168642133,1,o,2021-08-14 10:06:43.105,2459440.921331,467
19.491928,23.481565,4.7046,4.1642,0.1989,11.0972,16.64,1,19.572,23.667,20210817352674,602,1,1,0,1,zg,1689352670015,1689,168935267,1,o,2021-08-17 08:27:51.740,2459443.8526736,468
19.489492,23.486717,4.7045,4.1632,0.2023,11.09,16.64,1,19.573,23.675,20210817429919,602,1,1,0,3,zi,1689429930015,1689,168942993,1,o,2021-08-17 10:19:06.070,2459443.9299306,469
19.39159,23.672329,4.7038,4.1255,0.1632,10.8123,16.61,1,19.570,23.678,20210820328403,602,1,1,0,3,zi,1692328410015,1692,169232841,1,o,2021-08-20 07:52:55.165,2459446.8284144,470
19.388773,23.676563,4.7038,4.1247,0.1646,10.8054,16.61,1,19.569,23.682,20210820395856,602,1,1,0,2,zr,1692395860015,1692,169239586,1,o,2021-08-20 09:30:03.343,2459446.8958681,471
19.385357,23.681543,4.7038,4.1237,0.1664,10.7972,16.61,1,19.567,23.683,20210820475984,602,1,1,0,1,zg,1692476000015,1692,169247600,1,o,2021-08-20 11:25:27.439,2459446.9760069,472
19.262362,23.848262,4.7031,4.0886,0.3331,10.5051,16.57,1,19.568,23.668,20210823262963,602,1,1,0,1,zg,1695262960015,1695,169526296,1,o,2021-08-23 06:18:40.721,2459449.762963,473
19.262314,23.848318,4.7031,4.0886,0.3336,10.505,16.57,1,19.569,23.668,20210823263900,602,1,1,0,1,zg,1695263910015,1695,169526391,1,o,2021-08-23 06:20:02.442,2459449.763912,474
19.25707,23.854304,4.7031,4.0873,0.3364,10.4938,16.57,1,19.569,23.678,20210823365787,602,1,1,0,2,zr,1695365780015,1695,169536578,1,o,2021-08-23 08:46:44.847,2459449.865787,475
19.256787,23.854619,4.7031,4.0873,0.3388,10.4932,16.57,1,19.572,23.678,20210823371169,602,1,1,0,2,zr,1695371160015,1695,169537116,1,o,2021-08-23 08:54:29.797,2459449.871169,476
19.20483,23.912236,4.7028,4.0748,0.4109,10.3809,16.56,1,19.571,23.675,20210824382685,602,1,1,0,2,zr,1696382690015,1696,169638269,1,o,2021-08-24 09:11:05.304,2459450.8826968,477
19.202167,23.914903,4.7028,4.0743,0.4111,10.3755,16.56,1,19.567,23.675,20210824429606,602,1,1,0,1,zg,1696429870015,1696,169642987,1,o,2021-08-24 10:19:01.313,2459450.9298727,478
19.199807,23.917237,4.7028,4.0737,0.418,10.3707,16.56,1,19.574,23.678,20210824471435,602,1,1,0,3,zi,1696471450015,1696,169647145,1,o,2021-08-24 11:18:54.185,2459450.9714583,479
19.090315,24.02283,4.7023,4.0504,0.5331,10.1476,16.54,1,18.628,23.699,20210826405023,602,1,2,1,2,zr,1698405100115,1698,169840510,1,o,2021-08-26 09:43:21.558,2459452.9051042,480
19.086697,24.025857,4.7023,4.0498,0.5313,10.1407,16.53,1,18.627,23.702,20210826461875,602,1,2,1,1,zg,1698461970115,1698,169846197,1,o,2021-08-26 11:05:15.358,2459452.9619792,481
19.086634,24.025909,4.7023,4.0498,0.5311,10.1406,16.53,1,18.627,23.701,20210826462917,602,1,2,1,1,zg,1698462960115,1698,169846296,1,o,2021-08-26 11:06:40.321,2459452.962963,482
19.032731,24.071889,4.7021,4.0394,0.5277,10.0356,16.52,1,18.630,23.695,20210827341736,602,1,2,1,2,zr,1699341740115,1699,169934174,1,o,2021-08-27 08:12:07.283,2459453.8417477,483
19.029566,24.074379,4.7021,4.0388,0.5265,10.0298,16.52,1,18.629,23.697,20210827389294,602,1,2,1,1,zg,1699389390115,1699,169938939,1,o,2021-08-27 09:20:44.709,2459453.8893981,484
19.028576,24.07515,4.7021,4.0386,0.5265,10.0279,16.52,1,18.626,23.699,20210827404201,602,1,2,1,3,zi,1699404210115,1699,169940421,1,o,2021-08-27 09:42:04.206,2459453.904213,485
18.957293,24.130244,4.7018,4.026,0.4217,9.8945,16.51,1,19.348,23.906,20210828490162,1598,9,1,32,3,zi,1700490183215,1700,170049018,1,o,2021-08-28 11:45:52.283,2459454.9901852,486
18.675779,24.309312,4.7009,3.983,0.432,9.3989,16.46,1,18.649,24.741,20210901318912,602,5,3,18,3,zi,1704318911815,1704,170431891,1,o,2021-09-01 07:39:15.065,2459458.818912,487
18.672154,24.311245,4.7009,3.9825,0.4326,9.393,16.46,1,18.654,24.744,20210901362523,602,5,3,18,2,zr,1704362531815,1704,170436253,1,o,2021-09-01 08:42:03.929,2459458.8625347,488
18.671509,24.311585,4.7009,3.9824,0.4319,9.3919,16.46,1,18.656,24.744,20210901370243,602,5,3,18,2,zr,1704370251815,1704,170437025,1,o,2021-09-01 08:53:10.594,2459458.8702546,489
18.591644,24.353304,4.7007,3.9719,0.3942,9.259,16.45,1,18.658,24.744,20210902347083,602,5,3,18,1,zg,1705347111815,1705,170534711,1,o,2021-09-02 08:19:51.503,2459459.8471181,490
18.590112,24.354054,4.7007,3.9717,0.3958,9.2566,16.45,1,18.656,24.746,20210902364780,602,5,3,18,2,zr,1705364791815,1705,170536479,1,o,2021-09-02 08:45:18.625,2459459.8647917,491
18.585626,24.356226,4.7007,3.9711,0.4624,9.2494,16.45,1,18.396,23.928,20210902416343,1598,9,2,33,3,zi,1705416353315,1705,170541635,1,o,2021-09-02 09:59:33.401,2459459.9163542,492
18.504511,24.395287,4.7005,3.961,0.3755,9.1172,16.43,1,18.659,24.744,20210903370220,602,5,3,18,2,zr,1706370231815,1706,170637023,1,o,2021-09-03 08:53:08.635,2459460.8702315,493
18.504426,24.395325,4.7005,3.961,0.3752,9.117,16.43,1,18.659,24.744,20210903371169,602,5,3,18,2,zr,1706371161815,1706,170637116,1,o,2021-09-03 08:54:29.789,2459460.871169,494
18.500862,24.39692,4.7005,3.9606,0.3756,9.1114,16.43,1,18.660,24.744,20210903410637,602,5,3,18,1,zg,1706410641815,1706,170641064,1,o,2021-09-03 09:51:20.389,2459460.9106481,495
18.500777,24.396957,4.7005,3.9606,0.3756,9.1113,16.43,1,18.661,24.744,20210903411586,602,5,3,18,1,zg,1706411581815,1706,170641158,1,o,2021-09-03 09:52:41.571,2459460.9115856,496
18.418346,24.433658,4.7003,3.9508,0.3751,8.9794,16.42,1,18.652,24.744,20210904346806,602,5,3,18,3,zi,1707346811815,1707,170734681,1,o,2021-09-04 08:19:25.372,2459461.8468171,497
18.416249,24.434535,4.7002,3.9506,0.378,8.9761,16.42,1,18.655,24.745,20210904369259,602,5,3,18,2,zr,1707369311815,1707,170736931,1,o,2021-09-04 08:51:49.186,2459461.8693171,498
18.413295,24.435758,4.7002,3.9503,0.381,8.9716,16.42,1,18.656,24.747,20210904400914,602,5,3,18,1,zg,1707400921815,1707,170740092,1,o,2021-09-04 09:37:20.782,2459461.9009259,499
18.327092,24.47117,4.7,3.9406,0.4061,8.8362,16.41,1,18.659,24.743,20210905344803,602,5,3,18,1,zg,1708344811815,1708,170834481,1,o,2021-09-05 08:16:32.093,2459462.8448148,500
18.326629,24.471349,4.7,3.9406,0.4049,8.8355,16.41,1,18.658,24.743,20210905349630,602,5,3,18,1,zg,1708349621815,1708,170834962,1,o,2021-09-05 08:23:28.932,2459462.8496296,501
