ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
184.144704,29.541297,5.7192,5.2549,0.3793,9.3999,17.26,1,183.722,29.451,20180516241019,624,13,2,49,1,zg,500241014915,500,50024101,1,o,2018-05-16 05:47:04.608,2458254.7410185,272
184.144673,29.541258,5.7192,5.2549,0.3793,9.3999,17.26,1,183.722,29.451,20180516241470,624,13,2,49,1,zg,500241464915,500,50024146,1,o,2018-05-16 05:47:43.934,2458254.7414699,273
184.144641,29.541219,5.7192,5.2549,0.3793,9.3999,17.26,1,183.722,29.451,20180516241921,624,13,2,49,1,zg,500241934915,500,50024193,1,o,2018-05-16 05:48:23.360,2458254.7419329,274
184.14461,29.541181,5.7192,5.2549,0.3793,9.3999,17.26,1,183.722,29.451,20180516242384,624,13,2,49,1,zg,500242384915,500,50024238,1,o,2018-05-16 05:49:02.685,2458254.7423843,275
184.144579,29.541142,5.7192,5.2549,0.3791,9.4,17.26,1,183.722,29.451,20180516242836,624,13,2,49,1,zg,500242844915,500,50024284,1,o,2018-05-16 05:49:42.611,2458254.7428472,276
184.144547,29.541102,5.7192,5.2549,0.3791,9.4,17.26,1,183.722,29.450,20180516243299,624,13,2,49,1,zg,500243314915,500,50024331,1,o,2018-05-16 05:50:22.236,2458254.7433102,277
184.144516,29.541064,5.7192,5.2549,0.3791,9.4,17.26,1,183.722,29.450,20180516243762,624,13,2,49,1,zg,500243764915,500,50024376,1,o,2018-05-16 05:51:01.661,2458254.7437616,278
184.144485,29.541025,5.7192,5.2549,0.3791,9.4,17.26,1,183.722,29.450,20180516244213,624,13,2,49,1,zg,500244224915,500,50024422,1,o,2018-05-16 05:51:41.087,2458254.7442245,279
184.144454,29.540986,5.7192,5.2549,0.379,9.4001,17.26,1,183.722,29.450,20180516244664,624,13,2,49,1,zg,500244674915,500,50024467,1,o,2018-05-16 05:52:20.413,2458254.7446759,280
184.144423,29.540948,5.7192,5.2549,0.379,9.4001,17.26,1,183.722,29.450,20180516245127,624,13,2,49,1,zg,500245124915,500,50024512,1,o,2018-05-16 05:52:59.838,2458254.7451273,281
184.144392,29.540909,5.7192,5.2549,0.379,9.4001,17.26,1,183.722,29.450,20180516245579,624,13,2,49,1,zg,500245594915,500,50024559,1,o,2018-05-16 05:53:39.263,2458254.7455903,282
184.144361,29.54087,5.7192,5.2549,0.379,9.4002,17.26,1,183.722,29.450,20180516246042,624,13,2,49,1,zg,500246044915,500,50024604,1,o,2018-05-16 05:54:18.889,2458254.7460417,283
184.144329,29.540831,5.7192,5.2549,0.3789,9.4002,17.26,1,183.722,29.450,20180516246493,624,13,2,49,1,zg,500246504915,500,50024650,1,o,2018-05-16 05:54:58.314,2458254.7465046,284
184.144299,29.540792,5.7192,5.255,0.3788,9.4002,17.26,1,183.722,29.450,20180516246956,624,13,2,49,1,zg,500246954915,500,50024695,1,o,2018-05-16 05:55:37.740,2458254.746956,285
184.144267,29.540753,5.7192,5.255,0.3789,9.4002,17.26,1,183.722,29.450,20180516247407,624,13,2,49,1,zg,500247414915,500,50024741,1,o,2018-05-16 05:56:17.366,2458254.747419,286
184.144236,29.540715,5.7192,5.255,0.3788,9.4003,17.26,1,183.722,29.450,20180516247870,624,13,2,49,1,zg,500247874915,500,50024787,1,o,2018-05-16 05:56:56.793,2458254.7478704,287
184.144205,29.540675,5.7192,5.255,0.3787,9.4003,17.26,1,183.722,29.450,20180516248322,624,13,2,49,1,zg,500248334915,500,50024833,1,o,2018-05-16 05:57:36.118,2458254.7483333,288
184.144174,29.540637,5.7192,5.255,0.3786,9.4003,17.26,1,183.722,29.450,20180516248785,624,13,2,49,1,zg,500248784915,500,50024878,1,o,2018-05-16 05:58:15.545,2458254.7487847,289
184.144143,29.540599,5.7192,5.255,0.3787,9.4003,17.26,1,183.722,29.450,20180516249236,624,13,2,49,1,zg,500249234915,500,50024923,1,o,2018-05-16 05:58:54.970,2458254.7492361,290
184.144111,29.540559,5.7192,5.255,0.3787,9.4004,17.26,1,183.722,29.450,20180516249688,624,13,2,49,1,zg,500249694915,500,50024969,1,o,2018-05-16 05:59:34.295,2458254.7496991,291
184.144081,29.540521,5.7192,5.255,0.3786,9.4004,17.26,1,183.722,29.450,20180516250150,624,13,2,49,1,zg,500250154915,500,50025015,1,o,2018-05-16 06:00:13.720,2458254.7501505,292
184.144049,29.540482,5.7192,5.255,0.3785,9.4004,17.26,1,183.722,29.450,20180516250602,624,13,2,49,1,zg,500250614915,500,50025061,1,o,2018-05-16 06:00:53.246,2458254.7506134,293
184.144018,29.540443,5.7192,5.255,0.3785,9.4005,17.26,1,183.722,29.450,20180516251065,624,13,2,49,1,zg,500251064915,500,50025106,1,o,2018-05-16 06:01:32.872,2458254.7510648,294
184.143987,29.540404,5.7192,5.255,0.3785,9.4005,17.26,1,183.722,29.450,20180516251528,624,13,2,49,1,zg,500251524915,500,50025152,1,o,2018-05-16 06:02:12.498,2458254.7515278,295
184.143955,29.540365,5.7192,5.255,0.3784,9.4005,17.26,1,183.722,29.450,20180516251979,624,13,2,49,1,zg,500251994915,500,50025199,1,o,2018-05-16 06:02:52.424,2458254.7519907,296
184.143924,29.540326,5.7192,5.255,0.3783,9.4005,17.26,1,183.722,29.450,20180516252442,624,13,2,49,1,zg,500252444915,500,50025244,1,o,2018-05-16 06:03:31.849,2458254.7524421,297
184.143893,29.540287,5.7192,5.255,0.3784,9.4006,17.26,1,183.722,29.450,20180516252894,624,13,2,49,1,zg,500252904915,500,50025290,1,o,2018-05-16 06:04:11.275,2458254.7529051,298
184.143862,29.540248,5.7192,5.255,0.3784,9.4006,17.26,1,183.722,29.450,20180516253356,624,13,2,49,1,zg,500253354915,500,50025335,1,o,2018-05-16 06:04:50.600,2458254.7533565,299
184.143831,29.540209,5.7192,5.255,0.3782,9.4006,17.26,1,183.722,29.450,20180516253808,624,13,2,49,1,zg,500253814915,500,50025381,1,o,2018-05-16 06:05:30.026,2458254.7538194,300
184.1438,29.540171,5.7192,5.255,0.3782,9.4006,17.26,1,183.722,29.450,20180516254259,624,13,2,49,1,zg,500254274915,500,50025427,1,o,2018-05-16 06:06:09.452,2458254.7542708,301
184.143768,29.540131,5.7192,5.255,0.3782,9.4007,17.26,1,183.722,29.450,20180516254722,624,13,2,49,1,zg,500254734915,500,50025473,1,o,2018-05-16 06:06:49.078,2458254.7547338,302
184.143738,29.540093,5.7192,5.255,0.3781,9.4007,17.26,1,183.722,29.450,20180516255185,624,13,2,49,1,zg,500255184915,500,50025518,1,o,2018-05-16 06:07:28.704,2458254.7551852,303
184.143706,29.540054,5.7192,5.2551,0.378,9.4007,17.26,1,183.722,29.450,20180516255637,624,13,2,49,1,zg,500255644915,500,50025564,1,o,2018-05-16 06:08:08.130,2458254.7556481,304
184.143675,29.540015,5.7192,5.2551,0.3779,9.4008,17.26,1,183.722,29.450,20180516256100,624,13,2,49,1,zg,500256094915,500,50025609,1,o,2018-05-16 06:08:47.655,2458254.7560995,305
184.143644,29.539976,5.7192,5.2551,0.3779,9.4008,17.26,1,183.722,29.450,20180516256551,624,13,2,49,1,zg,500256564915,500,50025656,1,o,2018-05-16 06:09:27.181,2458254.7565625,306
184.143613,29.539937,5.7192,5.2551,0.3781,9.4008,17.26,1,183.722,29.450,20180516257014,624,13,2,49,1,zg,500257014915,500,50025701,1,o,2018-05-16 06:10:06.507,2458254.7570139,307
184.141708,29.53755,5.7192,5.2554,0.3757,9.4025,17.26,1,183.723,29.448,20180516284236,624,13,2,49,1,zg,500285044915,500,50028504,1,o,2018-05-16 06:50:28.833,2458254.7850463,308
184.141677,29.537511,5.7192,5.2554,0.3755,9.4025,17.26,1,183.723,29.447,20180516285498,624,13,2,49,1,zg,500285504915,500,50028550,1,o,2018-05-16 06:51:08.156,2458254.7855093,309
184.141646,29.537472,5.7192,5.2554,0.3755,9.4025,17.26,1,183.723,29.447,20180516285961,624,13,2,49,1,zg,500285964915,500,50028596,1,o,2018-05-16 06:51:47.582,2458254.7859606,310
184.141616,29.537434,5.7192,5.2554,0.3756,9.4026,17.26,1,183.723,29.447,20180516286412,624,13,2,49,1,zg,500286414915,500,50028641,1,o,2018-05-16 06:52:26.907,2458254.786412,311
184.141584,29.537394,5.7192,5.2554,0.3755,9.4026,17.26,1,183.723,29.447,20180516286863,624,13,2,49,1,zg,500286874915,500,50028687,1,o,2018-05-16 06:53:06.333,2458254.786875,312
184.141554,29.537356,5.7192,5.2554,0.3754,9.4026,17.26,1,183.723,29.447,20180516287326,624,13,2,49,1,zg,500287324915,500,50028732,1,o,2018-05-16 06:53:45.859,2458254.7873264,313
184.141523,29.537316,5.7192,5.2554,0.3755,9.4026,17.26,1,183.723,29.447,20180516287778,624,13,2,49,1,zg,500287784915,500,50028778,1,o,2018-05-16 06:54:25.284,2458254.7877894,314
184.141492,29.537278,5.7192,5.2555,0.3755,9.4027,17.26,1,183.723,29.447,20180516288241,624,13,2,49,1,zg,500288244915,500,50028824,1,o,2018-05-16 06:55:04.610,2458254.7882407,315
184.141461,29.537238,5.7192,5.2555,0.3754,9.4027,17.26,1,183.723,29.447,20180516288692,624,13,2,49,1,zg,500288704915,500,50028870,1,o,2018-05-16 06:55:44.036,2458254.7887037,316
184.14143,29.5372,5.7192,5.2555,0.3753,9.4027,17.26,1,183.723,29.447,20180516289144,624,13,2,49,1,zg,500289154915,500,50028915,1,o,2018-05-16 06:56:23.463,2458254.7891551,317
184.1414,29.537161,5.7192,5.2555,0.3753,9.4027,17.26,1,183.723,29.447,20180516289606,624,13,2,49,1,zg,500289604915,500,50028960,1,o,2018-05-16 06:57:02.888,2458254.7896065,318
184.141368,29.537122,5.7192,5.2555,0.3755,9.4028,17.26,1,183.723,29.447,20180516290058,624,13,2,49,1,zg,500290064915,500,50029006,1,o,2018-05-16 06:57:42.315,2458254.7900694,319
184.141338,29.537083,5.7192,5.2555,0.3754,9.4028,17.26,1,183.723,29.447,20180516290521,624,13,2,49,1,zg,500290524915,500,50029052,1,o,2018-05-16 06:58:21.940,2458254.7905208,320
184.141306,29.537044,5.7192,5.2555,0.3753,9.4028,17.26,1,183.723,29.447,20180516290984,624,13,2,49,1,zg,500290984915,500,50029098,1,o,2018-05-16 06:59:01.566,2458254.7909838,321
184.141276,29.537005,5.7192,5.2555,0.3753,9.4028,17.26,1,183.723,29.447,20180516291435,624,13,2,49,1,zg,500291434915,500,50029143,1,o,2018-05-16 06:59:40.992,2458254.7914352,322
184.141244,29.536966,5.7192,5.2555,0.3753,9.4029,17.26,1,183.723,29.447,20180516291887,624,13,2,49,1,zg,500291894915,500,50029189,1,o,2018-05-16 07:00:20.417,2458254.7918981,323
184.141213,29.536926,5.7192,5.2555,0.3752,9.4029,17.26,1,183.723,29.447,20180516292350,624,13,2,49,1,zg,500292364915,500,50029236,1,o,2018-05-16 07:01:00.143,2458254.7923611,324
184.141093,29.536775,5.7192,5.2555,0.3751,9.403,17.26,1,183.723,29.446,20180516294120,624,13,2,49,1,zg,500294134915,500,50029413,1,o,2018-05-16 07:03:33.537,2458254.7941319,325
184.141063,29.536737,5.7192,5.2555,0.3751,9.403,17.26,1,183.723,29.446,20180516294583,624,13,2,49,1,zg,500294584915,500,50029458,1,o,2018-05-16 07:04:12.863,2458254.7945833,326
184.141031,29.536697,5.7192,5.2555,0.375,9.4031,17.26,1,183.723,29.446,20180516295035,624,13,2,49,1,zg,500295044915,500,50029504,1,o,2018-05-16 07:04:52.389,2458254.7950463,327
184.141001,29.536658,5.7192,5.2555,0.375,9.4031,17.26,1,183.723,29.446,20180516295498,624,13,2,49,1,zg,500295494915,500,50029549,1,o,2018-05-16 07:05:31.814,2458254.7954977,328
184.14097,29.536619,5.7192,5.2555,0.375,9.4031,17.26,1,183.723,29.446,20180516295949,624,13,2,49,1,zg,500295964915,500,50029596,1,o,2018-05-16 07:06:11.340,2458254.7959606,329
184.140939,29.53658,5.7192,5.2555,0.3749,9.4031,17.26,1,183.723,29.446,20180516296412,624,13,2,49,1,zg,500296414915,500,50029641,1,o,2018-05-16 07:06:50.766,2458254.796412,330
184.140908,29.536541,5.7192,5.2556,0.3748,9.4032,17.26,1,183.723,29.446,20180516296863,624,13,2,49,1,zg,500296874915,500,50029687,1,o,2018-05-16 07:07:30.491,2458254.796875,331
184.140877,29.536502,5.7192,5.2556,0.3749,9.4032,17.26,1,183.723,29.446,20180516297326,624,13,2,49,1,zg,500297324915,500,50029732,1,o,2018-05-16 07:08:09.817,2458254.7973264,332
184.140846,29.536463,5.7192,5.2556,0.3748,9.4032,17.26,1,183.723,29.446,20180516297778,624,13,2,49,1,zg,500297784915,500,50029778,1,o,2018-05-16 07:08:49.242,2458254.7977894,333
184.140815,29.536424,5.7192,5.2556,0.3747,9.4032,17.26,1,183.723,29.446,20180516298241,624,13,2,49,1,zg,500298244915,500,50029824,1,o,2018-05-16 07:09:28.567,2458254.7982407,334
184.140785,29.536386,5.7192,5.2556,0.3746,9.4033,17.26,1,183.723,29.446,20180516298692,624,13,2,49,1,zg,500298694915,500,50029869,1,o,2018-05-16 07:10:07.993,2458254.7986921,335
184.140754,29.536346,5.7192,5.2556,0.3747,9.4033,17.26,1,183.723,29.446,20180516299144,624,13,2,49,1,zg,500299154915,500,50029915,1,o,2018-05-16 07:10:47.419,2458254.7991551,336
184.140722,29.536307,5.7192,5.2556,0.3747,9.4033,17.26,1,183.723,29.446,20180516299606,624,13,2,49,1,zg,500299614915,500,50029961,1,o,2018-05-16 07:11:27.045,2458254.7996181,337
184.140692,29.536268,5.7192,5.2556,0.3745,9.4034,17.26,1,183.723,29.446,20180516300058,624,13,2,49,1,zg,500300064915,500,50030006,1,o,2018-05-16 07:12:06.471,2458254.8000694,338
184.140661,29.53623,5.7192,5.2556,0.3745,9.4034,17.26,1,183.723,29.446,20180516300521,624,13,2,49,1,zg,500300524915,500,50030052,1,o,2018-05-16 07:12:45.997,2458254.8005208,339
184.14063,29.53619,5.7192,5.2556,0.3746,9.4034,17.26,1,183.723,29.446,20180516300972,624,13,2,49,1,zg,500300984915,500,50030098,1,o,2018-05-16 07:13:25.421,2458254.8009838,340
184.1406,29.536152,5.7192,5.2556,0.3745,9.4034,17.26,1,183.723,29.446,20180516301435,624,13,2,49,1,zg,500301434915,500,50030143,1,o,2018-05-16 07:14:04.847,2458254.8014352,341
184.140568,29.536112,5.7192,5.2556,0.3744,9.4035,17.26,1,183.723,29.446,20180516301887,624,13,2,49,1,zg,500301894915,500,50030189,1,o,2018-05-16 07:14:44.474,2458254.8018981,342
184.140538,29.536074,5.7192,5.2556,0.3744,9.4035,17.26,1,183.723,29.445,20180516302350,624,13,2,49,1,zg,500302344915,500,50030234,1,o,2018-05-16 07:15:23.900,2458254.8023495,343
184.140507,29.536034,5.7192,5.2556,0.3744,9.4035,17.26,1,183.723,29.445,20180516302801,624,13,2,49,1,zg,500302814915,500,50030281,1,o,2018-05-16 07:16:03.326,2458254.8028125,344
184.140476,29.535995,5.7192,5.2556,0.3745,9.4035,17.26,1,183.723,29.445,20180516303264,624,13,2,49,1,zg,500303264915,500,50030326,1,o,2018-05-16 07:16:42.751,2458254.8032639,345
184.140445,29.535956,5.7192,5.2556,0.3743,9.4036,17.26,1,183.723,29.445,20180516303715,624,13,2,49,1,zg,500303724915,500,50030372,1,o,2018-05-16 07:17:22.176,2458254.8037269,346
184.140414,29.535917,5.7192,5.2556,0.3742,9.4036,17.26,1,183.723,29.445,20180516304178,624,13,2,49,1,zg,500304174915,500,50030417,1,o,2018-05-16 07:18:01.802,2458254.8041782,347
184.140383,29.535878,5.7192,5.2556,0.3743,9.4036,17.26,1,183.723,29.445,20180516304630,624,13,2,49,1,zg,500304644915,500,50030464,1,o,2018-05-16 07:18:41.128,2458254.8046412,348
184.140353,29.535839,5.7192,5.2557,0.3743,9.4037,17.26,1,183.723,29.445,20180516305093,624,13,2,49,1,zg,500305094915,500,50030509,1,o,2018-05-16 07:19:20.553,2458254.8050926,349
184.140322,29.535801,5.7192,5.2557,0.3742,9.4037,17.26,1,183.723,29.445,20180516305544,624,13,2,49,1,zg,500305544915,500,50030554,1,o,2018-05-16 07:19:59.878,2458254.805544,350
184.140291,29.535761,5.7192,5.2557,0.3741,9.4037,17.26,1,183.723,29.445,20180516305995,624,13,2,49,1,zg,500306004915,500,50030600,1,o,2018-05-16 07:20:39.304,2458254.8060069,351
184.140261,29.535723,5.7192,5.2557,0.3742,9.4037,17.26,1,183.723,29.445,20180516306458,624,13,2,49,1,zg,500306454915,500,50030645,1,o,2018-05-16 07:21:18.630,2458254.8064583,352
184.140229,29.535683,5.7192,5.2557,0.3743,9.4038,17.26,1,183.723,29.445,20180516306910,624,13,2,49,1,zg,500306924915,500,50030692,1,o,2018-05-16 07:21:58.156,2458254.8069213,353
184.140199,29.535644,5.7192,5.2557,0.3741,9.4038,17.26,1,183.723,29.445,20180516307373,624,13,2,49,1,zg,500307374915,500,50030737,1,o,2018-05-16 07:22:37.584,2458254.8073727,354
184.140168,29.535605,5.7192,5.2557,0.3741,9.4038,17.26,1,183.723,29.445,20180516307824,624,13,2,49,1,zg,500307834915,500,50030783,1,o,2018-05-16 07:23:17.409,2458254.8078356,355
184.140137,29.535566,5.7192,5.2557,0.3742,9.4038,17.26,1,183.723,29.445,20180516308287,624,13,2,49,1,zg,500308284915,500,50030828,1,o,2018-05-16 07:23:56.835,2458254.808287,356
184.140106,29.535527,5.7192,5.2557,0.3743,9.4039,17.26,1,183.723,29.445,20180516308738,624,13,2,49,1,zg,500308744915,500,50030874,1,o,2018-05-16 07:24:36.460,2458254.80875,357
184.140075,29.535487,5.7192,5.2557,0.3741,9.4039,17.26,1,183.723,29.445,20180516309201,624,13,2,49,1,zg,500309214915,500,50030921,1,o,2018-05-16 07:25:16.086,2458254.809213,358
184.139813,29.535156,5.7192,5.2558,0.374,9.4041,17.26,1,183.723,29.445,20180516312222,624,13,2,49,1,zg,500313094915,500,50031309,1,o,2018-05-16 07:30:51.227,2458254.8130903,359
