ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
30.44424,34.115036,5.0704,4.8904,0.3939,11.4994,16.06,1,30.100,33.844,20200807483194,652,11,3,42,1,zg,1314483194215,1314,131448319,1,o,2020-08-07 11:35:48.532,2459068.9831944,476
30.444711,34.116004,5.0704,4.8903,0.3941,11.4992,16.06,1,30.102,33.844,20200807493576,652,11,3,42,1,zg,1314493574215,1314,131449357,1,o,2020-08-07 11:50:45.794,2459068.9935764,477
30.486888,34.198431,5.0702,4.8773,0.4822,11.4859,16.06,1,30.095,33.843,20200808385660,652,11,3,42,1,zg,1315385654215,1315,131538565,1,o,2020-08-08 09:15:21.421,2459069.8856597,478
30.490398,34.206053,5.0701,4.8761,0.4726,11.4844,16.06,1,30.105,33.859,20200808467627,652,11,3,42,2,zr,1315467624215,1315,131546762,1,o,2020-08-08 11:13:23.411,2459069.9676273,479
30.49056,34.206408,5.0701,4.8761,0.4728,11.4843,16.06,1,30.105,33.859,20200808471458,652,11,3,42,2,zr,1315471454215,1315,131547145,1,o,2020-08-08 11:18:55.030,2459069.9714583,480
30.571059,34.380904,5.0696,4.8483,0.5098,11.4483,16.04,1,30.086,34.698,20200810383241,652,11,2,41,2,zr,1317383244115,1317,131738324,1,o,2020-08-10 09:11:52.335,2459071.8832407,481
30.573834,34.387934,5.0696,4.8472,0.5091,11.4465,16.04,1,30.087,34.703,20200810460174,652,11,2,41,1,zg,1317460174115,1317,131746017,1,o,2020-08-10 11:02:39.926,2459071.9601736,482
30.610065,34.476403,5.0693,4.833,0.4828,11.4242,16.03,1,30.096,34.710,20200811442639,652,11,2,41,1,zg,1318442634115,1318,131844263,1,o,2020-08-11 10:37:24.786,2459072.9426389,483
30.610341,34.477176,5.0693,4.8329,0.4824,11.424,16.03,1,30.096,34.710,20200811451204,652,11,2,41,1,zg,1318451204115,1318,131845120,1,o,2020-08-11 10:49:44.334,2459072.9512037,484
30.611077,34.479246,5.0693,4.8326,0.4895,11.4234,16.03,1,30.086,34.711,20200811474120,652,11,2,41,2,zr,1318474164115,1318,131847416,1,o,2020-08-11 11:22:48.654,2459072.9741667,485
30.642362,34.56214,5.0691,4.8192,0.4432,11.4,16.03,1,31.150,34.711,20200812403877,652,11,1,40,1,zg,1319403874015,1319,131940387,1,o,2020-08-12 09:41:35.746,2459073.9038773,486
30.643237,34.564831,5.0691,4.8187,0.4435,11.3992,16.03,1,31.152,34.713,20200812433889,652,11,1,40,1,zg,1319433884015,1319,131943388,1,o,2020-08-12 10:24:48.688,2459073.9338889,487
30.644227,34.56791,5.0691,4.8182,0.4389,11.3982,16.03,1,31.147,34.716,20200812468333,652,11,1,40,2,zr,1319468334015,1319,131946833,1,o,2020-08-12 11:14:24.913,2459073.9683333,488
30.672937,34.652144,5.0688,4.8045,0.3995,11.3717,16.02,1,31.153,34.717,20200813422211,652,11,1,40,2,zr,1320422304015,1320,132042230,1,o,2020-08-13 10:08:07.961,2459074.9223032,489
30.67307,34.652603,5.0688,4.8045,0.4005,11.3715,16.02,1,31.154,34.717,20200813427477,652,11,1,40,2,zr,1320427474015,1320,132042747,1,o,2020-08-13 10:15:34.958,2459074.9274769,490
30.67357,34.65435,5.0688,4.8042,0.3969,11.3709,16.02,1,31.150,34.718,20200813447188,652,11,1,40,1,zg,1320447184015,1320,132044718,1,o,2020-08-13 10:43:57.693,2459074.9471875,491
30.673653,34.654643,5.0688,4.8041,0.3971,11.3708,16.02,1,31.151,34.718,20200813450498,652,11,1,40,1,zg,1320450494015,1320,132045049,1,o,2020-08-13 10:48:43.227,2459074.9504977,492
30.699542,34.739826,5.0685,4.7902,0.3733,11.3412,16.01,1,31.153,34.717,20200814424977,652,11,1,40,1,zg,1321424974015,1321,132142497,1,o,2020-08-14 10:11:58.397,2459075.9249769,493
30.722738,34.827182,5.0682,4.7758,0.378,11.3079,16.0,1,31.161,34.713,20200815434664,652,11,1,40,2,zr,1322434664015,1322,132243466,1,o,2020-08-15 10:25:55.869,2459076.9346644,494
30.723502,34.830844,5.0682,4.7752,0.3756,11.3063,16.0,1,31.158,34.714,20200815476979,652,11,1,40,1,zg,1322476994015,1322,132247699,1,o,2020-08-15 11:26:52.120,2459076.9769907,495
30.74209,34.912238,5.068,4.7616,0.3958,11.2725,15.99,1,31.159,34.715,20200816428935,652,11,1,40,1,zg,1323428934015,1323,132342893,1,o,2020-08-16 10:17:40.703,2459077.9289352,496
30.742283,34.913367,5.068,4.7614,0.3957,11.272,15.99,1,31.160,34.718,20200816442095,652,11,1,40,2,zr,1323442094015,1323,132344209,1,o,2020-08-16 10:36:37.664,2459077.9420949,497
30.742579,34.915111,5.068,4.7612,0.3923,11.2712,15.99,1,31.154,34.717,20200816462338,652,11,1,40,2,zr,1323462474015,1323,132346247,1,o,2020-08-16 11:05:58.874,2459077.9624769,498
30.770149,35.079067,5.0674,4.7336,0.4828,11.1941,15.98,1,31.145,34.708,20200818413449,652,11,1,40,2,zr,1325413444015,1325,132541344,1,o,2020-08-18 09:55:22.450,2459079.9134491,499
30.785535,35.320877,5.0666,4.6921,0.5184,11.0577,15.95,1,31.143,35.751,20200821381748,652,15,4,59,1,zg,1328381745915,1328,132838174,1,o,2020-08-21 09:09:43.814,2459082.8817477,500
30.785075,35.331114,5.0666,4.6904,0.514,11.0511,15.95,1,31.140,35.757,20200821509340,652,15,4,59,2,zr,1328509345915,1328,132850934,1,o,2020-08-21 12:13:27.695,2459083.0093403,501
30.782838,35.406973,5.0663,4.6772,0.4731,11.0018,15.94,1,31.156,35.771,20200822467639,652,15,4,59,2,zr,1329467665915,1329,132946766,1,o,2020-08-22 11:13:26.836,2459083.967662,502
30.776301,35.488199,5.0661,4.6629,0.4021,10.9454,15.93,1,31.139,35.763,20200823508843,652,15,4,59,2,zr,1330508905915,1330,133050890,1,o,2020-08-23 12:12:49.899,2459085.0089005,503
30.768026,35.556627,5.0658,4.6507,0.3628,10.8952,15.92,1,31.138,35.761,20200824399502,652,15,4,59,1,zg,1331399505915,1331,133139950,1,o,2020-08-24 09:35:17.709,2459085.8995023,504
30.75492,35.632106,5.0656,4.6372,0.3371,10.8364,15.91,1,31.140,35.760,20200825396065,652,15,4,59,2,zr,1332396095915,1332,133239609,1,o,2020-08-25 09:30:23.359,2459086.8960995,505
30.754454,35.634059,5.0656,4.6369,0.3365,10.8348,15.91,1,31.139,35.761,20200825421852,652,15,4,59,2,zr,1332421855915,1332,133242185,1,o,2020-08-25 10:07:28.372,2459086.9218519,506
30.753239,35.638998,5.0655,4.636,0.3365,10.8307,15.91,1,31.139,35.764,20200825487407,652,15,4,59,1,zg,1332487405915,1332,133248740,1,o,2020-08-25 11:41:52.438,2459086.9874074,507
30.752862,35.640502,5.0655,4.6357,0.3411,10.8294,15.91,1,31.146,35.763,20200825507500,652,15,4,59,1,zg,1332507495915,1332,133250749,1,o,2020-08-25 12:10:48.911,2459087.0075,508
30.737353,35.709116,5.0653,4.6233,0.3331,10.7726,15.9,1,31.141,35.772,20200826429583,652,15,4,59,2,zr,1333429585915,1333,133342958,1,o,2020-08-26 10:18:36.686,2459087.9295833,509
30.737057,35.710112,5.0653,4.6231,0.3393,10.7717,15.9,1,31.148,35.772,20200826442998,652,15,4,59,2,zr,1333442995915,1333,133344299,1,o,2020-08-26 10:37:55.246,2459087.9429977,510
30.736075,35.713363,5.0653,4.6226,0.3388,10.7688,15.9,1,31.147,35.774,20200826486956,652,15,4,59,1,zg,1333486955915,1333,133348695,1,o,2020-08-26 11:41:13.984,2459087.986956,511
30.71767,35.77958,5.065,4.6105,0.3473,10.7108,15.9,1,31.134,35.863,20200827392002,652,15,4,59,2,zr,1334392005915,1334,133439200,1,o,2020-08-27 09:24:29.347,2459088.8920023,512
30.714568,35.788306,5.065,4.6089,0.3517,10.7027,15.89,1,31.139,35.863,20200827511852,652,15,4,59,1,zg,1334511865915,1334,133451186,1,o,2020-08-27 12:17:05.156,2459089.0118634,513
30.694699,35.848493,5.0648,4.5978,0.3538,10.647,15.89,1,31.131,35.848,20200828349502,652,15,4,59,1,zg,1335349515915,1335,133534951,1,o,2020-08-28 08:23:18.115,2459089.8495139,514
30.693081,35.852556,5.0648,4.597,0.362,10.6431,15.89,1,31.140,35.852,20200828405706,652,15,4,59,1,zg,1335405715915,1335,133540571,1,o,2020-08-28 09:44:14.075,2459089.9057176,515
30.665878,35.921655,5.0645,4.5842,0.3897,10.5753,15.88,1,31.137,35.845,20200829383600,652,15,4,59,1,zg,1336383635915,1336,133638363,1,o,2020-08-29 09:12:26.684,2459090.8836343,516
30.664237,35.92517,5.0645,4.5835,0.3956,10.5717,15.88,1,31.143,35.847,20200829433403,652,15,4,59,1,zg,1336433405915,1336,133643340,1,o,2020-08-29 10:24:06.966,2459090.9334028,517
30.663204,35.927344,5.0645,4.5831,0.3919,10.5695,15.88,1,31.136,35.847,20200829464236,652,15,4,59,2,zr,1336464375915,1336,133646437,1,o,2020-08-29 11:08:42.785,2459090.964375,518
30.662314,35.929201,5.0645,4.5828,0.3918,10.5675,15.88,1,31.136,35.852,20200829490856,652,15,4,59,2,zr,1336490965915,1336,133649096,1,o,2020-08-29 11:46:59.868,2459090.9909606,519
30.636151,35.98751,5.0642,4.5718,0.4312,10.5072,15.87,1,31.135,35.837,20200830333391,652,15,4,59,1,zg,1337333395915,1337,133733339,1,o,2020-08-30 08:00:05.933,2459091.8333912,520
30.600463,36.056723,5.064,4.5587,0.48,10.4317,15.86,1,31.134,35.848,20200831350081,652,15,4,59,1,zg,1338350085915,1338,133835008,1,o,2020-08-31 08:24:07.662,2459092.850081,521
30.559813,36.126248,5.0637,4.5453,0.4925,10.3516,15.85,1,30.079,35.826,20200901392986,652,15,3,58,2,zr,1339392985815,1339,133939298,1,o,2020-09-01 09:25:54.222,2459093.8929861,522
30.556334,36.131441,5.0637,4.5443,0.4964,10.3453,15.85,1,30.070,35.829,20200901471435,652,15,3,58,1,zg,1339471485815,1339,133947148,1,o,2020-09-01 11:18:56.833,2459093.9714815,523
30.51819,36.190058,5.0634,4.5329,0.5086,10.274,15.84,1,30.075,35.831,20200902371968,652,15,3,58,2,zr,1340372005815,1340,134037200,1,o,2020-09-02 08:55:41.939,2459094.8720023,524
30.515707,36.193446,5.0634,4.5322,0.5067,10.2697,15.84,1,30.077,35.833,20200902424016,652,15,3,58,2,zr,1340424055815,1340,134042405,1,o,2020-09-02 10:10:38.369,2459094.9240509,525
30.511111,36.19957,5.0634,4.531,0.5129,10.2618,15.84,1,30.076,35.827,20200902519086,652,15,3,58,1,zg,1340519405815,1340,134051940,1,o,2020-09-02 12:27:57.897,2459095.0194097,526
30.472989,36.252542,5.0632,4.5206,0.5366,10.1939,15.83,1,30.079,35.822,20200903352002,652,15,3,58,1,zg,1341352015815,1341,134135201,1,o,2020-09-03 08:26:54.783,2459095.8520139,527
30.46995,36.256327,5.0631,4.5199,0.5387,10.1889,15.83,1,30.073,35.825,20200903411354,652,15,3,58,2,zr,1341411365815,1341,134141136,1,o,2020-09-03 09:52:22.163,2459095.9113657,528
30.468278,36.258373,5.0631,4.5194,0.5343,10.1861,15.83,1,30.082,35.826,20200903443681,652,15,3,58,2,zr,1341443705815,1341,134144370,1,o,2020-09-03 10:38:56.733,2459095.9437037,529
30.423656,36.314303,5.0629,4.5083,0.4762,10.1106,15.82,1,30.052,36.686,20200904343113,652,15,2,57,2,zr,1342343145715,1342,134234314,1,o,2020-09-04 08:14:08.325,2459096.8431481,530
30.414791,36.324217,5.0629,4.5063,0.466,10.0965,15.82,1,30.055,36.691,20200904503646,652,15,2,57,1,zg,1342503645715,1342,134250364,1,o,2020-09-04 12:05:15.688,2459097.0036458,531
30.310745,36.436677,5.0624,4.4833,0.3061,9.9317,15.8,1,30.055,36.665,20200906381331,652,15,2,57,2,zr,1344381335715,1344,134438133,1,o,2020-09-06 09:09:07.962,2459098.881331,532
30.043031,36.659276,5.0613,4.4358,0.0419,9.5495,15.75,1,30.048,36.702,20200910414375,652,15,2,57,2,zr,1348414375715,1348,134841437,1,o,2020-09-10 09:56:42.800,2459102.914375,533
30.042515,36.659623,5.0613,4.4357,0.0417,9.5488,15.75,1,30.050,36.702,20200910421018,652,15,2,57,2,zr,1348421055715,1348,134842105,1,o,2020-09-10 10:06:19.070,2459102.9210532,534
30.038408,36.662369,5.0613,4.4351,0.037,9.5434,15.75,1,30.045,36.700,20200910474190,652,15,2,57,1,zg,1348474185715,1348,134847418,1,o,2020-09-10 11:22:50.635,2459102.9741898,535
29.886845,36.760634,5.0608,4.4129,0.1418,9.3442,15.73,1,30.050,36.707,20200912437118,652,15,2,57,2,zr,1350437245715,1350,135043724,1,o,2020-09-12 10:29:38.121,2459104.9372454,536
29.884369,36.762045,5.0608,4.4125,0.3161,9.3411,15.73,1,29.687,36.490,20200912466586,1695,6,2,21,3,zi,1350466582115,1350,135046658,1,o,2020-09-12 11:11:53.738,2459104.9665856,537
29.723446,36.85127,5.0602,4.3915,0.3023,9.139,15.71,1,30.048,36.699,20200914382326,652,15,2,57,2,zr,1352382335715,1352,135238233,1,o,2020-09-14 09:10:34.159,2459106.882338,538
29.720571,36.852694,5.0602,4.3911,0.3095,9.1355,15.71,1,30.055,36.699,20200914413391,652,15,2,57,1,zg,1352413905715,1352,135241390,1,o,2020-09-14 09:56:01.145,2459106.9139005,539
29.71311,36.856322,5.0602,4.3902,0.3149,9.1265,15.71,1,30.052,36.699,20200914495613,652,15,2,57,1,zg,1352495645715,1352,135249564,1,o,2020-09-14 11:53:44.962,2459106.9956481,540
29.635709,36.894536,5.06,4.3809,0.4063,9.0322,15.7,1,29.542,37.295,20200915367188,697,2,3,6,1,zg,1353367180615,1353,135336718,1,o,2020-09-15 08:48:45.782,2459107.8671875,541
29.635527,36.89462,5.06,4.3809,0.3872,9.032,15.7,1,30.048,36.694,20200915369086,652,15,2,57,1,zg,1353369125715,1353,135336912,1,o,2020-09-15 08:51:32.492,2459107.8691204,542
29.544985,36.935872,5.0597,4.3705,0.4696,8.9239,15.69,1,30.045,36.692,20200916349051,652,15,2,57,3,zi,1354349055715,1354,135434905,1,o,2020-09-16 08:22:38.756,2459108.8490509,543
29.448721,36.976312,5.0595,4.36,0.3246,8.8112,15.68,1,29.555,37.291,20200917354028,697,2,3,6,1,zg,1355354020615,1355,135535402,1,o,2020-09-17 08:29:49.032,2459109.8540278,544
29.44737,36.976846,5.0595,4.3599,0.3245,8.8097,15.68,1,29.553,37.291,20200917367407,697,2,3,6,1,zg,1355367410615,1355,135536741,1,o,2020-09-17 08:49:05.114,2459109.867419,545
29.442408,36.978782,5.0595,4.3594,0.3242,8.804,15.68,1,29.543,37.294,20200917416458,697,2,3,6,2,zr,1355416450615,1355,135541645,1,o,2020-09-17 09:59:42.256,2459109.9164583,546
29.441698,36.979056,5.0594,4.3593,0.324,8.8032,15.68,1,29.543,37.294,20200917423414,697,2,3,6,2,zr,1355423460615,1355,135542346,1,o,2020-09-17 10:09:47.230,2459109.9234606,547
29.340015,37.018082,5.0592,4.3489,0.3156,8.6865,15.67,1,29.543,37.290,20200918446400,697,2,3,6,2,zr,1356446420615,1356,135644642,1,o,2020-09-18 10:42:51.158,2459110.9464236,548
29.247596,37.05093,5.0589,4.3398,0.3335,8.5821,15.66,1,29.546,37.286,20200919352164,697,2,3,6,1,zg,1357352160615,1357,135735216,1,o,2020-09-19 08:27:07.857,2459111.8521644,549
29.247496,37.050963,5.0589,4.3398,0.5217,8.582,15.66,1,28.814,36.663,20200919353102,652,16,1,60,1,zg,1357353106015,1357,135735310,1,o,2020-09-19 08:28:28.489,2459111.8531019,550
29.240768,37.053191,5.0589,4.3392,0.5196,8.5746,15.65,1,28.811,36.665,20200919415637,652,16,1,60,2,zr,1357415636015,1357,135741563,1,o,2020-09-19 09:58:31.776,2459111.9156366,551
29.145192,37.084402,5.0587,4.3303,0.3786,8.4683,15.64,1,29.550,37.284,20200920324850,697,2,3,6,1,zg,1358324860615,1358,135832486,1,o,2020-09-20 07:47:48.254,2459112.8248611,552
29.145141,37.084417,5.0587,4.3303,0.4986,8.4682,15.64,1,28.818,36.661,20200920325324,652,16,1,60,1,zg,1358325326015,1358,135832532,1,o,2020-09-20 07:48:28.847,2459112.8253241,553
29.140568,37.08583,5.0587,4.3299,0.4967,8.4633,15.64,1,28.817,36.663,20200920366701,652,16,1,60,2,zr,1358366746015,1358,135836674,1,o,2020-09-20 08:48:07.039,2459112.8667477,554
29.140361,37.085893,5.0587,4.3299,0.3824,8.4631,15.64,1,29.549,37.288,20200920368623,697,2,3,6,2,zr,1358368620615,1358,135836862,1,o,2020-09-20 08:50:49.218,2459112.8686227,555
29.139169,37.086256,5.0587,4.3298,0.4974,8.4618,15.64,1,28.815,36.663,20200920379387,652,16,1,60,2,zr,1358379386015,1358,135837938,1,o,2020-09-20 09:06:19.229,2459112.8793866,556
29.139062,37.086289,5.0587,4.3297,0.382,8.4617,15.64,1,29.547,37.288,20200920380324,697,2,3,6,2,zr,1358380350615,1358,135838035,1,o,2020-09-20 09:07:43.917,2459112.8803588,557
29.036862,37.116846,5.0584,4.3207,0.4355,8.35,15.63,1,29.545,37.279,20200921324062,697,2,3,6,2,zr,1359324090615,1359,135932409,1,o,2020-09-21 07:46:42.460,2459113.8240972,558
28.809995,37.175979,5.0579,4.3019,0.4079,8.1082,15.61,1,28.304,37.241,20200923332986,697,3,4,11,2,zr,1361332981115,1361,136133298,1,o,2020-09-23 07:59:30.679,2459115.8329861,559
28.804017,37.177368,5.0579,4.3015,0.4001,8.102,15.61,1,28.308,37.243,20200923382917,697,3,4,11,2,zr,1361382991115,1361,136138299,1,o,2020-09-23 09:11:31.481,2459115.8829977,560
28.798202,37.178685,5.0579,4.301,0.4046,8.096,15.61,1,28.297,37.244,20200923431539,697,3,4,11,1,zg,1361431531115,1361,136143153,1,o,2020-09-23 10:21:25.278,2459115.9315394,561
28.690832,37.202734,5.0576,4.2928,0.3146,7.9842,15.6,1,28.297,37.227,20200924348449,697,3,4,11,2,zr,1362348441115,1362,136234844,1,o,2020-09-24 08:21:46.683,2459116.8484491,562
28.576032,37.225965,5.0574,4.2844,0.2206,7.8665,15.59,1,28.299,37.227,20200925305914,697,3,4,11,1,zg,1363305911115,1363,136330591,1,o,2020-09-25 07:20:31.602,2459117.8059144,563
28.56895,37.227318,5.0574,4.2839,0.2119,7.8594,15.59,1,28.303,37.231,20200925362593,697,3,4,11,2,zr,1363362591115,1363,136336259,1,o,2020-09-25 08:42:08.871,2459117.8625926,564
28.458972,37.247221,5.0571,4.2761,0.1298,7.7482,15.58,1,28.298,37.226,20200926261389,697,3,4,11,2,zr,1364261381115,1364,136426138,1,o,2020-09-26 06:16:24.626,2459118.7613889,565
28.448128,37.249106,5.0571,4.2754,0.1161,7.7376,15.58,1,28.304,37.232,20200926346609,697,3,4,11,2,zr,1364346601115,1364,136434660,1,o,2020-09-26 08:19:07.594,2459118.8466088,566
28.435195,37.251219,5.0571,4.2746,0.1136,7.7248,15.58,1,28.296,37.228,20200926447639,697,3,4,11,1,zg,1364447651115,1364,136444765,1,o,2020-09-26 10:44:37.118,2459118.9476505,567
28.432386,37.251661,5.0571,4.2744,0.1068,7.722,15.58,1,28.303,37.225,20200926469606,697,3,4,11,1,zg,1364469611115,1364,136446961,1,o,2020-09-26 11:16:15.106,2459118.9696181,568
28.32717,37.268485,5.0569,4.2673,0.216,7.6174,15.57,1,28.457,37.459,20200927312025,1695,11,4,43,3,zi,1365312024315,1365,136531202,1,o,2020-09-27 07:29:19.330,2459119.8120255,569
28.322865,37.269136,5.0569,4.2671,0.0453,7.6133,15.57,1,28.300,37.229,20200927345081,697,3,4,11,1,zg,1365345081115,1365,136534508,1,o,2020-09-27 08:16:55.423,2459119.845081,570
28.205356,37.285665,5.0566,4.2596,0.1076,7.4983,15.56,1,28.295,37.207,20200928265775,697,3,4,11,1,zg,1366265771115,1366,136626577,1,o,2020-09-28 06:22:43.202,2459120.7657755,571
28.071042,37.302116,5.0564,4.2514,0.1965,7.3692,15.54,1,28.294,37.219,20200929295637,697,3,4,11,1,zg,1367295631115,1367,136729563,1,o,2020-09-29 07:05:43.273,2459121.7956366,572
28.048635,37.304544,5.0563,4.2501,0.216,7.3482,15.54,1,28.299,37.223,20200929461123,697,3,4,11,2,zr,1367461121115,1367,136746112,1,o,2020-09-29 11:04:01.201,2459121.9611227,573
28.04343,37.305058,5.0563,4.2498,0.2193,7.3433,15.54,1,28.297,37.220,20200929499641,697,3,4,11,1,zg,1367499651115,1367,136749965,1,o,2020-09-29 11:59:30.072,2459121.9996528,574
27.939552,37.315749,5.0561,4.2438,0.2878,7.2449,15.53,1,28.297,37.272,20200930286366,697,3,4,11,1,zg,1368286361115,1368,136828636,1,o,2020-09-30 06:52:22.887,2459122.7863657,575
27.797106,37.327954,5.0558,4.2359,0.4077,7.1127,15.52,1,28.304,37.271,20201001339294,697,3,4,11,2,zr,1369339291115,1369,136933929,1,o,2020-10-01 08:08:35.985,2459123.839294,576
27.789776,37.3285,5.0558,4.2355,0.4118,7.1061,15.52,1,28.303,37.273,20201001391597,697,3,4,11,1,zg,1369391591115,1369,136939159,1,o,2020-10-01 09:23:54.285,2459123.8915972,577
27.667098,37.336809,5.0556,4.229,0.3645,6.994,15.51,1,27.222,37.251,20201002287338,697,3,3,10,2,zr,1370287331015,1370,137028733,1,o,2020-10-02 06:53:46.814,2459124.787338,578
27.522713,37.344289,5.0553,4.2218,0.2557,6.8648,15.5,1,27.223,37.253,20201003321944,697,3,3,10,2,zr,1371321971015,1371,137132197,1,o,2020-10-03 07:43:39.258,2459125.8219792,579
27.515135,37.344616,5.0553,4.2214,0.178,6.8582,15.5,1,27.375,37.485,20201003374468,1695,11,3,42,3,zi,1371374474215,1371,137137447,1,o,2020-10-03 08:59:15.155,2459125.8744792,580
27.509208,37.344845,5.0553,4.2211,0.2555,6.853,15.5,1,27.214,37.245,20201003415521,697,3,3,10,1,zg,1371415521015,1371,137141552,1,o,2020-10-03 09:58:21.648,2459125.9155208,581
27.377091,37.349371,5.0551,4.2148,0.1206,6.7371,15.49,1,27.228,37.329,20201004350150,697,3,3,10,2,zr,1372350161015,1372,137235016,1,o,2020-10-04 08:24:14.040,2459126.850162,582
27.240274,37.351972,5.0548,4.2086,0.0367,6.6194,15.48,1,27.215,37.322,20201005305139,697,3,3,10,2,zr,1373305131015,1373,137330513,1,o,2020-10-05 07:19:24.945,2459127.8051389,583
27.225241,37.352137,5.0548,4.208,0.0299,6.6068,15.48,1,27.217,37.324,20201005406574,697,3,3,10,1,zg,1373406571015,1373,137340657,1,o,2020-10-05 09:45:28.800,2459127.9065741,584
26.954702,37.350977,5.0543,4.1966,0.2408,6.3816,15.46,1,27.225,37.244,20201007261296,697,3,3,10,2,zr,1375261291015,1375,137526129,1,o,2020-10-07 06:16:16.692,2459129.7612963,585
26.942991,37.350812,5.0543,4.1961,0.2456,6.3723,15.46,1,27.222,37.247,20201007338646,697,3,3,10,1,zg,1375338651015,1375,137533865,1,o,2020-10-07 08:07:40.687,2459129.8386574,586
26.195099,37.309461,5.053,4.1701,0.1872,5.8061,15.41,1,25.980,37.234,20201012279167,697,4,4,15,1,zg,1380279391515,1380,138027939,1,o,2020-10-12 06:42:20.639,2459134.7793981,587
26.187639,37.308824,5.053,4.1699,0.1869,5.801,15.41,1,25.973,37.234,20201012326528,697,4,4,15,2,zr,1380326521515,1380,138032652,1,o,2020-10-12 07:50:12.392,2459134.8265278,588
26.02856,37.293307,5.0528,4.1653,0.1925,5.6924,15.4,1,26.130,37.469,20201013351620,1695,12,4,47,3,zi,1381351624715,1381,138135162,1,o,2020-10-13 08:26:20.380,2459135.8516204,589
25.876888,37.276423,5.0525,4.1612,0.1237,5.593,15.39,1,25.984,37.188,20201014324410,697,4,4,15,2,zr,1382324401515,1382,138232440,1,o,2020-10-14 07:47:09.197,2459136.8244097,590
25.866718,37.275231,5.0525,4.1609,0.1278,5.5865,15.39,1,25.981,37.187,20201014387870,697,4,4,15,1,zg,1382387871515,1382,138238787,1,o,2020-10-14 09:18:32.624,2459136.8878704,591
25.719525,37.256812,5.0523,4.1572,0.3724,5.4944,15.39,1,26.140,37.422,20201015327801,1695,12,4,47,3,zi,1383327804715,1383,138332780,1,o,2020-10-15 07:52:02.233,2459137.8278009,592
25.562488,37.235125,5.052,4.1535,0.3375,5.4009,15.38,1,25.982,37.188,20201016324838,697,4,4,15,2,zr,1384324951515,1384,138432495,1,o,2020-10-16 07:47:56.329,2459138.8249537,593
25.555635,37.234145,5.052,4.1534,0.34,5.397,15.38,1,25.978,37.187,20201016367350,697,4,4,15,1,zg,1384367341515,1384,138436734,1,o,2020-10-16 08:48:59.207,2459138.8673495,594
