ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
77.341999,21.528667,4.8048,4.3894,0.4605,11.3868,16.37,1,77.626,21.153,20220930415532,1606,5,3,18,3,zi,2098415541815,2098,209841554,1,o,2022-09-30 09:58:23.097,2459852.915544,393
77.342007,21.528684,4.8048,4.3894,0.1637,11.3868,16.37,1,77.376,21.369,20220930416007,560,13,4,51,3,zi,2098416005115,2098,209841600,1,o,2022-09-30 09:59:03.708,2459852.9160069,394
77.342795,21.53048,4.8047,4.3887,0.1609,11.3834,16.37,1,77.376,21.373,20220930463854,560,13,4,51,1,zg,2098463855115,2098,209846385,1,o,2022-09-30 11:07:57.922,2459852.9638542,395
77.343302,21.531659,4.8047,4.3882,0.162,11.3812,16.37,1,77.369,21.372,20220930495451,560,13,4,51,2,zr,2098495465115,2098,209849546,1,o,2022-09-30 11:53:28.392,2459852.995463,396
77.359033,21.564446,4.8043,4.3747,0.3918,11.3199,16.36,1,77.710,21.348,20221001382188,561,16,3,62,2,zr,2099382196215,2099,209938219,1,o,2022-10-01 09:10:22.267,2459853.8821991,397
77.359746,21.566491,4.8042,4.3739,0.2037,11.316,16.36,1,77.376,21.364,20221001436493,560,13,4,51,3,zi,2099436495115,2099,209943649,1,o,2022-10-01 10:28:34.035,2459853.9364931,398
77.360062,21.567432,4.8042,4.3735,0.3985,11.3141,16.35,1,77.720,21.352,20221001461609,561,16,3,62,1,zg,2099461626215,2099,209946162,1,o,2022-10-01 11:04:44.710,2459853.9616204,399
77.373657,21.604636,4.8037,4.3583,0.2356,11.2407,16.34,1,77.375,21.370,20221002466898,560,13,4,51,2,zr,2100466895115,2100,210046689,1,o,2022-10-02 11:12:20.915,2459854.9668981,400
77.383327,21.640923,4.8032,4.3436,0.4249,11.1657,16.33,1,77.719,21.354,20221003448229,561,16,3,62,1,zg,2101448246215,2101,210144824,1,o,2022-10-03 10:45:28.333,2459855.9482407,401
77.383517,21.642405,4.8031,4.343,0.425,11.1625,16.33,1,77.721,21.357,20221003488044,561,16,3,62,2,zr,2101488046215,2101,210148804,1,o,2022-10-03 11:42:47.521,2459855.988044,402
77.389386,21.678187,4.8026,4.3286,0.3011,11.085,16.32,1,77.376,21.378,20221004456296,560,13,4,51,1,zg,2102456375115,2102,210245637,1,o,2022-10-04 10:57:11.221,2459856.9563773,403
77.389407,21.678966,4.8026,4.3283,0.3016,11.0832,16.32,1,77.372,21.378,20221004477326,560,13,4,51,2,zr,2102477325115,2102,210247732,1,o,2022-10-04 11:27:21.654,2459856.9773264,404
77.391739,21.713177,4.8021,4.3146,0.4718,11.006,16.31,1,77.715,21.350,20221005404271,561,16,3,62,2,zr,2103404296215,2103,210340429,1,o,2022-10-05 09:42:11.473,2459857.904294,405
77.391644,21.714671,4.8021,4.314,0.4743,11.0025,16.31,1,77.720,21.352,20221005444201,561,16,3,62,1,zg,2103444206215,2103,210344420,1,o,2022-10-05 10:39:39.681,2459857.9442014,406
77.390421,21.749688,4.8016,4.3001,0.3799,10.9201,16.3,1,77.378,21.371,20221006393403,560,13,4,51,3,zi,2104393405115,2104,210439340,1,o,2022-10-06 09:26:30.780,2459858.8934028,407
77.390027,21.752052,4.8016,4.2991,0.3816,10.9143,16.3,1,77.379,21.371,20221006456644,560,13,4,51,1,zg,2104456645115,2104,210445664,1,o,2022-10-06 10:57:34.559,2459858.9566435,408
77.389733,21.753665,4.8015,4.2985,0.3821,10.9103,16.3,1,77.375,21.372,20221006500185,560,13,4,51,2,zr,2104500185115,2104,210450018,1,o,2022-10-06 12:00:16.550,2459859.0001852,409
77.385549,21.785438,4.8011,4.2859,0.4206,10.8325,16.29,1,77.370,21.366,20221007362870,560,13,4,51,3,zi,2105362885115,2105,210536288,1,o,2022-10-07 08:42:33.397,2459859.8628819,410
77.385545,21.785456,4.8011,4.2859,0.3255,10.8324,16.29,1,77.634,22.016,20221007363345,1606,5,2,17,3,zi,2105363341715,2105,210536334,1,o,2022-10-07 08:43:13.989,2459859.8633449,411
77.384547,21.789227,4.801,4.2845,0.5207,10.8229,16.29,1,77.694,22.225,20221007464120,561,16,2,61,1,zg,2105464126115,2105,210546412,1,o,2022-10-07 11:08:20.504,2459859.9641204,412
77.38417,21.790539,4.801,4.2839,0.5224,10.8195,16.28,1,77.698,22.225,20221007499583,561,16,2,61,2,zr,2105499596115,2105,210549959,1,o,2022-10-07 11:59:25.482,2459859.9995949,413
77.363876,21.859378,4.8,4.257,0.3788,10.6405,16.26,1,77.391,22.238,20221009368264,560,13,1,48,2,zr,2107368274815,2107,210736827,1,o,2022-10-09 08:50:19.213,2459861.8682755,414
77.363148,21.860953,4.8,4.2564,0.3053,10.6363,16.26,1,77.638,22.030,20221009410231,1606,5,2,17,1,zg,2107410261715,2107,210741026,1,o,2022-10-09 09:50:47.119,2459861.9102662,415
77.36314,21.860971,4.8,4.2564,0.3053,10.6362,16.26,1,77.638,22.030,20221009410729,1606,5,2,17,1,zg,2107410721715,2107,210741072,1,o,2022-10-09 09:51:27.713,2459861.9107292,416
77.346087,21.898323,4.7995,4.242,0.4652,10.5335,16.25,1,77.697,22.232,20221010424641,561,16,2,61,1,zg,2108424646115,2108,210842464,1,o,2022-10-10 10:11:30.037,2459862.9246412,417
77.344834,21.900431,4.7995,4.2412,0.4645,10.5274,16.25,1,77.696,22.233,20221010481493,561,16,2,61,2,zr,2108481536115,2108,210848153,1,o,2022-10-10 11:33:25.172,2459862.9815394,418
77.32595,21.934349,4.799,4.2282,0.3098,10.4309,16.24,1,77.393,22.239,20221011403692,560,13,1,48,1,zg,2109403694815,2109,210940369,1,o,2022-10-11 09:41:19.538,2459863.9036921,419
77.32438,21.936615,4.7989,4.2274,0.3071,10.4242,16.24,1,77.392,22.238,20221011464688,560,13,1,48,2,zr,2109464694815,2109,210946469,1,o,2022-10-11 11:09:10.167,2459863.9646991,420
77.302492,21.969834,4.7985,4.2148,0.4428,10.3264,16.22,1,77.696,22.222,20221012369028,561,16,2,61,2,zr,2110369036115,2110,211036903,1,o,2022-10-12 08:51:25.304,2459864.8690394,421
77.300091,21.972883,4.7984,4.2136,0.3175,10.3171,16.22,1,77.638,22.025,20221012450856,1606,5,2,17,1,zg,2110450851715,2110,211045085,1,o,2022-10-12 10:49:14.603,2459864.9508565,422
77.300077,21.9729,4.7984,4.2136,0.3177,10.3171,16.22,1,77.638,22.025,20221012451319,1606,5,2,17,1,zg,2110451331715,2110,211045133,1,o,2022-10-12 10:49:55.245,2459864.951331,423
77.299785,21.973261,4.7984,4.2135,0.4451,10.316,16.22,1,77.695,22.227,20221012461053,561,16,2,61,1,zg,2110461086115,2110,211046108,1,o,2022-10-12 11:03:58.886,2459864.961088,424
77.122416,22.153296,4.7959,4.1472,0.2592,9.7306,16.16,1,77.387,22.238,20221017370532,560,13,1,48,2,zr,2115370564815,2115,211537056,1,o,2022-10-17 08:53:37.277,2459869.8705671,425
77.120896,22.154455,4.7959,4.1467,0.2585,9.7265,16.16,1,77.386,22.237,20221017401725,560,13,1,48,1,zg,2115401754815,2115,211540175,1,o,2022-10-17 09:38:32.068,2459869.9017593,426
77.022652,22.22667,4.7948,4.1211,0.339,9.466,16.13,1,77.389,22.236,20221019379109,560,13,1,48,1,zg,2117379104815,2117,211737910,1,o,2022-10-19 09:05:55.690,2459871.8791088,427
77.021336,22.227529,4.7948,4.1208,0.3389,9.4628,16.13,1,77.387,22.236,20221019402338,560,13,1,48,2,zr,2117402334815,2117,211740233,1,o,2022-10-19 09:39:22.652,2459871.902338,428
