ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
306.790039,0.897122,5.1751,4.2642,0.2531,5.3566,16.45,1,306.882,0.661,20220824208958,439,14,1,52,1,zg,2061209035215,2061,206120903,1,o,2022-08-24 05:01:01.588,2459815.7090394,394
306.78999,0.897097,5.1751,4.2642,0.2532,5.3567,16.45,1,306.882,0.661,20220824209502,439,14,1,52,1,zg,2061209515215,2061,206120951,1,o,2022-08-24 05:01:42.399,2459815.7095139,395
306.789942,0.897071,5.1751,4.2642,0.2532,5.3567,16.45,1,306.882,0.661,20220824209977,439,14,1,52,1,zg,2061209985215,2061,206120998,1,o,2022-08-24 05:02:23.209,2459815.7099884,396
306.789459,0.896814,5.1751,4.2642,0.2538,5.3573,16.45,1,306.884,0.661,20220824214699,439,14,1,52,1,zg,2061214715215,2061,206121471,1,o,2022-08-24 05:09:11.151,2459815.7147106,397
306.789412,0.896789,5.1751,4.2642,0.2538,5.3574,16.45,1,306.884,0.661,20220824215174,439,14,1,52,1,zg,2061215175215,2061,206121517,1,o,2022-08-24 05:09:51.934,2459815.7151736,398
306.789363,0.896764,5.1751,4.2642,0.2538,5.3575,16.45,1,306.884,0.661,20220824215648,439,14,1,52,1,zg,2061215645215,2061,206121564,1,o,2022-08-24 05:10:32.671,2459815.7156481,399
306.788879,0.896507,5.1751,4.2643,0.2541,5.3581,16.45,1,306.885,0.661,20220824220370,439,14,1,52,1,zg,2061220385215,2061,206122038,1,o,2022-08-24 05:17:21.029,2459815.7203819,400
306.788831,0.896481,5.1751,4.2643,0.2541,5.3582,16.45,1,306.885,0.661,20220824220845,439,14,1,52,1,zg,2061220855215,2061,206122085,1,o,2022-08-24 05:18:02.103,2459815.7208565,401
306.788783,0.896456,5.1751,4.2643,0.2541,5.3582,16.45,1,306.885,0.661,20220824221319,439,14,1,52,1,zg,2061221315215,2061,206122131,1,o,2022-08-24 05:18:42.887,2459815.7213194,402
306.788301,0.8962,5.1751,4.2643,0.2544,5.3588,16.45,1,306.885,0.661,20220824226030,439,14,1,52,1,zg,2061226035215,2061,206122603,1,o,2022-08-24 05:25:29.991,2459815.7260301,403
306.788253,0.896174,5.1751,4.2643,0.2544,5.3589,16.45,1,306.885,0.661,20220824226505,439,14,1,52,1,zg,2061226505215,2061,206122650,1,o,2022-08-24 05:26:10.753,2459815.7265046,404
306.788204,0.896148,5.1751,4.2643,0.2543,5.359,16.45,1,306.885,0.661,20220824226979,439,14,1,52,1,zg,2061226975215,2061,206122697,1,o,2022-08-24 05:26:51.555,2459815.7269792,405
306.787723,0.895893,5.1751,4.2643,0.2544,5.3596,16.45,1,306.886,0.661,20220824231690,439,14,1,52,1,zg,2061231685215,2061,206123168,1,o,2022-08-24 05:33:38.484,2459815.7316898,406
306.787674,0.895867,5.1751,4.2643,0.2544,5.3596,16.45,1,306.886,0.661,20220824232153,439,14,1,52,1,zg,2061232165215,2061,206123216,1,o,2022-08-24 05:34:19.312,2459815.7321644,407
306.787625,0.895841,5.1751,4.2643,0.2544,5.3597,16.45,1,306.886,0.661,20220824232627,439,14,1,52,1,zg,2061232635215,2061,206123263,1,o,2022-08-24 05:35:00.213,2459815.7326389,408
306.785317,0.894615,5.1751,4.2645,0.2522,5.3627,16.45,1,306.888,0.664,20220824255197,439,14,1,52,1,zg,2061255205215,2061,206125520,1,o,2022-08-24 06:07:30.511,2459815.7552083,409
306.785269,0.894589,5.1751,4.2645,0.3661,5.3628,16.45,1,306.843,1.256,20220824255671,491,4,4,15,1,zg,2061255681515,2061,206125568,1,o,2022-08-24 06:08:11.121,2459815.7556829,410
306.682829,0.837634,5.1752,4.2704,0.2784,5.4988,16.47,1,306.893,0.656,20220825297164,439,14,1,52,3,zi,2062297245215,2062,206229724,1,o,2022-08-25 07:08:02.182,2459816.7972454,411
306.594808,0.786932,5.1753,4.2759,0.3212,5.6197,16.48,1,306.891,0.662,20220826214016,439,14,1,52,2,zr,2063214015215,2063,206321401,1,o,2022-08-26 05:08:11.781,2459817.7140162,412
306.588042,0.783103,5.1753,4.2763,0.3208,5.629,16.48,1,306.887,0.667,20220826282882,439,14,1,52,1,zg,2063282885215,2063,206328288,1,o,2022-08-26 06:47:21.713,2459817.7828819,413
306.498571,0.729925,5.1754,4.2822,0.3384,5.7559,16.49,1,306.666,0.436,20220827234074,1484,5,1,16,1,zg,2064234081615,2064,206423408,1,o,2022-08-27 05:37:05.324,2459818.7340856,414
306.498525,0.729898,5.1754,4.2822,0.3385,5.756,16.49,1,306.666,0.436,20220827234549,1484,5,1,16,1,zg,2064234561615,2064,206423456,1,o,2022-08-27 05:37:46.140,2459818.7345602,415
306.498481,0.729872,5.1754,4.2822,0.3385,5.756,16.49,1,306.666,0.436,20220827235023,1484,5,1,16,1,zg,2064235021615,2064,206423502,1,o,2022-08-27 05:38:26.802,2459818.7350231,416
306.498026,0.729607,5.1754,4.2823,0.339,5.7567,16.49,1,306.666,0.435,20220827239745,1484,5,1,16,1,zg,2064239741615,2064,206423974,1,o,2022-08-27 05:45:14.909,2459818.7397454,417
306.497981,0.72958,5.1754,4.2823,0.3391,5.7567,16.49,1,306.666,0.435,20220827240220,1484,5,1,16,1,zg,2064240211615,2064,206424021,1,o,2022-08-27 05:45:55.688,2459818.7402199,418
306.497935,0.729554,5.1754,4.2823,0.339,5.7568,16.49,1,306.666,0.435,20220827240683,1484,5,1,16,1,zg,2064240691615,2064,206424069,1,o,2022-08-27 05:46:36.444,2459818.7406944,419
306.497481,0.729289,5.1754,4.2823,0.3395,5.7574,16.49,1,306.667,0.435,20220827245405,1484,5,1,16,1,zg,2064245411615,2064,206424541,1,o,2022-08-27 05:53:24.182,2459818.7454167,420
306.497436,0.729263,5.1754,4.2823,0.3396,5.7575,16.49,1,306.667,0.435,20220827245880,1484,5,1,16,1,zg,2064245871615,2064,206424587,1,o,2022-08-27 05:54:04.768,2459818.7458796,421
306.497391,0.729236,5.1754,4.2823,0.3395,5.7576,16.49,1,306.667,0.435,20220827246354,1484,5,1,16,1,zg,2064246351615,2064,206424635,1,o,2022-08-27 05:54:45.589,2459818.7463542,422
306.496937,0.728971,5.1754,4.2823,0.3402,5.7582,16.49,1,306.668,0.435,20220827251065,1484,5,1,16,1,zg,2064251071615,2064,206425107,1,o,2022-08-27 06:01:33.302,2459818.7510764,423
306.496891,0.728944,5.1754,4.2823,0.3402,5.7583,16.49,1,306.668,0.435,20220827251539,1484,5,1,16,1,zg,2064251551615,2064,206425155,1,o,2022-08-27 06:02:14.448,2459818.7515509,424
306.496845,0.728917,5.1754,4.2823,0.3402,5.7583,16.49,1,306.668,0.435,20220827252014,1484,5,1,16,1,zg,2064252021615,2064,206425202,1,o,2022-08-27 06:02:55.041,2459818.7520255,425
306.496392,0.728653,5.1754,4.2824,0.3402,5.759,16.49,1,306.668,0.435,20220827256736,1484,5,1,16,1,zg,2064256731615,2064,206425673,1,o,2022-08-27 06:09:42.662,2459818.7567361,426
306.496347,0.728626,5.1754,4.2824,0.3402,5.7591,16.49,1,306.668,0.435,20220827257199,1484,5,1,16,1,zg,2064257211615,2064,206425721,1,o,2022-08-27 06:10:23.444,2459818.7572106,427
306.496301,0.728599,5.1754,4.2824,0.3401,5.7591,16.49,1,306.668,0.435,20220827257674,1484,5,1,16,1,zg,2064257681615,2064,206425768,1,o,2022-08-27 06:11:04.324,2459818.7576852,428
306.405594,0.672964,5.1755,4.2888,0.3762,5.8916,16.5,1,306.029,0.671,20220828243021,439,14,2,53,2,zr,2065243025315,2065,206524302,1,o,2022-08-28 05:49:57.577,2459819.7430208,429
306.40228,0.670963,5.1755,4.289,0.3714,5.8965,16.5,1,306.031,0.669,20220828278287,439,14,2,53,1,zg,2065278295315,2065,206527829,1,o,2022-08-28 06:40:45.085,2459819.7782986,430
306.400705,0.67001,5.1755,4.2891,0.3761,5.8988,16.5,1,306.025,0.671,20220828295069,439,14,2,53,3,zi,2065295085315,2065,206529508,1,o,2022-08-28 07:04:55.148,2459819.795081,431
306.23003,0.559814,5.1756,4.3023,0.2284,6.1596,16.52,1,306.027,0.664,20220830220417,439,14,2,53,1,zg,2067220415315,2067,206722041,1,o,2022-08-30 05:17:24.908,2459821.7204167,432
306.227172,0.557972,5.1757,4.3025,0.2295,6.164,16.52,1,306.023,0.663,20220830252326,439,14,2,53,2,zr,2067252335315,2067,206725233,1,o,2022-08-30 06:03:22.441,2459821.752338,433
306.14732,0.503698,5.1757,4.3093,0.2031,6.2913,16.53,1,306.030,0.669,20220831189306,439,14,2,53,2,zr,2068189545315,2068,206818954,1,o,2022-08-31 04:32:57.971,2459822.6895486,434
306.147279,0.50367,5.1757,4.3093,0.2028,6.2914,16.53,1,306.030,0.669,20220831190023,439,14,2,53,2,zr,2068190025315,2068,206819002,1,o,2022-08-31 04:33:38.569,2459822.6900231,435
306.147237,0.503642,5.1757,4.3093,0.2028,6.2914,16.53,1,306.030,0.669,20220831190486,439,14,2,53,2,zr,2068190495315,2068,206819049,1,o,2022-08-31 04:34:19.170,2459822.6904977,436
306.147073,0.503533,5.1757,4.3093,0.3499,6.2917,16.53,1,305.803,0.437,20220831192373,1484,5,2,17,2,zr,2068192381715,2068,206819238,1,o,2022-08-31 04:37:02.238,2459822.6923843,437
306.147031,0.503505,5.1757,4.3093,0.3498,6.2918,16.53,1,305.803,0.437,20220831192847,1484,5,2,17,2,zr,2068192851715,2068,206819285,1,o,2022-08-31 04:37:43.571,2459822.6928588,438
306.14699,0.503478,5.1757,4.3093,0.3496,6.2918,16.53,1,305.804,0.437,20220831193322,1484,5,2,17,2,zr,2068193331715,2068,206819333,1,o,2022-08-31 04:38:24.398,2459822.6933333,439
306.146827,0.503369,5.1757,4.3093,0.202,6.2921,16.53,1,306.032,0.669,20220831195208,439,14,2,53,2,zr,2068195205315,2068,206819520,1,o,2022-08-31 04:41:07.046,2459822.6952083,440
306.146785,0.503341,5.1757,4.3093,0.2019,6.2922,16.53,1,306.032,0.669,20220831195683,439,14,2,53,2,zr,2068195685315,2068,206819568,1,o,2022-08-31 04:41:47.889,2459822.6956829,441
306.146744,0.503314,5.1757,4.3093,0.2018,6.2922,16.53,1,306.032,0.669,20220831196157,439,14,2,53,2,zr,2068196155315,2068,206819615,1,o,2022-08-31 04:42:28.492,2459822.6961574,442
306.146579,0.503204,5.1757,4.3093,0.3484,6.2925,16.53,1,305.804,0.437,20220831198032,1484,5,2,17,2,zr,2068198041715,2068,206819804,1,o,2022-08-31 04:45:11.269,2459822.698044,443
306.146538,0.503176,5.1757,4.3093,0.3485,6.2926,16.53,1,305.804,0.437,20220831198507,1484,5,2,17,2,zr,2068198511715,2068,206819851,1,o,2022-08-31 04:45:52.121,2459822.6985185,444
306.146498,0.50315,5.1757,4.3094,0.3482,6.2926,16.53,1,305.804,0.437,20220831198981,1484,5,2,17,2,zr,2068198981715,2068,206819898,1,o,2022-08-31 04:46:32.746,2459822.6989815,445
306.146333,0.50304,5.1757,4.3094,0.2016,6.2929,16.53,1,306.032,0.669,20220831200868,439,14,2,53,2,zr,2068200865315,2068,206820086,1,o,2022-08-31 04:49:15.684,2459822.7008681,446
306.146292,0.503012,5.1757,4.3094,0.2014,6.293,16.53,1,306.033,0.669,20220831201331,439,14,2,53,2,zr,2068201345315,2068,206820134,1,o,2022-08-31 04:49:56.305,2459822.7013426,447
306.146251,0.502985,5.1757,4.3094,0.2014,6.293,16.53,1,306.033,0.669,20220831201806,439,14,2,53,2,zr,2068201805315,2068,206820180,1,o,2022-08-31 04:50:36.906,2459822.7018056,448
306.146087,0.502876,5.1757,4.3094,0.3474,6.2933,16.53,1,305.805,0.437,20220831203692,1484,5,2,17,2,zr,2068203691715,2068,206820369,1,o,2022-08-31 04:53:19.995,2459822.7036921,449
306.146046,0.502848,5.1757,4.3094,0.3474,6.2933,16.53,1,305.805,0.437,20220831204167,1484,5,2,17,2,zr,2068204161715,2068,206820416,1,o,2022-08-31 04:54:00.599,2459822.7041667,450
306.146004,0.502821,5.1757,4.3094,0.3471,6.2934,16.53,1,305.805,0.437,20220831204630,1484,5,2,17,2,zr,2068204641715,2068,206820464,1,o,2022-08-31 04:54:41.443,2459822.7046412,451
306.14584,0.502711,5.1757,4.3094,0.2011,6.2937,16.53,1,306.033,0.669,20220831206516,439,14,2,53,2,zr,2068206525315,2068,206820652,1,o,2022-08-31 04:57:24.309,2459822.7065278,452
306.145798,0.502684,5.1757,4.3094,0.201,6.2937,16.53,1,306.033,0.669,20220831206991,439,14,2,53,2,zr,2068207005315,2068,206820700,1,o,2022-08-31 04:58:05.165,2459822.7070023,453
306.145758,0.502657,5.1757,4.3094,0.201,6.2938,16.53,1,306.033,0.669,20220831207465,439,14,2,53,2,zr,2068207465315,2068,206820746,1,o,2022-08-31 04:58:45.929,2459822.7074653,454
306.145593,0.502546,5.1757,4.3094,0.3463,6.2941,16.53,1,305.805,0.437,20220831209352,1484,5,2,17,2,zr,2068209361715,2068,206820936,1,o,2022-08-31 05:01:29.093,2459822.7093634,455
306.145552,0.502519,5.1757,4.3094,0.3463,6.2941,16.53,1,305.805,0.437,20220831209826,1484,5,2,17,2,zr,2068209821715,2068,206820982,1,o,2022-08-31 05:02:09.844,2459822.7098264,456
306.145511,0.502492,5.1757,4.3094,0.346,6.2942,16.53,1,305.806,0.437,20220831210301,1484,5,2,17,2,zr,2068210301715,2068,206821030,1,o,2022-08-31 05:02:50.735,2459822.7103009,457
306.145346,0.502382,5.1757,4.3094,0.2009,6.2945,16.53,1,306.033,0.669,20220831212188,439,14,2,53,2,zr,2068212185315,2068,206821218,1,o,2022-08-31 05:05:33.545,2459822.7121875,458
306.145305,0.502355,5.1757,4.3095,0.2008,6.2945,16.53,1,306.034,0.669,20220831212650,439,14,2,53,2,zr,2068212665315,2068,206821266,1,o,2022-08-31 05:06:14.363,2459822.712662,459
306.145265,0.502328,5.1757,4.3095,0.2009,6.2946,16.53,1,306.034,0.669,20220831213125,439,14,2,53,2,zr,2068213125315,2068,206821312,1,o,2022-08-31 05:06:54.956,2459822.713125,460
306.1451,0.502218,5.1757,4.3095,0.3453,6.2949,16.53,1,305.806,0.437,20220831215012,1484,5,2,17,2,zr,2068215011715,2068,206821501,1,o,2022-08-31 05:09:37.711,2459822.7150116,461
306.145059,0.502191,5.1757,4.3095,0.3452,6.2949,16.53,1,305.806,0.437,20220831215486,1484,5,2,17,2,zr,2068215481715,2068,206821548,1,o,2022-08-31 05:10:18.501,2459822.7154861,462
306.145017,0.502163,5.1757,4.3095,0.345,6.295,16.53,1,305.806,0.437,20220831215949,1484,5,2,17,2,zr,2068215961715,2068,206821596,1,o,2022-08-31 05:10:59.341,2459822.7159606,463
306.05876,0.441621,5.1758,4.3172,0.2286,6.4363,16.55,1,306.027,0.668,20220901253947,439,14,2,53,2,zr,2069253945315,2069,206925394,1,o,2022-09-01 06:05:41.939,2459823.7539468,464
306.055313,0.439234,5.1758,4.3175,0.2299,6.442,16.55,1,306.019,0.666,20220901294722,439,14,2,53,1,zg,2069294725315,2069,206929472,1,o,2022-09-01 07:04:24.956,2459823.7947222,465
305.986463,0.388791,5.1759,4.3241,0.2795,6.5584,16.56,1,306.033,0.664,20220902153831,439,14,2,53,3,zi,2070154085315,2070,207015408,1,o,2022-09-02 03:41:53.405,2459824.6540856,466
305.900147,0.323825,5.176,4.3329,0.1507,6.7079,16.57,1,305.798,0.435,20220903254745,1484,5,2,17,2,zr,2071254751715,2071,207125475,1,o,2022-09-03 06:06:51.378,2459825.7547569,467
305.900111,0.323798,5.176,4.3329,0.1506,6.708,16.57,1,305.799,0.435,20220903255220,1484,5,2,17,2,zr,2071255211715,2071,207125521,1,o,2022-09-03 06:07:31.985,2459825.7552199,468
305.900073,0.32377,5.176,4.3329,0.1504,6.708,16.57,1,305.799,0.435,20220903255694,1484,5,2,17,2,zr,2071255691715,2071,207125569,1,o,2022-09-03 06:08:12.578,2459825.7556944,469
305.899697,0.32349,5.176,4.3329,0.1502,6.7087,16.57,1,305.799,0.435,20220903260405,1484,5,2,17,2,zr,2071260411715,2071,207126041,1,o,2022-09-03 06:15:00.201,2459825.7604167,470
305.89966,0.323463,5.176,4.3329,0.15,6.7087,16.57,1,305.799,0.435,20220903260880,1484,5,2,17,2,zr,2071260871715,2071,207126087,1,o,2022-09-03 06:15:40.975,2459825.7608796,471
305.899622,0.323435,5.176,4.3329,0.1498,6.7088,16.57,1,305.799,0.435,20220903261354,1484,5,2,17,2,zr,2071261351715,2071,207126135,1,o,2022-09-03 06:16:21.566,2459825.7613542,472
305.899247,0.323156,5.176,4.333,0.1502,6.7094,16.57,1,305.799,0.435,20220903266065,1484,5,2,17,2,zr,2071266061715,2071,207126606,1,o,2022-09-03 06:23:08.893,2459825.7660648,473
305.899209,0.323128,5.176,4.333,0.1501,6.7095,16.57,1,305.799,0.435,20220903266539,1484,5,2,17,2,zr,2071266531715,2071,207126653,1,o,2022-09-03 06:23:49.694,2459825.7665394,474
305.899171,0.3231,5.176,4.333,0.15,6.7096,16.57,1,305.799,0.435,20220903267002,1484,5,2,17,2,zr,2071267011715,2071,207126701,1,o,2022-09-03 06:24:30.303,2459825.7670139,475
305.898795,0.32282,5.176,4.333,0.1506,6.7102,16.57,1,305.798,0.435,20220903271725,1484,5,2,17,2,zr,2071271731715,2071,207127173,1,o,2022-09-03 06:31:18.122,2459825.7717361,476
305.898759,0.322793,5.176,4.333,0.1503,6.7103,16.57,1,305.798,0.435,20220903272199,1484,5,2,17,2,zr,2071272191715,2071,207127219,1,o,2022-09-03 06:31:58.903,2459825.7721991,477
305.898721,0.322765,5.176,4.333,0.1503,6.7104,16.57,1,305.798,0.435,20220903272674,1484,5,2,17,2,zr,2071272671715,2071,207127267,1,o,2022-09-03 06:32:39.691,2459825.7726736,478
305.898346,0.322486,5.176,4.3331,0.1509,6.711,16.57,1,305.797,0.435,20220903277384,1484,5,2,17,2,zr,2071277381715,2071,207127738,1,o,2022-09-03 06:39:26.914,2459825.7773843,479
305.898308,0.322458,5.176,4.3331,0.1507,6.7111,16.57,1,305.797,0.435,20220903277859,1484,5,2,17,2,zr,2071277851715,2071,207127785,1,o,2022-09-03 06:40:07.504,2459825.7778588,480
305.898271,0.32243,5.176,4.3331,0.1506,6.7111,16.57,1,305.797,0.435,20220903278322,1484,5,2,17,2,zr,2071278331715,2071,207127833,1,o,2022-09-03 06:40:48.156,2459825.7783333,481
305.89792,0.322168,5.176,4.3331,0.3672,6.7118,16.57,1,306.022,0.668,20220903282731,439,14,2,53,1,zg,2071282745315,2071,207128274,1,o,2022-09-03 06:47:09.152,2459825.7827431,482
305.893962,0.319208,5.176,4.3335,0.3629,6.7186,16.57,1,306.013,0.662,20220903332720,439,14,2,53,2,zr,2071332735315,2071,207133273,1,o,2022-09-03 07:59:08.184,2459825.8327315,483
305.752396,0.205427,5.1762,4.3494,0.4858,6.9759,16.59,1,306.026,-0.196,20220905245729,439,14,3,54,1,zg,2073245725415,2073,207324572,1,o,2022-09-05 05:53:51.647,2459827.7457292,484
305.746119,0.200373,5.1762,4.3501,0.4817,6.9874,16.59,1,306.007,-0.205,20220905330359,439,14,3,54,2,zr,2073330355415,2073,207333035,1,o,2022-09-05 07:55:44.057,2459827.8303588,485
305.687573,0.150186,5.1763,4.3574,0.4905,7.0989,16.6,1,306.032,-0.199,20220906169259,439,14,3,54,3,zi,2074169275415,2074,207416927,1,o,2022-09-06 04:03:45.600,2459828.6692708,486
305.177095,-0.391858,5.1771,4.4444,0.2484,8.239,16.71,1,305.033,-0.190,20220915153438,439,15,4,59,1,zg,2083153445915,2083,208315344,1,o,2022-09-15 03:40:58.355,2459837.6534491,487
305.095224,-0.51199,5.1773,4.4659,0.3215,8.4732,16.73,1,305.029,-0.198,20220917148148,439,15,4,59,1,zg,2085148155915,2085,208514815,1,o,2022-09-17 03:33:21.360,2459839.6481597,488
305.056067,-0.576097,5.1774,4.4778,0.3835,8.5955,16.74,1,305.036,-0.193,20220918216493,439,15,4,59,1,zg,2086216495915,2086,208621649,1,o,2022-09-18 05:11:45.744,2459840.7164931,489
305.053801,-0.579728,5.1774,4.4785,0.3881,8.6025,16.74,1,305.024,-0.193,20220918277118,439,15,4,59,1,zg,2086277125915,2086,208627712,1,o,2022-09-18 06:39:05.097,2459840.7771296,490
304.940711,-0.814822,5.1778,4.5241,0.4361,9.0316,16.79,1,305.020,-1.244,20220922231354,439,11,1,40,1,zg,2090231364015,2090,209023136,1,o,2022-09-22 05:33:10.361,2459844.7313657,491
304.939588,-0.81748,5.1778,4.5247,0.4372,9.0364,16.79,1,305.023,-1.247,20220922276481,439,11,1,40,2,zr,2090276494015,2090,209027649,1,o,2022-09-22 06:38:09.324,2459844.7764931,492
304.901903,-0.932012,5.1779,4.5483,0.3339,9.2347,16.81,1,305.023,-1.243,20220924231157,439,11,1,40,1,zg,2092231154015,2092,209223115,1,o,2022-09-24 05:32:52.751,2459846.7311574,493
304.90143,-0.933483,5.1779,4.5486,0.3354,9.2372,16.81,1,305.029,-1.244,20220924256400,439,11,1,40,3,zi,2092256414015,2092,209225641,1,o,2022-09-24 06:09:14.406,2459846.756412,494
304.876507,-1.043935,5.1781,4.5722,0.2546,9.4213,16.83,1,305.036,-1.242,20220926164653,439,11,1,40,1,zg,2094164664015,2094,209416466,1,o,2022-09-26 03:57:07.139,2459848.6646644,495
304.876092,-1.045787,5.1781,4.5726,0.2488,9.4245,16.83,1,305.030,-1.241,20220926196875,439,11,1,40,2,zr,2094196884015,2094,209419688,1,o,2022-09-26 04:43:31.419,2459848.6968866,496
304.86244,-1.158571,5.1783,4.5976,0.1903,9.6054,16.85,1,305.033,-1.243,20220928173843,439,11,1,40,1,zg,2096173854015,2096,209617385,1,o,2022-09-28 04:10:21.345,2459850.6738542,497
304.862305,-1.159746,5.1783,4.5979,0.1958,9.6073,16.85,1,305.040,-1.242,20220928194606,439,11,1,40,3,zi,2096194614015,2096,209619461,1,o,2022-09-28 04:40:15.122,2459850.6946181,498
304.861215,-1.26957,5.1785,4.6233,0.1784,9.7761,16.87,1,305.037,-1.240,20220930152199,439,11,1,40,1,zg,2098152194015,2098,209815219,1,o,2022-09-30 03:39:10.673,2459852.6521991,499
304.86121,-1.270719,5.1785,4.6235,0.1743,9.7779,16.87,1,305.033,-1.242,20220930172882,439,11,1,40,2,zr,2098172884015,2098,209817288,1,o,2022-09-30 04:08:57.915,2459852.6728819,500
304.872694,-1.380715,5.1787,4.65,0.2185,9.9396,16.89,1,305.037,-1.237,20221002171192,439,11,1,40,1,zg,2100171194015,2100,210017119,1,o,2022-10-02 04:06:31.563,2459854.6711921,501
304.873092,-1.384066,5.1787,4.6508,0.2108,9.9446,16.89,1,305.026,-1.239,20221002232755,439,11,1,40,3,zi,2100232754015,2100,210023275,1,o,2022-10-02 05:35:10.876,2459854.7327546,502
304.896914,-1.488631,5.1789,4.677,0.292,10.0909,16.91,1,305.033,-1.230,20221004173750,439,11,1,40,2,zr,2102173754015,2102,210217375,1,o,2022-10-04 04:10:12.983,2459856.67375,503
304.897759,-1.492114,5.1789,4.6779,0.2872,10.0958,16.92,1,305.030,-1.237,20221004239190,439,11,1,40,1,zg,2102239184015,2102,210223918,1,o,2022-10-04 05:44:26.677,2459856.7391898,504
304.913417,-1.540439,5.179,4.6903,0.3212,10.1607,16.92,1,305.045,-1.247,20221005151736,439,11,1,40,3,zi,2103151734015,2103,210315173,1,o,2022-10-05 03:38:30.649,2459857.6517361,505
304.933555,-1.593351,5.1791,4.7042,0.3648,10.2302,16.93,1,305.026,-1.240,20221006162766,439,11,1,40,1,zg,2104162764015,2104,210416276,1,o,2022-10-06 03:54:23.898,2459858.6627662,506
304.933991,-1.594545,5.1791,4.7046,0.3651,10.2318,16.93,1,305.025,-1.241,20221006185741,439,11,1,40,2,zr,2104185754015,2104,210418575,1,o,2022-10-06 04:27:29.121,2459858.6857523,507
304.982085,-1.694372,5.1793,4.7316,0.4238,10.3572,16.95,1,305.042,-2.114,20221008130382,439,11,4,43,3,zi,2106130394315,2106,210613039,1,o,2022-10-08 03:07:46.314,2459860.6303935,508
304.982897,-1.696013,5.1793,4.7321,0.4217,10.3593,16.95,1,305.028,-2.115,20221008162778,439,11,4,43,2,zr,2106162784315,2106,210616278,1,o,2022-10-08 03:54:25.131,2459860.6627894,509
304.984965,-1.700106,5.1793,4.7332,0.4192,10.3644,16.95,1,305.023,-2.118,20221008243715,439,11,4,43,1,zg,2106243714315,2106,210624371,1,o,2022-10-08 05:50:57.546,2459860.7437153,510
305.044993,-1.79633,5.1795,4.7605,0.3076,10.4778,16.97,1,305.028,-2.104,20221010171806,439,11,4,43,1,zg,2108171804315,2108,210817180,1,o,2022-10-10 04:07:24.702,2459862.6718056,511
305.048177,-1.801211,5.1795,4.7619,0.3107,10.4836,16.97,1,305.019,-2.111,20221010271169,439,11,4,43,2,zr,2108271164315,2108,210827116,1,o,2022-10-10 06:30:29.881,2459862.771169,512
305.118253,-1.892015,5.1796,4.7887,0.2307,10.5833,16.99,1,305.030,-2.105,20221012145544,439,11,4,43,1,zg,2110145554315,2110,211014555,1,o,2022-10-12 03:29:36.309,2459864.6455556,513
305.20463,-1.985947,5.1798,4.8177,0.2157,10.6793,17.01,1,305.024,-2.105,20221014145683,439,11,4,43,1,zg,2112145694315,2112,211214569,1,o,2022-10-14 03:29:48.237,2459866.6456944,514
305.206003,-1.987393,5.1798,4.8182,0.2108,10.6807,17.01,1,305.030,-2.104,20221014177037,439,11,4,43,2,zr,2112177044315,2112,211217704,1,o,2022-10-14 04:14:57.781,2459866.6770486,515
305.207149,-1.988593,5.1798,4.8185,0.2212,10.682,17.01,1,305.020,-2.107,20221014202917,439,11,4,43,3,zi,2112203074315,2112,211220307,1,o,2022-10-14 04:52:26.593,2459866.7030787,516
305.356201,-2.120158,5.1801,4.8615,0.3267,10.8017,17.03,1,305.030,-2.101,20221017130197,439,11,4,43,1,zg,2115130214315,2115,211513021,1,o,2022-10-17 03:07:31.082,2459869.6302199,517
305.603358,-2.289533,5.1805,4.9216,0.4468,10.9281,17.07,1,306.013,-2.111,20221021162905,439,10,3,38,2,zr,2119162913815,2119,211916291,1,o,2022-10-21 03:54:36.995,2459873.6629167,518
305.668808,-2.327382,5.1806,4.9359,0.4129,10.9512,17.07,1,306.016,-2.103,20221022113993,439,10,3,38,3,zi,2120113993815,2120,212011399,1,o,2022-10-22 02:44:09.849,2459874.6139931,519
305.900946,-2.445472,5.1809,4.9829,0.3471,11.0102,17.1,1,306.000,-2.113,20221025228542,439,10,3,38,1,zg,2123228543815,2123,212322854,1,o,2022-10-25 05:29:06.861,2459877.7285417,520
305.972254,-2.477334,5.181,4.9964,0.3771,11.0219,17.1,1,306.017,-2.103,20221026112697,439,10,3,38,3,zi,2124112703815,2124,212411270,1,o,2022-10-26 02:42:18.999,2459878.6127083,521
306.056732,-2.513054,5.1811,5.0119,0.4143,11.033,17.11,1,306.009,-2.102,20221027130139,439,10,3,38,2,zr,2125130153815,2125,212513015,1,o,2022-10-27 03:07:25.066,2459879.6301505,522
306.05991,-2.514388,5.1811,5.0124,0.4229,11.0334,17.11,1,306.178,-2.921,20221027168773,1433,15,1,56,1,zg,2125168775615,2125,212516877,1,o,2022-10-27 04:03:03.040,2459879.6687731,523
306.059949,-2.514405,5.1811,5.0124,0.423,11.0334,17.11,1,306.178,-2.921,20221027169248,1433,15,1,56,1,zg,2125169245615,2125,212516924,1,o,2022-10-27 04:03:43.921,2459879.6692477,524
