ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
126.020098,28.749022,4.8471,4.5453,0.1765,11.5436,16.93,1,126.023,28.573,20231106521111,617,16,4,63,2,zr,2500521136315,2500,250052113,1,o,2023-11-06 12:30:26.268,2460255.0211343,774
126.165956,28.752169,4.8483,4.5023,0.2227,11.3997,16.9,1,126.010,28.577,20231109455509,617,16,4,63,3,zi,2503455506315,2503,250345550,1,o,2023-11-09 10:55:57.037,2460257.9555093,775
126.206207,28.754503,4.8487,4.4884,0.2501,11.347,16.89,1,126.011,28.573,20231110406354,617,16,4,63,1,zg,2504406356315,2504,250440635,1,o,2023-11-10 09:45:09.556,2460258.9063542,776
126.208372,28.754715,4.8488,4.4876,0.2473,11.3435,16.89,1,126.013,28.577,20231110463808,617,16,4,63,2,zr,2504463816315,2504,250446381,1,o,2023-11-10 11:07:54.608,2460258.9638194,777
126.278774,28.76157,4.8496,4.4597,0.3014,11.2268,16.87,1,126.012,28.573,20231112393692,617,16,4,63,2,zr,2506393696315,2506,250639369,1,o,2023-11-12 09:26:55.760,2460260.8936921,778
126.280378,28.761847,4.8496,4.459,0.2991,11.2233,16.87,1,126.014,28.576,20231112447060,617,16,4,63,3,zi,2506447066315,2506,250644706,1,o,2023-11-12 10:43:46.476,2460260.9470602,779
126.281194,28.761984,4.8496,4.4586,0.2979,11.2214,16.87,1,126.016,28.577,20231112474780,617,16,4,63,1,zg,2506474796315,2506,250647479,1,o,2023-11-12 11:23:42.357,2460260.9747917,780
126.335754,28.771432,4.8504,4.4314,0.5984,11.0936,16.85,1,125.873,29.213,20231114376331,1661,5,2,17,2,zr,2508376341715,2508,250837634,1,o,2023-11-14 09:01:56.353,2460262.8763426,781
126.335765,28.771435,4.8504,4.4314,0.5983,11.0936,16.85,1,125.873,29.213,20231114376806,1661,5,2,17,2,zr,2508376811715,2508,250837681,1,o,2023-11-14 09:02:37.163,2460262.8768171,782
126.337102,28.771834,4.8504,4.4306,0.3493,11.0892,16.85,1,126.012,28.571,20231114436644,617,16,4,63,1,zg,2508436686315,2508,250843668,1,o,2023-11-14 10:28:50.085,2460262.9366898,783
126.338463,28.772232,4.8504,4.4297,0.3449,11.0845,16.85,1,126.018,28.574,20231114500289,617,16,4,63,2,zr,2508500316315,2508,250850031,1,o,2023-11-14 12:00:27.702,2460263.0003125,784
126.359807,28.777959,4.8508,4.4163,0.3642,11.0162,16.84,1,126.016,28.575,20231115443333,617,16,4,63,3,zi,2509443406315,2509,250944340,1,o,2023-11-15 10:38:30.730,2460263.9434028,785
