ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
303.748931,4.81475,5.1461,5.0518,0.3544,11.1274,16.59,1,303.394,4.843,20221031219757,1536,1,4,3,1,zg,2129219760315,2129,212921976,1,o,2022-10-31 05:16:28.310,2459883.7197685,390
303.748977,4.814733,5.1461,5.0518,0.3546,11.1274,16.59,1,303.394,4.843,20221031220231,1536,1,4,3,1,zg,2129220240315,2129,212922024,1,o,2022-10-31 05:17:09.249,2459883.7202431,391
303.749023,4.814716,5.1461,5.0518,0.1433,11.1274,16.59,1,303.887,4.853,20221031220706,1537,4,3,14,1,zg,2129220711415,2129,212922071,1,o,2022-10-31 05:17:50.073,2459883.7207176,392
303.749067,4.8147,5.1461,5.0518,0.143,11.1274,16.59,1,303.887,4.853,20221031221181,1537,4,3,14,1,zg,2129221181415,2129,212922118,1,o,2022-10-31 05:18:30.787,2459883.7211806,393
303.749113,4.814683,5.1461,5.0518,0.143,11.1274,16.59,1,303.887,4.853,20221031221655,1537,4,3,14,1,zg,2129221651415,2129,212922165,1,o,2022-10-31 05:19:11.600,2459883.7216551,394
304.14973,4.685962,5.146,5.1077,0.5631,11.0967,16.61,1,304.540,5.093,20221104110220,490,9,3,34,2,zr,2133110233415,2133,213311023,1,o,2022-11-04 02:38:44.751,2459887.6102315,395
304.155694,4.68421,5.146,5.1085,0.5514,11.0961,16.61,1,304.535,5.086,20221104166458,490,9,3,34,1,zg,2133166463415,2133,213316646,1,o,2022-11-04 03:59:43.084,2459887.6664699,396
304.978484,4.493086,5.1458,5.2089,0.4453,10.955,16.65,1,304.752,4.877,20221111191273,1537,4,4,15,2,zr,2140191271515,2140,214019127,1,o,2022-11-11 04:35:26.510,2459894.6912731,397
304.978544,4.493075,5.1458,5.2089,0.4451,10.955,16.65,1,304.753,4.877,20221111191736,1537,4,4,15,2,zr,2140191741515,2140,214019174,1,o,2022-11-11 04:36:07.346,2459894.6917477,398
304.978601,4.493064,5.1458,5.2089,0.4451,10.955,16.65,1,304.752,4.877,20221111192211,1537,4,4,15,2,zr,2140192211515,2140,214019221,1,o,2022-11-11 04:36:47.935,2459894.6922106,399
304.979196,4.492951,5.1458,5.209,0.4458,10.9548,16.65,1,304.751,4.876,20221111196979,1537,4,4,15,2,zr,2140196991515,2140,214019699,1,o,2022-11-11 04:43:40.370,2459894.6969907,400
304.979254,4.492941,5.1458,5.209,0.4456,10.9548,16.65,1,304.751,4.876,20221111197454,1537,4,4,15,2,zr,2140197451515,2140,214019745,1,o,2022-11-11 04:44:21.039,2459894.6974537,401
304.979313,4.492929,5.1458,5.209,0.4456,10.9548,16.65,1,304.751,4.876,20221111197928,1537,4,4,15,2,zr,2140197921515,2140,214019792,1,o,2022-11-11 04:45:01.852,2459894.6979282,402
304.979907,4.492817,5.1458,5.2091,0.446,10.9547,16.65,1,304.750,4.876,20221111202697,1537,4,4,15,2,zr,2140202691515,2140,214020269,1,o,2022-11-11 04:51:53.902,2459894.7026968,403
304.979966,4.492806,5.1458,5.2091,0.4459,10.9547,16.65,1,304.750,4.876,20221111203171,1537,4,4,15,2,zr,2140203171515,2140,214020317,1,o,2022-11-11 04:52:34.497,2459894.7031713,404
304.980025,4.492795,5.1458,5.2091,0.4458,10.9546,16.65,1,304.750,4.875,20221111203634,1537,4,4,15,2,zr,2140203641515,2140,214020364,1,o,2022-11-11 04:53:15.480,2459894.7036458,405
304.980439,4.492717,5.1458,5.2091,0.4458,10.9546,16.65,1,304.750,4.875,20221111206944,1537,4,4,15,2,zr,2140206961515,2140,214020696,1,o,2022-11-11 04:58:02.498,2459894.7069676,406
304.980498,4.492706,5.1458,5.2092,0.4458,10.9545,16.65,1,304.750,4.875,20221111207431,1537,4,4,15,2,zr,2140207441515,2140,214020744,1,o,2022-11-11 04:58:43.179,2459894.7074421,407
304.980556,4.492695,5.1458,5.2092,0.4458,10.9545,16.65,1,304.750,4.875,20221111207905,1537,4,4,15,2,zr,2140207901515,2140,214020790,1,o,2022-11-11 04:59:23.876,2459894.7079051,408
304.98097,4.492617,5.1458,5.2092,0.446,10.9544,16.65,1,304.749,4.874,20221111211204,1537,4,4,15,2,zr,2140211221515,2140,214021122,1,o,2022-11-11 05:04:10.786,2459894.7112269,409
304.98103,4.492606,5.1458,5.2092,0.4461,10.9544,16.65,1,304.749,4.874,20221111211701,1537,4,4,15,2,zr,2140211701515,2140,214021170,1,o,2022-11-11 05:04:51.618,2459894.7117014,410
304.981089,4.492595,5.1458,5.2092,0.4461,10.9544,16.65,1,304.749,4.874,20221111212176,1537,4,4,15,2,zr,2140212171515,2140,214021217,1,o,2022-11-11 05:05:32.649,2459894.7121759,411
305.233061,4.448959,5.1457,5.2371,0.4298,10.896,16.66,1,305.394,4.051,20221113177951,490,5,1,16,1,zg,2142177961615,2142,214217796,1,o,2022-11-13 04:16:16.326,2459896.677963,412
305.490981,4.410166,5.1457,5.2645,0.3824,10.8304,16.66,1,305.394,4.040,20221115120324,490,5,1,16,1,zg,2144120461615,2144,214412046,1,o,2022-11-15 02:53:28.231,2459898.620463,413
305.625771,4.39206,5.1457,5.2784,0.474,10.794,16.67,1,305.959,4.054,20221116110775,491,8,2,29,2,zr,2145110772915,2145,214511077,1,o,2022-11-16 02:39:31.707,2459899.6107755,414
305.630393,4.391452,5.1457,5.2788,0.4699,10.7928,16.67,1,305.954,4.050,20221116144931,491,8,2,29,1,zg,2145144932915,2145,214514493,1,o,2022-11-16 03:28:42.519,2459899.6449306,415
305.762968,4.37507,5.1457,5.2922,0.4925,10.7556,16.67,1,305.401,4.040,20221117102454,490,5,1,16,2,zr,2146102501615,2146,214610250,1,o,2022-11-17 02:27:36.476,2459900.6025,416
305.766875,4.374597,5.1456,5.2926,0.4964,10.7546,16.67,1,305.400,4.040,20221117130903,490,5,1,16,1,zg,2146130911615,2146,214613091,1,o,2022-11-17 03:08:31.271,2459900.6309144,417
305.907299,4.358685,5.1456,5.3065,0.3152,10.7139,16.68,1,305.958,4.048,20221118129583,491,8,2,29,2,zr,2147129592915,2147,214712959,1,o,2022-11-18 03:06:37.081,2459901.6295949,418
306.193591,4.330494,5.1456,5.3341,0.372,10.6272,16.68,1,305.953,4.046,20221120119097,491,8,2,29,3,zi,2149119232915,2149,214911923,1,o,2022-11-20 02:51:42.914,2459903.6192361,419
306.202184,4.329716,5.1456,5.3349,0.384,10.6246,16.68,1,305.950,4.040,20221120178681,491,8,2,29,1,zg,2149178692915,2149,214917869,1,o,2022-11-20 04:17:19.624,2459903.6786921,420
306.489117,4.306974,5.1455,5.3615,0.4277,10.5328,16.69,1,306.829,4.047,20221122113935,491,8,1,28,1,zg,2151113942815,2151,215111394,1,o,2022-11-22 02:44:05.179,2459905.6139468,421
306.49143,4.306807,5.1455,5.3617,0.4229,10.532,16.69,1,306.826,4.048,20221122129514,491,8,1,28,2,zr,2151129522815,2151,215112952,1,o,2022-11-22 03:06:31.608,2459905.6295255,422
306.641983,4.296888,5.1455,5.3753,0.3116,10.4821,16.69,1,306.819,4.040,20221123124329,491,8,1,28,3,zi,2152124452815,2152,215212445,1,o,2022-11-23 02:59:13.650,2459906.624456,423
306.793074,4.288252,5.1455,5.3886,0.2421,10.4309,16.69,1,306.824,4.048,20221124109583,491,8,1,28,1,zg,2153109602815,2153,215310960,1,o,2022-11-24 02:37:50.475,2459907.6096065,424
307.105485,4.274374,5.1454,5.4155,0.3625,10.3217,16.7,1,306.822,4.048,20221126107928,491,8,1,28,2,zr,2155107922815,2155,215510792,1,o,2022-11-26 02:35:25.811,2459909.6079282,425
307.112254,4.274123,5.1454,5.4161,0.3722,10.3193,16.7,1,306.823,4.039,20221126151111,491,8,1,28,1,zg,2155151112815,2155,215515111,1,o,2022-11-26 03:37:36.553,2459909.6511111,426
307.752859,4.261373,5.1454,5.4682,0.2271,10.0831,16.71,1,307.824,4.046,20221130101447,491,7,2,25,1,zg,2159101442515,2159,215910144,1,o,2022-11-30 02:26:05.819,2459913.6014468,427
307.757275,4.261349,5.1454,5.4686,0.227,10.0814,16.71,1,307.821,4.044,20221130128345,491,7,2,25,2,zr,2159128342515,2159,215912834,1,o,2022-11-30 03:04:49.514,2459913.6283449,428
309.31901,4.304587,5.1452,5.5819,0.4353,9.453,16.72,1,309.674,4.052,20221209127326,491,6,2,21,2,zr,2168127412115,2168,216812741,1,o,2022-12-09 03:03:29.449,2459922.627419,429
309.684281,4.327801,5.1452,5.6059,0.2855,9.2978,16.72,1,309.674,4.043,20221211130764,491,6,2,21,2,zr,2170130762115,2170,217013076,1,o,2022-12-11 03:08:18.971,2459924.6307639,430
310.424163,4.38828,5.1451,5.6521,0.3602,8.9763,16.73,1,310.541,4.048,20221215093866,491,6,1,20,2,zr,2174093872015,2174,217409387,1,o,2022-12-15 02:15:11.286,2459928.5938773,431
310.424995,4.388357,5.1451,5.6521,0.3605,8.976,16.73,1,310.541,4.047,20221215098299,491,6,1,20,2,zr,2174098292015,2174,217409829,1,o,2022-12-15 02:21:34.064,2459928.5982986,432
310.425828,4.388435,5.1451,5.6522,0.3609,8.9756,16.73,1,310.541,4.046,20221215102731,491,6,1,20,2,zr,2174102732015,2174,217410273,1,o,2022-12-15 02:27:56.684,2459928.6027315,433
310.803937,4.425937,5.145,5.6745,0.4607,8.8081,16.73,1,310.539,4.049,20221217084178,491,6,1,20,2,zr,2176084182015,2176,217608418,1,o,2022-12-17 02:01:14.314,2459930.5841898,434
310.804771,4.426024,5.145,5.6746,0.4616,8.8078,16.73,1,310.539,4.048,20221217088565,491,6,1,20,2,zr,2176088562015,2176,217608856,1,o,2022-12-17 02:07:32.953,2459930.5885648,435
310.805605,4.426112,5.145,5.6746,0.4627,8.8074,16.73,1,310.539,4.048,20221217092940,491,6,1,20,2,zr,2176092932015,2176,217609293,1,o,2022-12-17 02:13:51.064,2459930.5929398,436
310.806442,4.4262,5.145,5.6747,0.4637,8.807,16.73,1,310.539,4.047,20221217097315,491,6,1,20,2,zr,2176097322015,2176,217609732,1,o,2022-12-17 02:20:09.420,2459930.5973264,437
310.807277,4.426287,5.145,5.6747,0.4653,8.8067,16.73,1,310.538,4.046,20221217101690,491,6,1,20,2,zr,2176101702015,2176,217610170,1,o,2022-12-17 02:26:27.072,2459930.6017014,438
311.191025,4.468708,5.145,5.6966,0.5479,8.6348,16.72,1,311.538,4.044,20221219085417,491,5,2,17,2,zr,2178085411715,2178,217808541,1,o,2022-12-19 02:03:00.893,2459932.5854167,439
311.191864,4.468805,5.145,5.6967,0.5477,8.6345,16.72,1,311.538,4.044,20221219089757,491,5,2,17,2,zr,2178089751715,2178,217808975,1,o,2022-12-19 02:09:15.808,2459932.5897569,440
311.192703,4.468903,5.145,5.6967,0.5476,8.6341,16.72,1,311.538,4.043,20221219094086,491,5,2,17,2,zr,2178094091715,2178,217809409,1,o,2022-12-19 02:15:30.258,2459932.5940972,441
311.193542,4.469,5.145,5.6968,0.5472,8.6337,16.72,1,311.537,4.043,20221219098426,491,5,2,17,2,zr,2178098431715,2178,217809843,1,o,2022-12-19 02:21:45.238,2459932.5984375,442
311.194379,4.469098,5.145,5.6968,0.5469,8.6333,16.72,1,311.537,4.042,20221219102755,491,5,2,17,2,zr,2178102761715,2178,217810276,1,o,2022-12-19 02:27:59.564,2459932.6027662,443
315.081743,5.116319,5.1448,5.8771,0.2523,6.8442,16.7,1,314.829,5.100,20230107079676,492,11,3,42,2,zr,2197079684215,2197,219707968,1,o,2023-01-07 01:54:45.308,2459951.5796875,444
315.082249,5.116426,5.1448,5.8771,0.2536,6.8439,16.7,1,314.828,5.099,20230107082060,492,11,3,42,2,zr,2197082074215,2197,219708207,1,o,2023-01-07 01:58:11.267,2459951.5820718,445
315.082755,5.116534,5.1448,5.8771,0.2548,6.8437,16.7,1,314.827,5.099,20230107084444,492,11,3,42,2,zr,2197084454215,2197,219708445,1,o,2023-01-07 02:01:37.324,2459951.584456,446
315.083261,5.116641,5.1448,5.8772,0.2562,6.8435,16.7,1,314.827,5.099,20230107086829,492,11,3,42,2,zr,2197086844215,2197,219708684,1,o,2023-01-07 02:05:03.176,2459951.5868403,447
315.083768,5.116749,5.1448,5.8772,0.2571,6.8432,16.7,1,314.826,5.098,20230107089213,492,11,3,42,2,zr,2197089224215,2197,219708922,1,o,2023-01-07 02:08:29.324,2459951.5892245,448
315.509879,5.20924,5.1447,5.8928,0.2166,6.6482,16.69,1,315.696,5.097,20230109081215,492,11,4,43,2,zr,2199081224315,2199,219908122,1,o,2023-01-09 01:56:58.802,2459953.5812269,449
315.510404,5.209356,5.1447,5.8928,0.2159,6.6479,16.69,1,315.695,5.096,20230109083669,492,11,4,43,2,zr,2199083684315,2199,219908368,1,o,2023-01-09 02:00:30.755,2459953.5836806,450
315.510928,5.209472,5.1447,5.8928,0.2153,6.6477,16.69,1,315.695,5.096,20230109086123,492,11,4,43,2,zr,2199086134315,2199,219908613,1,o,2023-01-09 02:04:02.244,2459953.5861343,451
315.51145,5.209588,5.1447,5.8929,0.2143,6.6475,16.69,1,315.694,5.096,20230109088576,492,11,4,43,2,zr,2199088574315,2199,219908857,1,o,2023-01-09 02:07:33.900,2459953.5885764,452
315.511975,5.209704,5.1447,5.8929,0.2133,6.6472,16.69,1,315.693,5.096,20230109091019,492,11,4,43,2,zr,2199091034315,2199,219909103,1,o,2023-01-09 02:11:05.771,2459953.5910301,453
334.648198,13.106262,5.1448,5.8481,0.2775,7.4452,16.72,1,334.367,13.151,20230408510116,546,10,2,37,2,zr,2288510203715,2288,228851020,1,o,2023-04-08 12:14:42.983,2460043.0102083,454
334.648646,13.106548,5.1448,5.8481,0.2779,7.4454,16.72,1,334.367,13.151,20230408512558,546,10,2,37,2,zr,2288512633715,2288,228851263,1,o,2023-04-08 12:18:12.748,2460043.0126389,455
334.649095,13.106833,5.1448,5.8481,0.2783,7.4456,16.72,1,334.367,13.151,20230408514988,546,10,2,37,2,zr,2288515063715,2288,228851506,1,o,2023-04-08 12:21:42.400,2460043.0150694,456
334.649543,13.107119,5.1448,5.8481,0.2782,7.4459,16.72,1,334.367,13.151,20230408517419,546,10,2,37,2,zr,2288517503715,2288,228851750,1,o,2023-04-08 12:25:12.195,2460043.0175,457
334.649991,13.107404,5.1448,5.848,0.2782,7.4461,16.72,1,334.368,13.152,20230408519850,546,10,2,37,2,zr,2288519933715,2288,228851993,1,o,2023-04-08 12:28:42.704,2460043.0199306,458
335.909757,13.93015,5.1449,5.7862,0.4465,8.1046,16.73,1,336.293,14.178,20230415489340,546,13,3,50,2,zr,2295489445015,2295,229548944,1,o,2023-04-15 11:44:48.104,2460049.9894444,459
335.910189,13.930445,5.1449,5.7862,0.446,8.1049,16.73,1,336.293,14.178,20230415491840,546,13,3,50,2,zr,2295491905015,2295,229549190,1,o,2023-04-15 11:48:21.687,2460049.9919097,460
335.910622,13.93074,5.1449,5.7862,0.4457,8.1051,16.73,1,336.293,14.178,20230415494306,546,13,3,50,2,zr,2295494375015,2295,229549437,1,o,2023-04-15 11:51:54.825,2460049.994375,461
335.911056,13.931036,5.1449,5.7862,0.4455,8.1053,16.73,1,336.293,14.179,20230415496782,546,13,3,50,2,zr,2295496855015,2295,229549685,1,o,2023-04-15 11:55:28.515,2460049.9968519,462
335.911488,13.931331,5.1449,5.7861,0.4453,8.1055,16.73,1,336.293,14.179,20230415499248,546,13,3,50,2,zr,2295499315015,2295,229549931,1,o,2023-04-15 11:59:01.976,2460049.9993171,463
336.085263,14.049443,5.1449,5.7768,0.2438,8.1969,16.73,1,336.297,14.181,20230416489699,546,13,3,50,2,zr,2296490235015,2296,229649023,1,o,2023-04-16 11:45:56.978,2460050.9902315,464
336.085694,14.04974,5.1449,5.7768,0.2423,8.1972,16.73,1,336.296,14.181,20230416492604,546,13,3,50,2,zr,2296492705015,2296,229649270,1,o,2023-04-16 11:49:30.361,2460050.9927083,465
336.086125,14.050037,5.1449,5.7768,0.2421,8.1974,16.73,1,336.296,14.181,20230416495081,546,13,3,50,2,zr,2296495185015,2296,229649518,1,o,2023-04-16 11:53:04.478,2460050.9951852,466
336.086553,14.050332,5.1449,5.7767,0.2421,8.1976,16.73,1,336.297,14.181,20230416497546,546,13,3,50,2,zr,2296497655015,2296,229649765,1,o,2023-04-16 11:56:37.514,2460050.9976505,467
336.086982,14.050628,5.1449,5.7767,0.2421,8.1978,16.73,1,336.297,14.182,20230416500012,546,13,3,50,2,zr,2296500115015,2296,229650011,1,o,2023-04-16 12:00:10.706,2460051.0001157,468
336.259042,14.168778,5.1449,5.7672,0.0398,8.2884,16.73,1,336.298,14.182,20230417488750,546,13,3,50,2,zr,2297489285015,2297,229748928,1,o,2023-04-17 11:44:34.919,2460051.9892824,469
336.259469,14.169076,5.1449,5.7672,0.0384,8.2886,16.73,1,336.297,14.182,20230417491655,546,13,3,50,2,zr,2297491755015,2297,229749175,1,o,2023-04-17 11:48:08.905,2460051.9917593,470
336.259896,14.169373,5.1449,5.7672,0.0379,8.2888,16.73,1,336.297,14.182,20230417494132,546,13,3,50,2,zr,2297494235015,2297,229749423,1,o,2023-04-17 11:51:42.167,2460051.9942361,471
336.260321,14.169669,5.1449,5.7672,0.0382,8.289,16.73,1,336.297,14.183,20230417496597,546,13,3,50,2,zr,2297496705015,2297,229749670,1,o,2023-04-17 11:55:15.480,2460051.9967014,472
336.260746,14.169965,5.1449,5.7671,0.0382,8.2893,16.73,1,336.298,14.183,20230417499062,546,13,3,50,2,zr,2297499165015,2297,229749916,1,o,2023-04-17 11:58:48.735,2460051.9991667,473
336.771362,14.527982,5.1449,5.7378,0.5348,8.558,16.74,1,337.183,14.172,20230420485000,546,13,4,51,2,zr,2300485105115,2300,230048510,1,o,2023-04-20 11:38:33.463,2460054.9851042,474
336.771776,14.52828,5.1449,5.7377,0.5343,8.5582,16.74,1,337.183,14.173,20230420487465,546,13,4,51,2,zr,2300487565115,2300,230048756,1,o,2023-04-20 11:42:06.938,2460054.9875694,475
336.772192,14.528579,5.1449,5.7377,0.5341,8.5584,16.74,1,337.183,14.173,20230420489942,546,13,4,51,2,zr,2300490045115,2300,230049004,1,o,2023-04-20 11:45:40.755,2460054.9900463,476
336.772608,14.528878,5.1449,5.7377,0.5339,8.5586,16.74,1,337.184,14.173,20230420492407,546,13,4,51,2,zr,2300492525115,2300,230049252,1,o,2023-04-20 11:49:14.342,2460054.9925231,477
336.773021,14.529176,5.1449,5.7377,0.5336,8.5589,16.74,1,337.184,14.174,20230420494884,546,13,4,51,2,zr,2300494985115,2300,230049498,1,o,2023-04-20 11:52:47.635,2460054.9949884,478
337.270525,14.889311,5.145,5.7071,0.2926,8.8202,16.74,1,337.528,15.043,20230423483657,547,16,2,61,2,zr,2303484216115,2303,230348421,1,o,2023-04-23 11:37:16.839,2460057.984213,479
337.270935,14.889615,5.145,5.7071,0.2921,8.8205,16.74,1,337.529,15.043,20230423486586,547,16,2,61,2,zr,2303486726115,2303,230348672,1,o,2023-04-23 11:40:53.542,2460057.9867245,480
337.271344,14.88992,5.145,5.707,0.2919,8.8207,16.74,1,337.529,15.043,20230423489097,547,16,2,61,2,zr,2303489236115,2303,230348923,1,o,2023-04-23 11:44:30.294,2460057.9892361,481
337.271754,14.890224,5.145,5.707,0.2917,8.8209,16.74,1,337.529,15.043,20230423491597,547,16,2,61,2,zr,2303491746115,2303,230349174,1,o,2023-04-23 11:48:07.265,2460057.9917477,482
337.272164,14.890529,5.145,5.707,0.2918,8.8211,16.74,1,337.530,15.043,20230423494120,547,16,2,61,2,zr,2303494256115,2303,230349425,1,o,2023-04-23 11:51:44.346,2460057.9942593,483
337.433628,15.009974,5.145,5.6966,0.0952,8.9057,16.74,1,337.526,15.044,20230424482581,547,16,2,61,2,zr,2304483136115,2304,230448313,1,o,2023-04-24 11:35:43.696,2460058.9831366,484
337.434034,15.010279,5.145,5.6966,0.0945,8.9059,16.74,1,337.526,15.044,20230424485509,547,16,2,61,2,zr,2304485646115,2304,230448564,1,o,2023-04-24 11:39:20.497,2460058.9856481,485
337.43444,15.010584,5.145,5.6966,0.0945,8.9062,16.74,1,337.526,15.044,20230424488021,547,16,2,61,2,zr,2304488156115,2304,230448815,1,o,2023-04-24 11:42:57.581,2460058.9881597,486
337.434846,15.010889,5.145,5.6965,0.0943,8.9064,16.74,1,337.526,15.044,20230424490532,547,16,2,61,2,zr,2304490676115,2304,230449067,1,o,2023-04-24 11:46:34.967,2460058.9906713,487
337.435253,15.011195,5.145,5.6965,0.0945,8.9066,16.74,1,337.527,15.044,20230424493056,547,16,2,61,2,zr,2304493196115,2304,230449319,1,o,2023-04-24 11:50:12.471,2460058.9931944,488
337.595062,15.130728,5.145,5.686,0.1097,8.9902,16.74,1,337.526,15.044,20230425481146,547,16,2,61,2,zr,2305481706115,2305,230548170,1,o,2023-04-25 11:33:39.220,2460059.9817014,489
337.595465,15.131034,5.145,5.686,0.1107,8.9904,16.74,1,337.526,15.044,20230425484086,547,16,2,61,2,zr,2305484226115,2305,230548422,1,o,2023-04-25 11:37:17.930,2460059.9842245,490
337.595871,15.131342,5.145,5.686,0.1108,8.9906,16.74,1,337.526,15.044,20230425486620,547,16,2,61,2,zr,2305486756115,2305,230548675,1,o,2023-04-25 11:40:56.841,2460059.9867593,491
337.596276,15.131651,5.145,5.686,0.1108,8.9908,16.74,1,337.527,15.044,20230425489155,547,16,2,61,2,zr,2305489296115,2305,230548929,1,o,2023-04-25 11:44:35.808,2460059.989294,492
337.596681,15.131959,5.145,5.6859,0.111,8.991,16.74,1,337.527,15.044,20230425491690,547,16,2,61,2,zr,2305491826115,2305,230549182,1,o,2023-04-25 11:48:14.600,2460059.9918287,493
337.754967,15.251681,5.145,5.6753,0.3074,9.0737,16.74,1,337.529,15.035,20230426480370,547,16,2,61,2,zr,2306480926115,2306,230648092,1,o,2023-04-26 11:32:32.072,2460060.9809259,494
337.755366,15.251988,5.145,5.6753,0.3083,9.0739,16.74,1,337.529,15.035,20230426483310,547,16,2,61,2,zr,2306483446115,2306,230648344,1,o,2023-04-26 11:36:10.121,2460060.9834491,495
337.755765,15.252295,5.145,5.6753,0.3083,9.0741,16.74,1,337.529,15.035,20230426485833,547,16,2,61,2,zr,2306485976115,2306,230648597,1,o,2023-04-26 11:39:48.690,2460060.9859722,496
337.756166,15.252604,5.145,5.6752,0.3084,9.0743,16.74,1,337.530,15.035,20230426488368,547,16,2,61,2,zr,2306488506115,2306,230648850,1,o,2023-04-26 11:43:27.929,2460060.9885069,497
337.756569,15.252913,5.145,5.6752,0.3084,9.0745,16.74,1,337.530,15.036,20230426490903,547,16,2,61,2,zr,2306491056115,2306,230649105,1,o,2023-04-26 11:47:07.095,2460060.9910532,498
337.913081,15.372637,5.145,5.6645,0.5003,9.1561,16.74,1,337.529,15.037,20230427478993,547,16,2,61,2,zr,2307479296115,2307,230747929,1,o,2023-04-27 11:30:11.448,2460061.979294,499
337.913155,15.372695,5.145,5.6645,0.419,9.1561,16.74,1,338.248,15.641,20230427479757,597,3,3,10,2,zr,2307479761015,2307,230747976,1,o,2023-04-27 11:30:52.219,2460061.9797685,500
337.913476,15.372944,5.145,5.6645,0.5009,9.1563,16.74,1,337.529,15.037,20230427481667,547,16,2,61,2,zr,2307481816115,2307,230748181,1,o,2023-04-27 11:33:49.328,2460061.9818171,501
337.913549,15.373001,5.145,5.6645,0.4179,9.1563,16.74,1,338.247,15.641,20230427482280,597,3,3,10,2,zr,2307482281015,2307,230748228,1,o,2023-04-27 11:34:29.917,2460061.9822801,502
337.91387,15.37325,5.145,5.6645,0.5011,9.1565,16.74,1,337.529,15.037,20230427484190,547,16,2,61,2,zr,2307484326115,2307,230748432,1,o,2023-04-27 11:37:26.519,2460061.9843287,503
337.913944,15.373308,5.145,5.6645,0.4178,9.1566,16.74,1,338.247,15.641,20230427484792,597,3,3,10,2,zr,2307484801015,2307,230748480,1,o,2023-04-27 11:38:07.129,2460061.9848032,504
337.914263,15.373556,5.145,5.6644,0.501,9.1567,16.74,1,337.530,15.037,20230427486701,547,16,2,61,2,zr,2307486846115,2307,230748684,1,o,2023-04-27 11:41:03.675,2460061.9868403,505
337.914337,15.373614,5.145,5.6644,0.4179,9.1568,16.74,1,338.248,15.641,20230427487303,597,3,3,10,2,zr,2307487311015,2307,230748731,1,o,2023-04-27 11:41:44.264,2460061.9873148,506
337.914656,15.373862,5.145,5.6644,0.5008,9.1569,16.74,1,337.531,15.037,20230427489213,547,16,2,61,2,zr,2307489356115,2307,230748935,1,o,2023-04-27 11:44:40.985,2460061.9893519,507
337.91473,15.373919,5.145,5.6644,0.4178,9.157,16.74,1,338.248,15.641,20230427489826,597,3,3,10,2,zr,2307489821015,2307,230748982,1,o,2023-04-27 11:45:21.722,2460061.9898264,508
