ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
261.466325,-21.018787,5.7134,6.2039,0.2206,8.3532,16.91,1,261.264,-20.905,20171019095116,280,13,1,48,2,zr,291095114815,291,29109511,1,o,2017-10-19 02:16:58,2458045.5951157,0
261.466674,-21.01881,5.7134,6.2039,0.2101,8.353,16.91,1,261.292,-21.152,20171019097269,1323,8,1,28,2,zr,291097262815,291,29109726,1,o,2017-10-19 02:20:04,2458045.5972685,1
261.46676,-21.018816,5.7134,6.2039,0.2175,8.353,16.91,1,261.663,-20.902,20171019097801,281,16,2,61,2,zr,291097806115,291,29109780,1,o,2017-10-19 02:20:50,2458045.5978009,2
294.859409,-18.376135,5.7148,5.2298,0.3587,9.2847,16.59,1,294.483,-18.412,20180508455648,336,8,3,30,2,zr,492455653015,492,49245565,1,o,2018-05-08 10:56:09.063,2458246.9556597,3
294.859327,-18.375893,5.7148,5.2295,0.3568,9.283,16.59,1,294.485,-18.410,20180508479433,336,8,3,30,1,zg,492479563015,492,49247956,1,o,2018-05-08 11:30:34.176,2458246.9795602,4
294.843258,-18.347456,5.7146,5.1868,0.3448,9.0698,16.56,1,294.485,-18.404,20180511437928,336,8,3,30,2,zr,495437993015,495,49543799,1,o,2018-05-11 10:30:43.141,2458249.9379977,5
294.842664,-18.347045,5.7145,5.1861,0.343,9.066,16.56,1,294.486,-18.402,20180511485579,336,8,3,30,2,zr,495485593015,495,49548559,1,o,2018-05-11 11:39:15.367,2458249.9855903,6
294.701074,-18.297949,5.714,5.0904,0.2191,8.4666,16.49,1,294.484,-18.373,20180518418160,336,8,3,30,2,zr,502418173015,502,50241817,1,o,2018-05-18 10:02:10.329,2458256.9181713,7
294.596455,-18.284417,5.7137,5.0515,0.1389,8.1668,16.46,1,294.483,-18.373,20180521398634,336,8,3,30,1,zg,505398693015,505,50539869,1,o,2018-05-21 09:34:07.563,2458259.8986921,8
294.595668,-18.284353,5.7137,5.0512,0.402,8.1648,16.46,1,294.184,-18.379,20180521417407,335,5,4,19,1,zg,505417471915,505,50541747,1,o,2018-05-21 10:01:10.335,2458259.9174769,9
294.5947,-18.284272,5.7137,5.0509,0.3995,8.1624,16.46,1,294.185,-18.376,20180521439780,335,5,4,19,2,zr,505440471915,505,50544047,1,o,2018-05-21 10:34:17.366,2458259.9404745,10
294.593921,-18.284206,5.7137,5.0507,0.1321,8.1604,16.46,1,294.487,-18.369,20180521458854,336,8,3,30,2,zr,505458933015,505,50545893,1,o,2018-05-21 11:00:52.130,2458259.9589352,11
294.466453,-18.275442,5.7135,5.0141,0.2881,7.843,16.42,1,294.183,-18.378,20180524374873,335,5,4,19,2,zr,508374871915,508,50837487,1,o,2018-05-24 08:59:49.549,2458262.8748727,12
294.464294,-18.275362,5.7135,5.0135,0.2838,7.8381,16.42,1,294.184,-18.375,20180524417164,335,5,4,19,1,zg,508417731915,508,50841773,1,o,2018-05-24 10:01:32.560,2458262.9177315,13
294.463259,-18.27532,5.7135,5.0133,0.0932,7.8357,16.42,1,294.486,-18.367,20180524438079,336,8,3,30,1,zg,508438143015,508,50843814,1,o,2018-05-24 10:30:56.044,2458262.9381481,14
294.461021,-18.275225,5.7135,5.0127,0.0926,7.8306,16.42,1,294.489,-18.364,20180524481481,336,8,3,30,2,zr,508482163015,508,50848216,1,o,2018-05-24 11:34:19.915,2458262.9821644,15
294.190792,-18.270486,5.713,4.9546,0.2939,7.2426,16.36,1,294.485,-18.363,20180529396123,336,8,3,30,2,zr,513396133015,513,51339613,1,o,2018-05-29 09:30:26.024,2458267.8961343,16
294.189324,-18.270498,5.713,4.9543,0.296,7.2397,16.36,1,294.486,-18.361,20180529418738,336,8,3,30,1,zg,513418923015,513,51341892,1,o,2018-05-29 10:03:15.703,2458267.9189236,17
294.189295,-18.270498,5.713,4.9543,0.0955,7.2396,16.36,1,294.186,-18.367,20180529419375,335,5,4,19,1,zg,513419381915,513,51341938,1,o,2018-05-29 10:03:55.529,2458267.9193866,18
293.774468,-18.280785,5.7125,4.8903,0.3976,6.4433,16.29,1,294.186,-18.357,20180604376794,335,5,4,19,2,zr,519376821915,519,51937682,1,o,2018-06-04 09:02:38.466,2458273.8768287,19
293.529729,-18.292435,5.7122,4.8608,0.2751,6.0069,16.25,1,293.276,-18.426,20180607396968,335,5,3,18,1,zg,522396971815,522,52239697,1,o,2018-06-07 09:31:39.241,2458276.8969792,20
293.526059,-18.292629,5.7122,4.8604,0.2583,6.0005,16.25,1,293.280,-18.404,20180607438912,335,5,3,18,2,zr,522438921815,522,52243892,1,o,2018-06-07 10:32:03.252,2458276.9389236,21
293.26504,-18.308097,5.7119,4.8336,0.1036,5.5528,16.21,1,293.276,-18.412,20180610398600,335,5,3,18,2,zr,525398611815,525,52539861,1,o,2018-06-10 09:34:00.336,2458279.8986111,22
292.883611,-18.334812,5.7115,4.8009,0.3798,4.9224,16.16,1,293.277,-18.406,20180614375521,335,5,3,18,2,zr,529375641815,529,52937564,1,o,2018-06-14 09:00:56.319,2458283.8756481,23
292.881233,-18.334989,5.7115,4.8007,0.3832,4.9186,16.16,1,293.278,-18.405,20180614398750,335,5,3,18,1,zg,529398761815,529,52939876,1,o,2018-06-14 09:34:13.181,2458283.8987616,24
292.578985,-18.358831,5.7111,4.7792,0.341,4.4343,16.12,1,292.226,-18.423,20180617335359,335,6,4,23,2,zr,532335372315,532,53233537,1,o,2018-06-17 08:02:56.574,2458286.8353704,25
292.572149,-18.35939,5.7111,4.7787,0.3313,4.4235,16.12,1,292.229,-18.420,20180617398345,335,6,4,23,1,zg,532398342315,532,53239834,1,o,2018-06-17 09:33:37.816,2458286.8983449,26
292.25508,-18.386426,5.7108,4.7596,0.0708,3.9268,16.07,1,292.226,-18.452,20180620324919,335,6,4,23,2,zr,535324932315,535,53532493,1,o,2018-06-20 07:47:54.380,2458289.8249306,27
292.246835,-18.387146,5.7108,4.7592,0.0643,3.9141,16.07,1,292.230,-18.450,20180620397442,335,6,4,23,1,zg,535397452315,535,53539745,1,o,2018-06-20 09:32:20.730,2458289.8974537,28
291.905413,-18.41815,5.7105,4.742,0.3093,3.3902,16.03,1,292.231,-18.436,20180623410694,335,6,4,23,1,zg,538410692315,538,53841069,1,o,2018-06-23 09:51:24.863,2458292.9106944,29
290.443541,-18.566695,5.7091,4.699,0.2061,1.2806,15.83,1,290.277,-18.435,20180705378438,335,7,4,27,2,zr,550378442715,550,55037844,1,o,2018-07-05 09:04:58.320,2458304.8784491,30
290.43771,-18.567301,5.7091,4.6989,0.2005,1.273,15.83,1,290.276,-18.438,20180705423380,335,7,4,27,1,zg,550423392715,550,55042339,1,o,2018-07-05 10:09:41.512,2458304.9233912,31
290.066307,-18.608248,5.7087,4.6948,0.2807,0.8362,15.77,1,290.277,-18.411,20180708333796,335,7,4,27,1,zg,553334122715,553,55333412,1,o,2018-07-08 08:01:08.964,2458307.8341204,32
290.060757,-18.60885,5.7087,4.6948,0.285,0.8308,15.77,1,290.277,-18.412,20180708375949,335,7,4,27,2,zr,553376462715,553,55337646,1,o,2018-07-08 09:02:07.282,2458307.8764699,33
288.284831,-18.81924,5.7069,4.7105,0.4022,2.1993,15.92,1,288.315,-18.419,20180722345567,335,8,4,31,2,zr,567345573115,567,56734557,1,o,2018-07-22 08:17:38.803,2458321.8455787,34
288.278005,-18.820057,5.7069,4.7107,0.3991,2.2092,15.92,1,288.315,-18.423,20180722399850,335,8,4,31,1,zg,567399863115,567,56739986,1,o,2018-07-22 09:35:48.752,2458321.8998611,35
286.789323,-19.018503,5.7051,4.7758,0.5137,4.4737,16.12,1,287.109,-19.435,20180804338310,334,1,1,0,2,zr,580338310015,580,58033831,1,o,2018-08-04 08:07:10.555,2458334.8383102,36
285.858987,-19.160376,5.7036,4.8548,0.4007,6.027,16.25,1,286.199,-19.401,20180814149225,334,1,2,1,1,zg,590149430115,590,59014943,1,o,2018-08-14 03:35:11.275,2458344.6494329,37
285.857233,-19.160664,5.7036,4.855,0.4026,6.03,16.25,1,286.200,-19.401,20180814169745,334,1,2,1,2,zr,590169740115,590,59016974,1,o,2018-08-14 04:04:26.712,2458344.6697454,38
285.604633,-19.203625,5.7031,4.8854,0.4857,6.4872,16.29,1,285.154,-19.439,20180817329873,334,2,1,4,1,zg,593329910415,593,59332991,1,o,2018-08-17 07:55:05.662,2458347.829919,39
284.782049,-19.381898,5.7007,5.0557,0.3704,8.2943,16.46,1,285.153,-19.503,20180901167164,334,2,1,4,2,zr,608167810415,608,60816781,1,o,2018-09-01 04:01:39.372,2458362.6678125,40
284.778909,-19.38278,5.7007,5.0568,0.3759,8.3032,16.46,1,285.155,-19.508,20180901253495,334,2,1,4,1,zg,608253500415,608,60825350,1,o,2018-09-01 06:05:03.302,2458362.7535069,41
284.69294,-19.412451,5.7002,5.0948,0.4398,8.5873,16.49,1,284.237,-19.507,20180904167222,334,2,2,5,2,zr,611167820515,611,61116782,1,o,2018-09-04 04:01:40.754,2458365.6678241,42
284.690624,-19.413256,5.7002,5.096,0.438,8.5953,16.49,1,284.238,-19.513,20180904251748,334,2,2,5,1,zg,611251750515,611,61125175,1,o,2018-09-04 06:02:32.537,2458365.7517593,43
284.615897,-19.45031,5.6995,5.1497,0.3603,8.9416,16.53,1,284.239,-19.509,20180908209815,334,2,2,5,1,zg,615210010515,615,61521001,1,o,2018-09-08 05:02:25.119,2458369.7100116,44
284.591167,-19.475986,5.6989,5.1922,0.333,9.1755,16.56,1,284.239,-19.506,20180911229745,334,2,2,5,1,zg,618229800515,618,61822980,1,o,2018-09-11 05:30:55.767,2458372.7298032,45
322.500332,-11.216406,5.6258,5.2116,0.1079,9.804,16.58,1,322.401,-11.262,20190601399039,390,7,4,27,2,zr,881399032715,881,88139903,1,o,2019-06-01 09:34:37.376,2458635.8990394,46
322.501238,-11.215218,5.6257,5.2103,0.1051,9.7993,16.57,1,322.402,-11.256,20190601482743,390,7,4,27,1,zg,881482742715,881,88148274,1,o,2019-06-01 11:35:09.757,2458635.9827431,47
322.527039,-11.176628,5.6246,5.1656,0.143,9.6258,16.55,1,322.409,-11.261,20190604444398,390,7,4,27,1,zg,884444402715,884,88444440,1,o,2019-06-04 10:39:57.480,2458638.9444097,48
322.53014,-11.16513,5.6242,5.1503,0.1474,9.5594,16.54,1,322.419,-11.264,20190605474155,390,7,4,27,3,zi,885474152715,885,88547415,1,o,2019-06-05 11:22:47.438,2458639.9741551,49
322.528012,-11.145939,5.6235,5.1213,0.1665,9.4244,16.52,1,322.415,-11.271,20190607439282,390,7,4,27,1,zg,887439282715,887,88743928,1,o,2019-06-07 10:32:34.800,2458641.9392824,50
322.527743,-11.145572,5.6234,5.1207,0.1626,9.4212,16.52,1,322.414,-11.264,20190607481597,390,7,4,27,2,zr,887481592715,887,88748159,1,o,2019-06-07 11:33:30.620,2458641.9815972,51
322.503787,-11.1237,5.6223,5.0779,0.1692,9.1965,16.49,1,322.417,-11.270,20190610439097,390,7,4,27,1,zg,890439092715,890,89043909,1,o,2019-06-10 10:32:18.630,2458644.9390972,52
322.503163,-11.123454,5.6223,5.0773,0.1643,9.193,16.49,1,322.415,-11.264,20190610481238,390,7,4,27,2,zr,890481232715,890,89048123,1,o,2019-06-10 11:32:59.786,2458644.9812384,53
322.453931,-11.109952,5.6212,5.0353,0.1346,8.9404,16.46,1,322.426,-11.242,20190613464109,390,7,4,27,1,zg,893464142715,893,89346414,1,o,2019-06-13 11:08:22.308,2458647.9641435,54
322.380931,-11.104952,5.62,4.9949,0.1661,8.6649,16.42,1,322.420,-11.267,20190616421678,390,7,4,27,2,zr,896421672715,896,89642167,1,o,2019-06-16 10:07:13.977,2458650.9216782,55
322.28411,-11.108301,5.6189,4.9558,0.2053,8.3648,16.39,1,322.416,-11.268,20190619376285,390,7,4,27,1,zg,899376282715,899,89937628,1,o,2019-06-19 09:01:51.363,2458653.8762847,56
322.281634,-11.108477,5.6189,4.955,0.2021,8.358,16.39,1,322.417,-11.261,20190619439282,390,7,4,27,2,zr,899439322715,899,89943932,1,o,2019-06-19 10:32:38.658,2458653.9393287,57
322.280008,-11.108587,5.6188,4.9545,0.2027,8.3535,16.39,1,322.418,-11.260,20190619479988,390,7,4,27,3,zi,899480312715,899,89948031,1,o,2019-06-19 11:31:39.369,2458653.9803125,58
322.113181,-11.126406,5.6173,4.9047,0.3418,7.9144,16.34,1,322.415,-11.298,20190623418854,390,7,4,27,2,zr,903418872715,903,90341887,1,o,2019-06-23 10:03:11.921,2458657.9188773,59
321.957181,-11.150042,5.6161,4.8683,0.4406,7.5485,16.31,1,321.534,-11.298,20190626439201,390,7,3,26,1,zg,906439222615,906,90643922,1,o,2019-06-26 10:32:29.781,2458660.9392245,60
321.954645,-11.150444,5.6161,4.8678,0.4368,7.5429,16.31,1,321.535,-11.297,20190626482708,390,7,3,26,2,zr,906482702615,906,90648270,1,o,2019-06-26 11:35:06.491,2458660.9827083,61
321.847313,-11.169253,5.6154,4.8464,0.3294,7.3063,16.28,1,321.540,-11.304,20190628337176,390,7,3,26,3,zi,908337172615,908,90833717,1,o,2019-06-28 08:05:32.158,2458662.8371759,62
321.644488,-11.208454,5.6141,4.8116,0.1376,6.8837,16.24,1,321.536,-11.296,20190701481215,390,7,3,26,1,zg,911481212615,911,91148121,1,o,2019-07-01 11:32:57.468,2458665.9812153,63
321.431828,-11.25354,5.6129,4.7808,0.111,6.4632,16.2,1,321.545,-11.247,20190704442280,390,7,3,26,1,zg,914442282615,914,91444228,1,o,2019-07-04 10:36:53.607,2458668.9422801,64
321.430307,-11.253861,5.6129,4.7806,0.1121,6.4603,16.2,1,321.544,-11.247,20190704461748,390,7,3,26,3,zi,914461742615,914,91446174,1,o,2019-07-04 11:04:55.705,2458668.9617477,65
321.112437,-11.32654,5.6113,4.7424,0.4323,5.8624,16.15,1,321.546,-11.252,20190708440671,390,7,3,26,3,zi,918440672615,918,91844067,1,o,2019-07-08 10:34:34.863,2458672.9406713,66
320.941125,-11.367715,5.6105,4.7247,0.4283,5.5512,16.12,1,320.523,-11.243,20190710424792,390,8,4,31,1,zg,920424793115,920,92042479,1,o,2019-07-10 10:11:42.358,2458674.9247917,67
320.681443,-11.432285,5.6094,4.701,0.2443,5.0903,16.08,1,320.514,-11.252,20190713274688,390,8,4,31,2,zr,923274723115,923,92327472,1,o,2019-07-13 06:35:36.325,2458677.7747222,68
320.675604,-11.433747,5.6094,4.7005,0.2403,5.0802,16.08,1,320.522,-11.247,20190713335336,390,8,4,31,1,zg,923335373115,923,92333537,1,o,2019-07-13 08:02:56.089,2458677.8353704,69
320.387095,-11.507937,5.6082,4.6779,0.2904,4.5817,16.04,1,320.519,-11.248,20190716314398,390,8,4,31,2,zr,926314393115,926,92631439,1,o,2019-07-16 07:32:44.677,2458680.8143981,70
320.37402,-11.51127,5.6081,4.677,0.3056,4.5596,16.04,1,320.525,-11.244,20190716442164,390,8,4,31,1,zg,926442163115,926,92644216,1,o,2019-07-16 10:36:43.726,2458680.9421644,71
319.85764,-11.649337,5.6061,4.6447,0.4582,3.6942,15.96,1,319.641,-11.243,20190721417431,390,8,3,30,2,zr,931417803015,931,93141780,1,o,2019-07-21 10:01:38.418,2458685.9178009,72
319.080342,-11.866754,5.6032,4.6111,0.4268,2.4436,15.85,1,319.166,-12.285,20190728356678,389,1,1,0,1,zg,938356670015,938,93835667,1,o,2019-07-28 08:33:37.317,2458692.8566782,73
318.969047,-11.898698,5.6028,4.6076,0.4292,2.2699,15.84,1,319.155,-12.288,20190729314051,389,1,1,0,1,zg,939314050015,939,93931405,1,o,2019-07-29 07:32:14.570,2458693.8140509,74
318.968939,-11.898729,5.6028,4.6076,0.4293,2.2697,15.84,1,319.156,-12.288,20190729314954,389,1,1,0,1,zg,939314950015,939,93931495,1,o,2019-07-29 07:33:32.656,2458693.8149537,75
318.965852,-11.899599,5.6028,4.6075,0.4308,2.2649,15.83,1,319.162,-12.286,20190729340764,389,1,1,0,2,zr,939340760015,939,93934076,1,o,2019-07-29 08:10:42.345,2458693.8407639,76
318.965744,-11.899629,5.6028,4.6075,0.431,2.2648,15.83,1,319.162,-12.286,20190729341667,389,1,1,0,2,zr,939341660015,939,93934166,1,o,2019-07-29 08:12:00.699,2458693.8416667,77
318.731185,-11.967492,5.602,4.6009,0.5322,1.9051,15.8,1,319.163,-12.292,20190731335463,389,1,1,0,2,zr,941335470015,941,94133547,1,o,2019-07-31 08:03:05.157,2458695.8354745,78
318.725013,-11.969244,5.6019,4.6008,0.533,1.8959,15.8,1,319.158,-12.293,20190731386366,389,1,1,0,1,zg,941386360015,941,94138636,1,o,2019-07-31 09:16:22.252,2458695.8863657,79
318.609971,-12.002846,5.6015,4.598,0.447,1.7236,15.78,1,318.266,-12.298,20190801355532,389,1,2,1,2,zr,942355560115,942,94235556,1,o,2019-08-01 08:32:01.383,2458696.8555671,80
318.60879,-12.003183,5.6015,4.598,0.4425,1.7218,15.78,1,318.273,-12.301,20190801365255,389,1,2,1,2,zr,942365250115,942,94236525,1,o,2019-08-01 08:45:58.168,2458696.8652546,81
318.487904,-12.038648,5.6011,4.5954,0.3253,1.5447,15.76,1,318.275,-12.289,20190802377269,389,1,2,1,2,zr,943377280115,943,94337728,1,o,2019-08-02 09:03:17.197,2458697.8772801,82
318.373434,-12.072463,5.6007,4.5933,0.2468,1.3816,15.75,1,318.273,-12.299,20190803332639,389,1,2,1,1,zg,944332630115,944,94433263,1,o,2019-08-03 07:59:00.845,2458698.8326389,83
318.364933,-12.074915,5.6007,4.5932,0.2413,1.3699,15.74,1,318.271,-12.298,20190803401736,389,1,2,1,2,zr,944401740115,944,94440174,1,o,2019-08-03 09:38:31.267,2458698.9017477,84
318.248351,-12.109535,5.6003,4.5913,0.1819,1.211,15.73,1,318.274,-12.290,20190804370521,389,1,2,1,2,zr,945370540115,945,94537054,1,o,2019-08-04 08:53:35.480,2458699.870544,85
318.24824,-12.109567,5.6003,4.5913,0.1822,1.2108,15.73,1,318.276,-12.290,20190804371447,389,1,2,1,2,zr,945371440115,945,94537144,1,o,2019-08-04 08:54:53.568,2458699.8714468,86
318.005083,-12.182272,5.5994,4.5883,0.2859,0.9164,15.69,1,318.275,-12.292,20190806381771,389,1,2,1,2,zr,947381770115,947,94738177,1,o,2019-08-06 09:09:45.843,2458701.8817708,87
317.883419,-12.218938,5.599,4.5873,0.3959,0.8011,15.68,1,318.282,-12.292,20190807384757,389,1,2,1,2,zr,948384750115,948,94838475,1,o,2019-08-07 09:14:03.479,2458702.8847569,88
317.883307,-12.218971,5.599,4.5873,0.3937,0.801,15.68,1,318.279,-12.291,20190807385660,389,1,2,1,2,zr,948385650115,948,94838565,1,o,2019-08-07 09:15:21.506,2458702.8856597,89
317.642307,-12.292177,5.5982,4.5861,0.3794,0.6901,15.66,1,317.254,-12.305,20190809370498,389,2,1,4,1,zg,950370490415,950,95037049,1,o,2019-08-09 08:53:31.207,2458704.8704977,90
317.545769,-12.32182,5.5978,4.5859,0.2779,0.7032,15.66,1,317.262,-12.307,20190810169618,389,2,1,4,2,zr,951169640415,951,95116964,1,o,2019-08-10 04:04:17.503,2458705.6696412,91
317.151137,-12.443556,5.5964,4.5873,0.1678,1.0363,15.7,1,317.254,-12.309,20190813422801,389,2,1,4,1,zg,954422800415,954,95442280,1,o,2019-08-13 10:08:50.853,2458708.9228009,92
316.698342,-12.586093,5.5948,4.5929,0.4191,1.6581,15.77,1,316.378,-12.308,20190817206285,389,2,2,5,1,zg,958206290515,958,95820629,1,o,2019-08-17 04:57:04.390,2458712.7062963,93
316.698232,-12.586127,5.5948,4.5929,0.4194,1.6583,15.77,1,316.377,-12.308,20190817207199,389,2,2,5,1,zg,958207190515,958,95820719,1,o,2019-08-17 04:58:22.351,2458712.7071991,94
316.457694,-12.662852,5.5939,4.5977,0.3673,2.0217,15.81,1,316.378,-12.304,20190819243333,389,2,2,5,1,zg,960243330515,960,96024333,1,o,2019-08-19 05:50:24.435,2458714.7433333,95
316.329994,-12.703847,5.5935,4.6007,0.4038,2.2194,15.82,1,316.368,-12.302,20190820333727,389,2,2,5,2,zr,961333730515,961,96133373,1,o,2019-08-20 08:00:35.399,2458715.8337384,96
316.210057,-12.742607,5.593,4.604,0.4604,2.4075,15.84,1,316.378,-13.173,20190821367407,389,2,3,6,2,zr,962367400615,962,96236740,1,o,2019-08-21 08:49:04.797,2458716.8674074,97
316.20995,-12.74264,5.593,4.604,0.4602,2.4076,15.84,1,316.378,-13.173,20190821368310,389,2,3,6,2,zr,962368310615,962,96236831,1,o,2019-08-21 08:50:22.664,2458716.8683102,98
315.544391,-12.962261,5.5904,4.6284,0.269,3.4848,15.93,1,315.364,-13.166,20190827303900,389,3,4,11,2,zr,968303911115,968,96830391,1,o,2019-08-27 07:17:38.106,2458722.803912,99
315.224582,-13.070736,5.5891,4.6446,0.169,4.0207,15.98,1,315.367,-13.168,20190830316042,389,3,4,11,1,zg,971316041115,971,97131604,1,o,2019-08-30 07:35:06.600,2458725.8160417,100
314.550104,-13.308234,5.5861,4.6912,0.1614,5.1996,16.08,1,314.467,-13.169,20190906231262,389,3,3,10,2,zr,978231261015,978,97823126,1,o,2019-09-06 05:33:01.205,2458732.7312616,101
314.543749,-13.310465,5.5861,4.6917,0.1586,5.2109,16.08,1,314.465,-13.172,20190906299213,389,3,3,10,1,zg,978299211015,978,97829921,1,o,2019-09-06 07:10:52.200,2458732.799213,102
314.281313,-13.407122,5.5847,4.7158,0.312,5.6945,16.12,1,314.474,-13.158,20190909299317,389,3,3,10,2,zr,981299311015,981,98129931,1,o,2019-09-09 07:11:01.417,2458735.7993171,103
313.896233,-13.555439,5.5825,4.7599,0.4528,6.443,16.18,1,313.481,-13.761,20190914207373,338,14,1,52,1,zg,986207765215,986,98620776,1,o,2019-09-14 04:59:11.575,2458740.7077662,104
313.689628,-13.639419,5.5812,4.7896,0.2327,6.8725,16.22,1,313.481,-13.753,20190917206609,338,14,1,52,1,zg,989206625215,989,98920662,1,o,2019-09-17 04:57:32.092,2458743.7066204,105
313.447663,-13.743993,5.5794,4.8326,0.027,7.4158,16.27,1,313.475,-13.749,20190921251574,338,14,1,52,2,zr,993251575215,993,99325157,1,o,2019-09-21 06:02:16.982,2458747.7515741,106
313.446279,-13.744585,5.5794,4.8329,0.0264,7.419,16.27,1,313.473,-13.750,20190921275903,338,14,1,52,1,zg,993275915215,993,99327591,1,o,2019-09-21 06:37:19.089,2458747.7759144,107
313.29908,-13.813675,5.578,4.8662,0.1826,7.7849,16.3,1,313.475,-13.750,20190924206019,338,14,1,52,1,zg,996206015215,996,99620601,1,o,2019-09-24 04:56:40.181,2458750.7060185,108
313.296784,-13.814729,5.578,4.8668,0.1841,7.7907,16.3,1,313.474,-13.751,20190924253079,338,14,1,52,2,zr,996253075215,996,99625307,1,o,2019-09-24 06:04:26.185,2458750.7530787,109
313.047735,-13.95328,5.5749,4.9513,0.4645,8.5551,16.38,1,313.473,-13.742,20191001141285,338,14,1,52,1,zg,1003141285215,1003,100314128,1,o,2019-10-01 03:23:27.915,2458757.6412847,110
313.045697,-13.954527,5.5748,4.9522,0.471,8.5625,16.38,1,313.480,-13.744,20191001212407,338,14,1,52,2,zr,1003212405215,1003,100321240,1,o,2019-10-01 05:05:52.970,2458757.7124074,111
313.019678,-13.972742,5.5743,4.966,0.4769,8.6682,16.39,1,312.586,-13.749,20191002276111,338,14,2,53,2,zr,1004276125315,1004,100427612,1,o,2019-10-02 06:37:37.207,2458758.7761227,112
312.966044,-14.018542,5.573,5.0048,0.4518,8.9415,16.42,1,312.592,-13.749,20191005207083,338,14,2,53,2,zr,1007207095315,1007,100720709,1,o,2019-10-05 04:58:13.267,2458761.7070949,113
312.933943,-14.080233,5.5707,5.0724,0.4766,9.3419,16.47,1,312.575,-13.755,20191010115162,338,14,2,53,2,zr,1012115175315,1012,101211517,1,o,2019-10-10 02:45:51.264,2458766.6151736,114
312.933817,-14.081026,5.5707,5.0734,0.4661,9.3477,16.47,1,312.588,-13.758,20191010190255,338,14,2,53,1,zg,1012190255315,1012,101219025,1,o,2019-10-10 04:33:58.688,2458766.6902546,115
312.949858,-14.108593,5.5693,5.1152,0.5046,9.5519,16.5,1,312.583,-13.752,20191013123507,338,14,2,53,2,zr,1015123505315,1015,101512350,1,o,2019-10-13 02:57:51.875,2458769.6235069,116
312.950346,-14.10913,5.5693,5.1161,0.5043,9.5564,16.5,1,312.584,-13.752,20191013189757,338,14,2,53,1,zg,1015189755315,1015,101518975,1,o,2019-10-13 04:33:15.379,2458769.6897569,117
313.014086,-14.135288,5.5674,5.1744,0.5687,9.7926,16.54,1,312.580,-13.754,20191017182824,338,14,2,53,1,zg,1019182825315,1019,101918282,1,o,2019-10-17 04:23:16.403,2458773.6828241,118
313.01424,-14.135325,5.5674,5.1746,0.5684,9.7931,16.54,1,312.581,-13.753,20191017190694,338,14,2,53,2,zr,1019190695315,1019,101919069,1,o,2019-10-17 04:34:36.694,2458773.6906944,119
313.093087,-14.146395,5.566,5.2191,0.5385,9.939,16.56,1,313.469,-13.751,20191020182523,338,14,1,52,1,zg,1022182525215,1022,102218252,1,o,2019-10-20 04:22:51.028,2458776.6825231,120
313.280078,-14.14859,5.5637,5.2938,0.4384,10.1217,16.6,1,313.468,-13.750,20191025101944,338,14,1,52,2,zr,1027101955215,1027,102710195,1,o,2019-10-25 02:26:49.473,2458781.601956,121
313.482588,-14.135646,5.5618,5.3551,0.3933,10.2181,16.63,1,313.468,-13.743,20191029081586,338,14,1,52,2,zr,1031081585215,1031,103108158,1,o,2019-10-29 01:57:29.614,2458785.5815856,122
313.488047,-14.135134,5.5618,5.3567,0.3867,10.2201,16.63,1,313.465,-13.750,20191029182025,338,14,1,52,1,zg,1031182035215,1031,103118203,1,o,2019-10-29 04:22:08.034,2458785.682037,123
313.737988,-14.108433,5.5598,5.4188,0.4407,10.2705,16.66,1,313.465,-13.757,20191102183507,338,14,1,52,1,zg,1035183505215,1035,103518350,1,o,2019-11-02 04:24:15.997,2458789.6835069,124
314.272137,-14.030971,5.5565,5.5265,0.3532,10.2541,16.7,1,314.484,-13.744,20191109092836,338,13,2,49,2,zr,1042093094915,1042,104209309,1,o,2019-11-09 02:14:03.382,2458796.5930903,125
314.835151,-13.931858,5.5536,5.6193,0.3899,10.1393,16.73,1,314.489,-13.734,20191115091944,338,13,2,49,1,zg,1048092124915,1048,104809212,1,o,2019-11-15 02:12:40.335,2458802.5921296,126
315.14728,-13.871797,5.5522,5.665,0.269,10.0492,16.74,1,315.378,-13.724,20191118071181,338,13,1,48,2,zr,1051071194815,1051,105107119,1,o,2019-11-18 01:42:31.487,2458805.5711921,127
315.148894,-13.87147,5.5521,5.6652,0.2703,10.0487,16.74,1,315.382,-13.724,20191118086400,338,13,1,48,1,zg,1051086414815,1051,105108641,1,o,2019-11-18 02:04:26.129,2458805.586412,128
315.963233,-13.70218,5.5487,5.7707,0.1243,9.7543,16.76,1,315.836,-13.712,20191125090417,339,16,2,61,2,zr,1058090416115,1058,105809041,1,o,2019-11-25 02:10:12.688,2458812.5904167,129
315.967632,-13.701199,5.5487,5.7713,0.1327,9.7526,16.76,1,315.832,-13.716,20191125126435,339,16,2,61,1,zg,1058126446115,1058,105812644,1,o,2019-11-25 03:02:05.095,2458812.6264468,130
319.484618,-12.838135,5.5367,6.097,0.4386,7.9853,16.79,1,319.156,-13.138,20191219074398,389,1,4,3,2,zr,1082074520315,1082,108207452,1,o,2019-12-19 01:47:19.881,2458836.5745255,131
