ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
335.267649,8.168068,5.5288,5.3512,0.2431,10.5369,16.97,1,335.229,8.408,20190606447650,546,2,4,7,1,zg,886447660715,886,88644766,1,o,2019-06-06 10:44:38.435,2458640.947662,134
335.268381,8.169024,5.5288,5.351,0.243,10.5367,16.97,1,335.227,8.409,20190606465984,546,2,4,7,2,zr,886465990715,886,88646599,1,o,2019-06-06 11:11:02.609,2458640.9659954,135
335.381785,8.319423,5.5274,5.3053,0.1783,10.4928,16.95,1,335.228,8.412,20190609443056,546,2,4,7,1,zg,889443050715,889,88944305,1,o,2019-06-09 10:38:00.421,2458643.9430556,136
335.382848,8.321056,5.5274,5.3048,0.1826,10.4921,16.95,1,335.224,8.414,20190609476215,546,2,4,7,2,zr,889476220715,889,88947622,1,o,2019-06-09 11:25:46.963,2458643.9762269,137
335.472665,8.462014,5.526,5.2596,0.2478,10.4262,16.93,1,335.229,8.406,20190612442199,546,2,4,7,1,zg,892442230715,892,89244223,1,o,2019-06-12 10:36:49.901,2458646.9422338,138
335.473214,8.463061,5.526,5.2593,0.2442,10.4256,16.93,1,335.233,8.406,20190612464884,546,2,4,7,2,zr,892464910715,892,89246491,1,o,2019-06-12 11:09:29.982,2458646.964919,139
335.540333,8.596155,5.5246,5.214,0.3525,10.336,16.9,1,335.233,8.417,20190615464745,546,2,4,7,1,zg,895464790715,895,89546479,1,o,2019-06-15 11:09:18.363,2458649.9647917,140
335.583473,8.718379,5.5231,5.1695,0.469,10.2246,16.88,1,335.229,8.407,20190618441377,546,2,4,7,2,zr,898441380715,898,89844138,1,o,2019-06-18 10:35:36.078,2458652.9413889,141
335.583626,8.719117,5.5231,5.1693,0.4642,10.2238,16.88,1,335.233,8.411,20190618459757,546,2,4,7,1,zg,898460050715,898,89846005,1,o,2019-06-18 11:02:29.800,2458652.9600579,142
335.603012,8.831776,5.5217,5.1251,0.5461,10.0883,16.85,1,335.232,9.237,20190621458727,546,2,1,4,2,zr,901458720415,901,90145872,1,o,2019-06-21 11:00:34.425,2458655.9587269,143
335.603012,8.83195,5.5217,5.125,0.5476,10.088,16.85,1,335.231,9.238,20190621463600,546,2,1,4,1,zg,901463590415,901,90146359,1,o,2019-06-21 11:07:35.717,2458655.9635995,144
335.59861,8.932082,5.5203,5.0823,0.4722,9.932,16.83,1,335.234,9.237,20190624414850,546,2,1,4,2,zr,904414840415,904,90441484,1,o,2019-06-24 09:57:23.744,2458658.9148495,145
335.598222,8.933658,5.5203,5.0816,0.4765,9.9291,16.83,1,335.228,9.239,20190624463808,546,2,1,4,1,zg,904463800415,904,90446380,1,o,2019-06-24 11:07:53.827,2458658.9638079,146
335.569792,9.022772,5.5188,5.0395,0.3983,9.7492,16.8,1,335.232,9.241,20190627426771,546,2,1,4,2,zr,907426770415,907,90742677,1,o,2019-06-27 10:14:33.671,2458661.9267708,147
335.568943,9.024252,5.5188,5.0387,0.3957,9.7457,16.8,1,335.233,9.241,20190627479282,546,2,1,4,1,zg,907479280415,907,90747928,1,o,2019-06-27 11:30:10.811,2458661.9792824,148
335.556376,9.047913,5.5184,5.0266,0.3688,9.6891,16.79,1,335.235,9.236,20190628341713,546,2,1,4,3,zi,908341720415,908,90834172,1,o,2019-06-28 08:12:05.083,2458662.8417245,149
335.553885,9.051556,5.5183,5.0248,0.5588,9.6798,16.79,1,335.922,9.476,20190628476701,1541,10,1,36,2,zr,908476713615,908,90847671,1,o,2019-06-28 11:26:28.066,2458662.976713,150
335.553877,9.051567,5.5183,5.0247,0.5591,9.6798,16.79,1,335.923,9.476,20190628477153,1541,10,1,36,2,zr,908477153615,908,90847715,1,o,2019-06-28 11:27:06.972,2458662.9771528,151
335.49346,9.124584,5.5169,4.9839,0.2863,9.4691,16.76,1,335.229,9.242,20190701439988,546,2,1,4,2,zr,911440000415,911,91144000,1,o,2019-07-01 10:33:36.223,2458665.94,152
335.492434,9.125442,5.5169,4.9834,0.284,9.4661,16.76,1,335.230,9.242,20190701477963,546,2,1,4,1,zg,911477960415,911,91147796,1,o,2019-07-01 11:28:16.648,2458665.977963,153
335.467323,9.146731,5.5164,4.9701,0.2515,9.3917,16.75,1,335.232,9.243,20190702453982,546,2,1,4,3,zi,912453980415,912,91245398,1,o,2019-07-02 10:53:44.449,2458666.9539815,154
335.410643,9.184561,5.5155,4.9445,0.2013,9.2383,16.73,1,335.236,9.288,20190704373356,546,2,1,4,2,zr,914373360415,914,91437336,1,o,2019-07-04 08:57:39.379,2458668.8733681,155
335.408111,9.185906,5.5154,4.9435,0.2008,9.2321,16.73,1,335.235,9.291,20190704446435,546,2,1,4,1,zg,914446430415,914,91444643,1,o,2019-07-04 10:42:52.287,2458668.9464352,156
335.406908,9.186531,5.5154,4.9431,0.1985,9.2292,16.73,1,335.236,9.291,20190704480764,546,2,1,4,3,zi,914480770415,914,91448077,1,o,2019-07-04 11:32:19.402,2458668.9807755,157
335.373096,9.203966,5.5149,4.9299,0.1679,9.1451,16.72,1,335.232,9.298,20190705482338,546,2,1,4,1,zg,915482330415,915,91548233,1,o,2019-07-05 11:34:34.320,2458669.982338,158
335.373079,9.203974,5.5149,4.9299,0.4622,9.145,16.72,1,335.043,9.533,20190705482789,1541,10,2,37,1,zg,915482783715,915,91548278,1,o,2019-07-05 11:35:13.223,2458669.9827894,159
335.339898,9.218673,5.5145,4.9179,0.1274,9.0657,16.71,1,335.234,9.291,20190706403495,546,2,1,4,3,zi,916403490415,916,91640349,1,o,2019-07-06 09:41:02.683,2458670.9034954,160
335.299763,9.23365,5.514,4.9046,0.0855,8.9739,16.7,1,335.234,9.290,20190707436215,546,2,1,4,2,zr,917436210415,917,91743621,1,o,2019-07-07 10:28:09.631,2458671.9362153,161
335.299487,9.233739,5.514,4.9045,0.0878,8.9733,16.7,1,335.233,9.292,20190707442685,546,2,1,4,1,zg,917442680415,917,91744268,1,o,2019-07-07 10:37:28.808,2458671.9426852,162
335.1666,9.268143,5.5125,4.8665,0.0711,8.6903,16.67,1,335.236,9.289,20190710464201,546,2,1,4,2,zr,920464230415,920,92046423,1,o,2019-07-10 11:08:30.513,2458674.9642361,163
335.067194,9.282993,5.5115,4.8423,0.1674,8.4932,16.64,1,335.237,9.284,20190712445243,546,2,1,4,3,zi,922445240415,922,92244524,1,o,2019-07-12 10:41:09.238,2458676.9452431,164
335.021825,9.287445,5.5111,4.8321,0.2071,8.4059,16.64,1,335.232,9.280,20190713296910,546,2,1,4,2,zr,923296900415,923,92329690,1,o,2019-07-13 07:07:33.753,2458677.7969097,165
334.837727,9.293977,5.5096,4.7956,0.3922,8.069,16.6,1,335.235,9.289,20190716440752,546,2,1,4,1,zg,926440770415,926,92644077,1,o,2019-07-16 10:34:43.905,2458680.9407755,166
334.708228,9.289754,5.5086,4.7733,0.3397,7.8432,16.58,1,334.364,9.293,20190718448912,546,2,2,5,3,zi,928448940515,928,92844894,1,o,2019-07-18 10:46:29.889,2458682.9489468,167
334.639428,9.285116,5.5081,4.7623,0.2755,7.7263,16.57,1,334.360,9.294,20190719461505,546,2,2,5,1,zg,929461510515,929,92946151,1,o,2019-07-19 11:04:35.151,2458683.9615162,168
334.42857,9.262219,5.5066,4.7316,0.0726,7.3787,16.53,1,334.361,9.291,20190722382569,546,2,2,5,2,zr,932382650515,932,93238265,1,o,2019-07-22 09:11:01.890,2458686.8826505,169
334.423811,9.261593,5.5066,4.731,0.0766,7.3712,16.53,1,334.353,9.293,20190722443495,546,2,2,5,3,zi,932443490515,932,93244349,1,o,2019-07-22 10:38:38.949,2458686.9434954,170
334.422277,9.261387,5.5066,4.7308,0.0738,7.3687,16.53,1,334.354,9.293,20190722463102,546,2,2,5,1,zg,932463100515,932,93246310,1,o,2019-07-22 11:06:52.818,2458686.9631019,171
334.270953,9.237886,5.5056,4.7114,0.3591,7.1283,16.51,1,334.050,9.524,20190724414062,1541,11,1,40,2,zr,934414084015,934,93441408,1,o,2019-07-24 09:56:17.024,2458688.9140856,172
334.11591,9.208745,5.5047,4.6931,0.2552,6.8882,16.49,1,334.361,9.290,20190726317986,546,2,2,5,3,zi,936317980515,936,93631798,1,o,2019-07-26 07:37:54.225,2458690.8179861,173
334.111228,9.207832,5.5046,4.6926,0.2509,6.8811,16.49,1,334.351,9.290,20190726372373,546,2,2,5,2,zr,936372390515,936,93637239,1,o,2019-07-26 08:56:15.302,2458690.8723958,174
334.109246,9.207442,5.5046,4.6924,0.324,6.8782,16.49,1,334.046,9.526,20190726395347,1541,11,1,40,2,zr,936395354015,936,93639535,1,o,2019-07-26 09:29:19.955,2458690.8953588,175
334.109207,9.207435,5.5046,4.6924,0.324,6.8781,16.49,1,334.046,9.526,20190726395810,1541,11,1,40,2,zr,936395814015,936,93639581,1,o,2019-07-26 09:29:58.836,2458690.8958102,176
334.103958,9.206393,5.5046,4.6918,0.2686,6.8702,16.48,1,334.362,9.291,20190726456563,546,2,2,5,1,zg,936456560515,936,93645656,1,o,2019-07-26 10:57:27.650,2458690.9565625,177
334.02343,9.189286,5.5041,4.683,0.3308,6.7481,16.47,1,334.049,9.519,20190727409294,1541,11,1,40,2,zr,937409394015,937,93740939,1,o,2019-07-27 09:49:32.038,2458691.9093981,178
334.023112,9.189218,5.5041,4.683,0.3305,6.7476,16.47,1,334.051,9.519,20190727412998,1541,11,1,40,2,zr,937412994015,937,93741299,1,o,2019-07-27 09:54:43.995,2458691.9129977,179
333.762205,9.126282,5.5026,4.657,0.4868,6.3621,16.44,1,334.048,9.524,20190730368924,1541,11,1,40,2,zr,940368934015,940,94036893,1,o,2019-07-30 08:51:16.158,2458694.8689352,180
333.762162,9.126272,5.5026,4.657,0.487,6.362,16.44,1,334.048,9.524,20190730369387,1541,11,1,40,2,zr,940369384015,940,94036938,1,o,2019-07-30 08:51:55.366,2458694.8693866,181
333.670028,9.101527,5.5021,4.6487,0.3526,6.2294,16.43,1,333.364,9.284,20190731372616,546,3,1,8,3,zi,941372610815,941,94137261,1,o,2019-07-31 08:56:34.837,2458695.8726157,182
333.669985,9.101516,5.5021,4.6487,0.561,6.2294,16.43,1,334.053,9.517,20190731373067,1541,11,1,40,3,zi,941373064015,941,94137306,1,o,2019-07-31 08:57:13.733,2458695.8730671,183
333.668358,9.101082,5.5021,4.6485,0.5593,6.2271,16.43,1,334.046,9.519,20190731390000,1541,11,1,40,1,zg,941390104015,941,94139010,1,o,2019-07-31 09:21:45.456,2458695.8901042,184
333.668315,9.10107,5.5021,4.6485,0.3579,6.227,16.43,1,333.358,9.286,20190731390556,546,3,1,8,1,zg,941390550815,941,94139055,1,o,2019-07-31 09:22:24.617,2458695.8905556,185
333.667926,9.100966,5.5021,4.6485,0.561,6.2265,16.43,1,334.048,9.518,20190731394618,1541,11,1,40,1,zg,941394624015,941,94139462,1,o,2019-07-31 09:28:16.139,2458695.8946296,186
333.576559,9.07517,5.5016,4.6406,0.5853,6.0967,16.42,1,333.170,8.649,20190801372164,1541,11,3,42,2,zr,942372164215,942,94237216,1,o,2019-08-01 08:55:55.268,2458696.8721644,187
333.576515,9.075158,5.5016,4.6406,0.5853,6.0966,16.42,1,333.170,8.649,20190801372616,1541,11,3,42,2,zr,942372614215,942,94237261,1,o,2019-08-01 08:56:34.385,2458696.8726157,188
333.574727,9.074657,5.5016,4.6404,0.2974,6.0941,16.42,1,333.361,9.285,20190801390984,546,3,1,8,2,zr,942391010815,942,94239101,1,o,2019-08-01 09:23:04.505,2458696.8910185,189
333.573539,9.074323,5.5016,4.6403,0.2983,6.0925,16.41,1,333.361,9.287,20190801403218,546,3,1,8,1,zg,942403250815,942,94240325,1,o,2019-08-01 09:40:41.296,2458696.9032523,190
333.473275,9.044704,5.5011,4.6321,0.2744,5.9522,16.4,1,333.353,9.292,20190802454745,546,3,1,8,3,zi,943454740815,943,94345474,1,o,2019-08-02 10:54:50.880,2458697.9547454,191
333.382853,9.016766,5.5006,4.625,0.4226,5.8273,16.39,1,333.171,8.650,20190803390949,1541,11,3,42,3,zi,944391014215,944,94439101,1,o,2019-08-03 09:23:04.839,2458698.8910185,192
333.382763,9.016739,5.5006,4.6249,0.2698,5.8271,16.39,1,333.357,9.286,20190803391921,546,3,1,8,3,zi,944391920815,944,94439192,1,o,2019-08-03 09:24:22.885,2458698.8919213,193
333.282792,8.984698,5.5001,4.6175,0.3183,5.6911,16.38,1,333.364,9.293,20190804409317,546,3,1,8,3,zi,945409320815,945,94540932,1,o,2019-08-04 09:49:26.089,2458699.9093287,194
333.28143,8.984264,5.5001,4.6174,0.3197,5.6893,16.38,1,333.366,9.293,20190804422708,546,3,1,8,1,zg,945422710815,945,94542271,1,o,2019-08-04 10:08:43.365,2458699.9227199,195
333.083104,8.916995,5.4991,4.6035,0.4646,5.4257,16.36,1,333.361,9.292,20190806400301,546,3,1,8,3,zi,947400300815,947,94740030,1,o,2019-08-06 09:36:26.345,2458701.9003009,196
333.081469,8.916436,5.4991,4.6034,0.4594,5.4236,16.36,1,333.352,9.291,20190806415961,546,3,1,8,3,zi,947415960815,947,94741596,1,o,2019-08-06 09:58:59.976,2458701.9159606,197
332.982782,8.881198,5.4986,4.5971,0.5593,5.2956,16.35,1,333.366,9.294,20190807381956,546,3,1,8,2,zr,948381990815,948,94838199,1,o,2019-08-07 09:10:04.329,2458702.8819907,198
332.667639,8.761515,5.4971,4.5787,0.3827,4.9027,16.31,1,332.480,8.427,20190810395127,546,3,3,10,1,zg,951395151015,951,95139515,1,o,2019-08-10 09:29:01.912,2458705.8951505,199
332.662,8.759323,5.497,4.5784,0.3791,4.896,16.31,1,332.479,8.426,20190810446944,546,3,3,10,2,zr,951446941015,951,95144694,1,o,2019-08-10 10:43:36.880,2458705.9469444,200
332.339808,8.625861,5.4955,4.5626,0.2501,4.5226,16.28,1,332.485,8.421,20190813440127,546,3,3,10,1,zg,954440161015,954,95444016,1,o,2019-08-13 10:33:50.453,2458708.940162,201
332.232513,8.57905,5.495,4.5579,0.2934,4.4055,16.27,1,332.486,8.427,20190814422060,546,3,3,10,3,zi,955422061015,955,95542206,1,o,2019-08-14 10:07:46.542,2458709.9220602,202
331.787309,8.372674,5.4929,4.5415,0.3089,3.9665,16.23,1,331.478,8.413,20190818434421,546,4,4,15,3,zi,959434421515,959,95943442,1,o,2019-08-18 10:25:34.723,2458713.9344213,203
331.697289,8.328316,5.4925,4.5388,0.2333,3.8881,16.22,1,331.479,8.417,20190819241447,546,4,4,15,1,zg,960241451515,960,96024145,1,o,2019-08-19 05:47:42.804,2458714.7414583,204
331.682233,8.321049,5.4925,4.5384,0.2262,3.8756,16.22,1,331.477,8.421,20190819372245,546,4,4,15,2,zr,960372261515,960,96037226,1,o,2019-08-19 08:56:05.031,2458714.8722685,205
331.570369,8.264965,5.492,4.5352,0.4286,3.7852,16.21,1,331.582,7.837,20190820366192,494,14,1,52,2,zr,961366195215,961,96136619,1,o,2019-08-20 08:47:19.593,2458715.8661921,206
331.461602,8.209209,5.4915,4.5325,0.3962,3.7039,16.21,1,331.589,7.834,20190821330903,494,14,1,52,3,zi,962330915215,962,96233091,1,o,2019-08-21 07:56:31.118,2458716.8309144,207
331.348307,8.149945,5.4909,4.5299,0.2948,3.6267,16.2,1,331.479,8.415,20190822332917,546,4,4,15,2,zr,963332931515,963,96333293,1,o,2019-08-22 07:59:27.067,2458717.8329398,208
331.342903,8.147152,5.4909,4.5298,0.3011,3.6233,16.2,1,331.480,8.416,20190822379514,546,4,4,15,1,zg,963379541515,963,96337954,1,o,2019-08-22 09:06:33.279,2458717.8795486,209
331.230355,8.086944,5.4904,4.5275,0.435,3.555,16.19,1,331.588,7.835,20190823373866,494,14,1,52,2,zr,964373905215,964,96437390,1,o,2019-08-23 08:58:25.117,2458718.8739005,210
331.228891,8.086169,5.4904,4.5275,0.4139,3.5542,16.19,1,331.474,8.422,20190823386528,546,4,4,15,3,zi,964386521515,964,96438652,1,o,2019-08-23 09:16:36.559,2458718.8865278,211
331.109035,8.020705,5.4899,4.5254,0.4631,3.4911,16.19,1,331.292,7.595,20190824443565,1541,8,2,29,2,zr,965443582915,965,96544358,1,o,2019-08-24 10:38:46.356,2458719.943588,212
330.784644,7.835792,5.4884,4.5213,0.0826,3.3736,16.18,1,330.701,7.839,20190827314502,494,14,2,53,2,zr,968314585315,968,96831458,1,o,2019-08-27 07:33:00.911,2458722.8145833,213
330.564326,7.703888,5.4874,4.5199,0.374,3.3423,16.17,1,330.925,7.594,20190829273530,1540,5,1,16,1,zg,970273531615,970,97027353,1,o,2019-08-29 06:33:53.571,2458724.7735301,214
330.564274,7.703857,5.4874,4.5199,0.3742,3.3423,16.17,1,330.925,7.594,20190829273981,1540,5,1,16,1,zg,970273981615,970,97027398,1,o,2019-08-29 06:34:32.692,2458724.7739815,215
330.448498,7.632496,5.4868,4.5196,0.3347,3.3426,16.17,1,330.715,7.838,20190830307569,494,14,2,53,3,zi,971307565315,971,97130756,1,o,2019-08-30 07:22:54.217,2458725.8075694,216
330.447965,7.632172,5.4868,4.5196,0.3805,3.3426,16.17,1,330.065,7.602,20190830312222,1540,5,2,17,3,zi,971312221715,971,97131222,1,o,2019-08-30 07:29:36.653,2458725.8122222,217
330.446598,7.63134,5.4868,4.5196,0.33,3.3427,16.17,1,330.707,7.837,20190830324109,494,14,2,53,1,zg,971324155315,971,97132415,1,o,2019-08-30 07:46:47.098,2458725.8241551,218
330.445854,7.630887,5.4868,4.5196,0.3815,3.3428,16.17,1,330.062,7.601,20190830330660,1540,5,2,17,1,zg,971330651715,971,97133065,1,o,2019-08-30 07:56:09.924,2458725.8306597,219
329.899195,7.272091,5.4842,4.5226,0.3573,3.5029,16.18,1,329.707,6.970,20190904299988,494,15,4,59,1,zg,976300545915,976,97630054,1,o,2019-09-04 07:12:47.913,2458730.800544,220
329.891156,7.266665,5.4842,4.5227,0.3468,3.5072,16.18,1,329.711,6.970,20190904373160,494,15,4,59,3,zi,976373155915,976,97637315,1,o,2019-09-04 08:57:21.483,2458730.8731597,221
329.889922,7.265828,5.4842,4.5227,0.3459,3.5078,16.18,1,329.714,6.967,20190904384340,494,15,4,59,2,zr,976384345915,976,97638434,1,o,2019-09-04 09:13:28.063,2458730.8843403,222
329.577809,7.043227,5.4826,4.5279,0.1489,3.714,16.2,1,329.708,6.970,20190907317407,494,15,4,59,1,zg,979317405915,979,97931740,1,o,2019-09-07 07:37:04.972,2458733.8174074,223
329.474831,6.966738,5.4821,4.5301,0.2424,3.7986,16.21,1,329.719,6.976,20190908305012,494,15,4,59,3,zi,980305015915,980,98030501,1,o,2019-09-08 07:19:13.708,2458734.8050116,224
329.057716,6.639877,5.4799,4.5427,0.3992,4.2171,16.24,1,328.828,6.968,20190912432176,494,15,3,58,1,zg,984432245815,984,98443224,1,o,2019-09-12 10:22:26.233,2458738.9322454,225
328.506049,6.155768,5.4768,4.5689,0.3961,4.9393,16.3,1,328.833,5.930,20190918348056,494,11,2,41,3,zi,990348054115,990,99034805,1,o,2019-09-18 08:21:12.689,2458744.8480556,226
328.50505,6.154847,5.4768,4.569,0.397,4.9407,16.3,1,328.834,5.931,20190918359097,494,11,2,41,2,zr,990359124115,990,99035912,1,o,2019-09-18 08:37:08.852,2458744.8591204,227
328.258287,5.913454,5.4753,4.5853,0.4137,5.3221,16.33,1,327.843,5.933,20190921254745,494,12,1,44,2,zr,993254744415,993,99325474,1,o,2019-09-21 06:06:50.293,2458747.7547454,228
328.254718,5.909942,5.4753,4.5856,0.4104,5.3278,16.33,1,327.843,5.930,20190921296632,494,12,1,44,1,zg,993296664415,993,99329666,1,o,2019-09-21 07:07:12.151,2458747.7966667,229
328.174278,5.82706,5.4747,4.5916,0.3443,5.4602,16.34,1,327.841,5.920,20190922285903,494,12,1,44,3,zi,994285904415,994,99428590,1,o,2019-09-22 06:51:42.487,2458748.7859028,230
328.020168,5.661529,5.4737,4.6045,0.3237,5.7256,16.36,1,327.841,5.932,20190924257141,494,12,1,44,2,zr,996257144415,996,99625714,1,o,2019-09-24 06:10:17.464,2458750.7571412,231
327.732891,5.323898,5.4715,4.6339,0.2898,6.2664,16.41,1,327.841,5.055,20190928273692,494,12,4,47,1,zg,1000273714715,1000,100027371,1,o,2019-09-28 06:34:09.981,2458754.7737153,232
327.546315,5.076465,5.4699,4.658,0.4317,6.6581,16.44,1,327.185,4.838,20191001229039,1540,3,4,11,2,zr,1003229621115,1003,100322962,1,o,2019-10-01 05:30:40.545,2458757.7296296,233
327.544312,5.073773,5.4699,4.6582,0.3036,6.6624,16.44,1,327.849,5.068,20191001261875,494,12,4,47,3,zi,1003261874715,1003,100326187,1,o,2019-10-01 06:17:06.762,2458757.761875,234
327.543465,5.072631,5.4699,4.6584,0.3027,6.6642,16.44,1,327.847,5.069,20191001275556,494,12,4,47,2,zr,1003275554715,1003,100327555,1,o,2019-10-01 06:36:48.213,2458757.7755556,235
327.377121,4.823784,5.4683,4.6849,0.4654,7.0517,16.48,1,326.974,5.060,20191004274699,494,12,3,46,2,zr,1006274694615,1006,100627469,1,o,2019-10-04 06:35:34.988,2458760.7746991,236
327.325446,4.739127,5.4678,4.6945,0.4662,7.1818,16.49,1,326.977,5.050,20191005303403,494,12,3,46,3,zi,1007303404615,1007,100730340,1,o,2019-10-05 07:16:54.979,2458761.8034028,237
327.152091,4.414585,5.4656,4.7339,0.4448,7.67,16.53,1,326.973,4.007,20191009300775,494,8,2,29,3,zi,1011300782915,1011,101130078,1,o,2019-10-09 07:13:08.218,2458765.800787,238
327.085749,4.264031,5.4646,4.7537,0.2817,7.8902,16.55,1,326.972,4.006,20191011190810,494,8,2,29,2,zr,1013190812915,1013,101319081,1,o,2019-10-11 04:34:46.518,2458767.6908102,239
327.022937,4.098344,5.4634,4.7766,0.1103,8.1281,16.58,1,326.963,4.006,20191013302720,494,8,2,29,3,zi,1015302732915,1015,101530273,1,o,2019-10-13 07:15:56.118,2458769.8027315,240
326.976521,3.947871,5.4624,4.7985,0.0646,8.339,16.6,1,326.970,4.012,20191015254572,494,8,2,29,2,zr,1017254572915,1017,101725457,1,o,2019-10-15 06:06:35.692,2458771.7545718,241
326.939765,3.794608,5.4613,4.822,0.5504,8.5487,16.62,1,327.287,3.367,20191017280336,1487,13,4,51,2,zr,1019280355115,1019,101928035,1,o,2019-10-17 06:43:43.834,2458773.7803588,242
326.939757,3.794574,5.4613,4.822,0.5504,8.5488,16.62,1,327.287,3.367,20191017280810,1487,13,4,51,2,zr,1019280815115,1019,101928081,1,o,2019-10-17 06:44:22.894,2458773.7808102,243
326.927323,3.726642,5.4608,4.8328,0.2905,8.6398,16.63,1,326.977,4.013,20191018192442,494,8,2,29,2,zr,1020192452915,1020,102019245,1,o,2019-10-18 04:37:08.133,2458774.6924537,244
326.903329,3.513388,5.4592,4.8683,0.3774,8.9182,16.66,1,326.972,3.142,20191021115289,494,8,3,30,1,zg,1023115713015,1023,102311571,1,o,2019-10-21 02:46:38.958,2458777.6157176,245
326.902831,3.5079,5.4591,4.8693,0.3733,8.9255,16.66,1,326.980,3.143,20191021192292,494,8,3,30,2,zr,1023192293015,1023,102319229,1,o,2019-10-21 04:36:54.479,2458777.6922917,246
326.911294,3.229143,5.4569,4.92,0.1132,9.27,16.7,1,326.981,3.140,20191025185197,494,8,3,30,1,zg,1027185193015,1027,102718519,1,o,2019-10-25 04:26:41.732,2458781.6851968,247
326.911574,3.225826,5.4569,4.9207,0.103,9.2741,16.7,1,326.973,3.143,20191025234005,494,8,3,30,2,zr,1027234003015,1027,102723400,1,o,2019-10-25 05:36:59.045,2458781.7340046,248
326.968153,2.961838,5.4547,4.9739,0.1818,9.5766,16.74,1,326.968,3.144,20191029242650,494,8,3,30,2,zr,1031242653015,1031,103124265,1,o,2019-10-29 05:49:25.525,2458785.7426505,249
327.040056,2.779076,5.4531,5.0141,0.3684,9.7702,16.76,1,326.971,3.141,20191101182211,494,8,3,30,1,zg,1034182213015,1034,103418221,1,o,2019-11-01 04:22:23.535,2458788.6822106,250
327.264428,2.437096,5.4497,5.0988,0.4469,10.0903,16.81,1,326.973,2.098,20191107170532,494,4,2,13,1,zg,1040170551315,1040,104017055,1,o,2019-11-07 04:05:36.546,2458794.6705556,251
327.414233,2.282926,5.4481,5.1419,0.4606,10.2121,16.84,1,327.837,2.099,20191110147662,494,4,1,12,1,zg,1043147661215,1043,104314766,1,o,2019-11-10 03:32:38.819,2458797.647662,252
327.597423,2.133088,5.4463,5.1878,0.23,10.3137,16.86,1,327.823,2.088,20191113266181,494,4,1,12,2,zr,1046266181215,1046,104626618,1,o,2019-11-13 06:23:18.323,2458800.7661806,253
327.785594,2.008654,5.4448,5.2295,0.1129,10.3816,16.88,1,327.842,2.106,20191116072338,494,4,1,12,2,zr,1049072331215,1049,104907233,1,o,2019-11-16 01:44:10.745,2458803.572338,254
328.436712,1.708554,5.4402,5.35,0.5609,10.4597,16.93,1,328.831,2.107,20191124086817,494,3,2,9,1,zg,1057086820915,1057,105708682,1,o,2019-11-24 02:05:02.094,2458811.5868287,255
328.438597,1.707872,5.4402,5.3503,0.5637,10.4597,16.93,1,328.835,2.109,20191124107940,494,3,2,9,2,zr,1057107950915,1057,105710795,1,o,2019-11-24 02:35:27.070,2458811.6079514,256
328.723276,1.617511,5.4385,5.3954,0.391,10.4451,16.95,1,328.833,1.242,20191127092454,494,3,3,10,1,zg,1060092451015,1060,106009245,1,o,2019-11-27 02:13:08.680,2458814.5924537,257
328.728433,1.616005,5.4385,5.3962,0.3921,10.4448,16.95,1,328.825,1.236,20191127145648,494,3,3,10,2,zr,1060145641015,1060,106014564,1,o,2019-11-27 03:29:44.633,2458814.6456481,258
329.360356,1.471311,5.4351,5.4858,0.3988,10.3472,16.98,1,329.692,1.249,20191203089039,494,3,4,11,2,zr,1066089061115,1066,106608906,1,o,2019-12-03 02:08:15.444,2458820.5890625,259
330.465387,1.339843,5.43,5.6187,0.2424,10.0391,17.01,1,330.687,1.242,20191212070729,494,2,3,6,2,zr,1075070750615,1075,107507075,1,o,2019-12-12 01:41:53.854,2458829.5707523,260
330.467618,1.339691,5.43,5.6189,0.2392,10.0383,17.01,1,330.685,1.240,20191212087789,494,2,3,6,1,zg,1075087870615,1075,107508787,1,o,2019-12-12 02:06:32.553,2458829.5878704,261
331.01123,1.314309,5.4277,5.6764,0.3344,9.8438,17.02,1,330.684,1.244,20191216073507,494,2,3,6,2,zr,1079073530615,1079,107907353,1,o,2019-12-16 01:45:53.494,2458833.5735301,262
331.589532,1.308665,5.4254,5.7331,0.0756,9.6142,17.03,1,331.552,1.243,20191220089780,494,2,4,7,2,zr,1083089810715,1083,108308981,1,o,2019-12-20 02:09:20.240,2458837.5898148,263
331.593895,1.308697,5.4254,5.7335,0.0841,9.6124,17.03,1,331.549,1.238,20191220119711,494,2,4,7,1,zg,1083119710715,1083,108311971,1,o,2019-12-20 02:52:23.203,2458837.6197106,264
333.150139,1.379052,5.4196,5.8673,0.293,8.9072,17.05,1,333.409,1.241,20191230078889,494,1,4,3,2,zr,1093078900315,1093,109307890,1,o,2019-12-30 01:53:37.306,2458847.5789005,265
333.82287,1.440143,5.4172,5.9181,0.4694,8.5728,17.05,1,333.402,1.232,20200103101690,494,1,4,3,2,zr,1097101680315,1097,109710168,1,o,2020-01-03 02:26:26.864,2458851.6016898,266
333.823022,1.440159,5.4172,5.9181,0.2611,8.5727,17.05,1,333.986,1.236,20200103102593,495,4,3,14,2,zr,1097102591415,1097,109710259,1,o,2020-01-03 02:27:44.815,2458851.6025926,267
