ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
180.715064,1.001697,5.1092,5.3437,0.4656,10.5105,16.95,1,180.405,0.654,20171203523310,421,13,2,49,2,zr,336523324915,336,33652332,1,o,2017-12-03 12:33:35,2458091.0233218,0
180.715135,1.001673,5.1092,5.3437,0.3042,10.5106,16.95,1,180.899,1.244,20171203523854,472,1,3,2,2,zr,336523860215,336,33652386,1,o,2017-12-03 12:34:22,2458091.0238657,1
180.717982,1.000728,5.1092,5.3434,0.3051,10.5117,16.95,1,180.899,1.246,20171203545660,472,1,3,2,2,zr,336545650215,336,33654565,1,o,2017-12-03 13:05:45,2458091.0456597,2
180.720621,0.99985,5.1092,5.3431,0.3057,10.5128,16.95,1,180.900,1.248,20171203565880,472,1,3,2,2,zr,336565890215,336,33656589,1,o,2017-12-03 13:34:53,2458091.0658912,3
180.846674,0.9588,5.1093,5.3287,0.521,10.5633,16.94,1,181.270,0.655,20171204522847,421,13,1,48,2,zr,337522844815,337,33752284,1,o,2017-12-04 12:32:54,2458092.0228472,4
180.846744,0.958776,5.1093,5.3287,0.2897,10.5633,16.94,1,180.900,1.244,20171204523391,472,1,3,2,2,zr,337523390215,337,33752339,1,o,2017-12-04 12:33:41,2458092.0233912,5
180.85016,0.95765,5.1093,5.3283,0.2928,10.5646,16.94,1,180.900,1.246,20171204549954,472,1,3,2,2,zr,337549960215,337,33754996,1,o,2017-12-04 13:11:57,2458092.0499653,6
180.852439,0.956898,5.1093,5.328,0.2951,10.5655,16.94,1,180.901,1.248,20171204567720,472,1,3,2,2,zr,337567710215,337,33756771,1,o,2017-12-04 13:37:31,2458092.0677199,7
182.154322,0.554735,5.1106,5.1581,0.2462,10.9855,16.89,1,181.934,0.664,20171215550266,422,16,2,61,2,zr,348550266115,348,34855026,1,o,2017-12-15 13:12:23,2458103.0502662,8
182.555574,0.442496,5.1111,5.0953,0.3266,11.0604,16.87,1,182.795,0.665,20171219522824,422,16,1,60,1,zg,352522826015,352,35252282,1,o,2017-12-19 12:32:52,2458107.0228241,9
182.557417,0.441987,5.1111,5.095,0.3265,11.0606,16.87,1,182.795,0.666,20171219542500,422,16,1,60,1,zg,352542516015,352,35254251,1,o,2017-12-19 13:01:13,2458107.0425116,10
182.559377,0.441445,5.1111,5.0947,0.3264,11.0609,16.87,1,182.796,0.667,20171219563472,422,16,1,60,1,zg,352563476015,352,35256347,1,o,2017-12-19 13:31:24,2458107.0634722,11
182.648352,0.417734,5.1112,5.0798,0.2851,11.0722,16.86,1,182.796,0.662,20171220501181,422,16,1,60,1,zg,353501196015,353,35350119,1,o,2017-12-20 12:01:43,2458108.0011921,12
182.650321,0.417201,5.1112,5.0794,0.2867,11.0724,16.86,1,182.797,0.664,20171220522755,422,16,1,60,1,zg,353522766015,353,35352276,1,o,2017-12-20 12:32:47,2458108.0227662,13
183.452719,0.232669,5.1124,4.9206,0.5473,11.0321,16.79,1,183.792,0.662,20171230521400,422,15,2,57,1,zg,363521495715,363,36352149,1,o,2017-12-30 12:30:57,2458118.0214931,14
183.454021,0.232424,5.1124,4.9203,0.5475,11.0316,16.79,1,183.792,0.663,20171230541829,422,15,2,57,1,zg,363541825715,363,36354182,1,o,2017-12-30 13:00:14,2458118.0418287,15
183.455384,0.232168,5.1124,4.92,0.5475,11.0312,16.79,1,183.793,0.663,20171230563113,422,15,2,57,1,zg,363563135715,363,36356313,1,o,2017-12-30 13:30:55,2458118.0631366,16
183.220311,1.204711,5.1182,4.2789,0.3448,6.3814,16.25,1,182.948,1.417,20180216367639,473,4,4,15,2,zr,411367681515,411,41136768,1,o,2018-02-16 08:49:28,2458165.8676852,17
183.218641,1.205801,5.1182,4.2787,0.3413,6.3776,16.25,1,182.950,1.416,20180216389178,473,4,4,15,2,zr,411389221515,411,41138922,1,o,2018-02-16 09:20:29,2458165.8892245,18
181.638063,2.184636,5.1203,4.1611,0.1462,3.1269,15.98,1,181.776,2.136,20180305367731,472,1,1,0,2,zr,428367830015,428,42836783,1,o,2018-03-05 08:49:41,2458182.8678356,19
181.633937,2.186972,5.1203,4.1609,0.1511,3.1192,15.98,1,181.776,2.135,20180305404757,472,1,1,0,2,zr,428404900015,428,42840490,1,o,2018-03-05 09:43:04,2458182.9049074,20
181.530913,2.246854,5.1204,4.1568,0.2703,2.9241,15.96,1,181.776,2.132,20180306352292,472,1,1,0,2,zr,429352390015,429,42935239,1,o,2018-03-06 08:27:27,2458183.8523958,21
181.52852,2.248202,5.1204,4.1567,0.2737,2.9197,15.96,1,181.776,2.132,20180306373530,472,1,1,0,2,zr,429373640015,429,42937364,1,o,2018-03-06 08:58:03,2458183.8736458,22
181.417172,2.312426,5.1206,4.1526,0.4015,2.7108,15.94,1,181.776,2.131,20180307383646,472,1,1,0,2,zr,430383760015,430,43038376,1,o,2018-03-07 09:12:37,2458184.8837616,23
181.414437,2.313956,5.1206,4.1525,0.406,2.7058,15.94,1,181.777,2.130,20180307407639,472,1,1,0,2,zr,430407770015,430,43040777,1,o,2018-03-07 09:47:12,2458184.9077778,24
181.303414,2.377646,5.1207,4.1487,0.4607,2.4993,15.92,1,180.912,2.134,20180308403900,472,1,2,1,2,zr,431404030115,431,43140403,1,o,2018-03-08 09:41:49,2458185.9040394,25
181.300787,2.37911,5.1207,4.1486,0.4593,2.4945,15.92,1,180.912,2.133,20180308426713,472,1,2,1,2,zr,431426880115,431,43142688,1,o,2018-03-08 10:14:43,2458185.9268866,26
181.192028,2.441209,5.1208,4.1453,0.4167,2.2939,15.9,1,180.911,2.133,20180309393657,472,1,2,1,2,zr,432393750115,432,43239375,1,o,2018-03-09 09:27:00,2458186.89375,27
179.322839,3.467197,5.1228,4.1315,0.4043,1.3549,15.81,1,179.049,3.169,20180325290590,472,6,3,22,1,zg,448290622215,448,44829062,1,o,2018-03-25 06:58:30,2458202.790625,28
179.322671,3.467285,5.1228,4.1315,0.404,1.3552,15.81,1,179.049,3.170,20180325292002,472,6,3,22,1,zg,448292012215,448,44829201,1,o,2018-03-25 07:00:30,2458202.7920139,29
178.968677,3.654696,5.1232,4.1377,0.3927,1.9696,15.87,1,179.068,4.035,20180328308368,472,6,2,21,1,zg,451308402115,451,45130840,1,o,2018-03-28 07:24:06,2458205.8084028,30
178.967687,3.655204,5.1232,4.1377,0.3926,1.9714,15.87,1,179.069,4.035,20180328316678,472,6,2,21,1,zg,451316682115,451,45131668,1,o,2018-03-28 07:36:02,2458205.8166898,31
178.399457,3.952372,5.1238,4.1539,0.3455,3.0011,15.96,1,178.063,4.034,20180402285625,472,7,1,24,1,zg,456285632415,456,45628563,1,o,2018-04-02 06:51:19,2458210.7856366,32
178.397424,3.953398,5.1238,4.154,0.3427,3.0048,15.96,1,178.063,4.032,20180402303299,472,7,1,24,1,zg,456303292415,456,45630329,1,o,2018-04-02 07:16:45,2458210.8032986,33
177.966062,4.176095,5.1243,4.1719,0.1665,3.8091,16.03,1,178.057,4.036,20180406239618,472,7,1,24,2,zr,460239612415,460,46023961,1,o,2018-04-06 05:45:03,2458214.7396181,34
177.962648,4.177799,5.1243,4.1721,0.1708,3.8154,16.03,1,178.059,4.037,20180406270613,472,7,1,24,1,zg,460270622415,460,46027062,1,o,2018-04-06 06:29:42,2458214.770625,35
177.651131,4.337067,5.1246,4.1886,0.4987,4.4088,16.08,1,178.059,4.048,20180409242361,472,7,1,24,2,zr,463242362415,463,46324236,1,o,2018-04-09 05:49:00,2458217.7423611,36
177.649195,4.338024,5.1246,4.1887,0.5018,4.4125,16.08,1,178.060,4.049,20180409260683,472,7,1,24,2,zr,463260692415,463,46326069,1,o,2018-04-09 06:15:24,2458217.7606944,37
176.975051,4.678436,5.1255,4.2373,0.4769,5.7465,16.19,1,177.195,5.102,20180416264225,472,11,3,42,2,zr,470264224215,470,47026422,1,o,2018-04-16 06:20:29,2458224.7642245,38
176.97338,4.679244,5.1255,4.2374,0.4778,5.7499,16.19,1,177.196,5.103,20180416282292,472,11,3,42,2,zr,470282304215,470,47028230,1,o,2018-04-16 06:46:31,2458224.7823032,39
176.55579,4.887467,5.1261,4.2796,0.4167,6.6304,16.27,1,176.198,5.103,20180421260903,472,12,4,47,1,zg,475260914715,475,47526091,1,o,2018-04-21 06:15:43.741,2458229.7609144,40
176.268969,5.029492,5.1266,4.3169,0.1017,7.2764,16.32,1,176.195,5.100,20180425171933,472,12,4,47,2,zr,479171974715,479,47917197,1,o,2018-04-25 04:07:39.005,2458233.6719792,41
176.266071,5.030865,5.1266,4.3173,0.0975,7.283,16.32,1,176.197,5.099,20180425212558,472,12,4,47,1,zg,479212564715,479,47921256,1,o,2018-04-25 05:06:06.337,2458233.7125694,42
176.011792,5.155921,5.1271,4.3592,0.2,7.902,16.38,1,176.200,5.086,20180429232431,472,12,4,47,1,zg,483232434715,483,48323243,1,o,2018-04-29 05:34:42.916,2458237.7324306,43
175.637917,5.339029,5.1281,4.451,0.4049,8.9823,16.48,1,175.329,5.076,20180507167106,472,12,3,46,2,zr,491167714615,491,49116771,1,o,2018-05-07 04:01:31.676,2458245.6677199,44
175.541435,5.386286,5.1285,4.4891,0.3699,9.3445,16.52,1,175.332,5.080,20180510206435,472,12,3,46,1,zg,494206504615,494,49420650,1,o,2018-05-10 04:57:22.521,2458248.7065046,45
175.41412,5.451231,5.1296,4.6099,0.3518,10.243,16.62,1,175.332,5.109,20180519204711,472,12,3,46,3,zi,503204744615,503,50320474,1,o,2018-05-19 04:54:50.812,2458257.7047454,46
175.414095,5.451238,5.1296,4.61,0.3505,10.2436,16.62,1,175.333,5.110,20180519211921,472,12,3,46,2,zr,503211924615,503,50321192,1,o,2018-05-19 05:05:10.713,2458257.7119213,47
175.424663,5.44819,5.13,4.6522,0.3489,10.483,16.65,1,175.332,5.112,20180522187697,472,12,3,46,2,zr,506187734615,506,50618773,1,o,2018-05-22 04:30:20.928,2458260.6877315,48
175.550983,5.394451,5.1309,4.7546,0.3538,10.9353,16.72,1,175.334,5.115,20180529187998,472,12,3,46,1,zg,513188034615,513,51318803,1,o,2018-05-29 04:30:46.850,2458267.6880324,49
175.685795,5.335356,5.1314,4.8147,0.4139,11.1253,16.76,1,175.333,5.116,20180602187431,472,12,3,46,2,zr,517187454615,517,51718745,1,o,2018-06-02 04:29:56.158,2458271.6874537,50
175.81793,5.277098,5.1318,4.8611,0.4096,11.2373,16.78,1,176.202,5.129,20180605227442,472,12,4,47,1,zg,520227444715,520,52022744,1,o,2018-06-05 05:27:31.925,2458274.7274421,51
175.973464,5.208469,5.1321,4.9072,0.2617,11.3211,16.81,1,176.201,5.078,20180608233299,472,12,4,47,2,zr,523233314715,523,52323331,1,o,2018-06-08 05:35:58.545,2458277.7333102,52
176.149209,5.13098,5.1325,4.9527,0.0618,11.3774,16.83,1,176.201,5.097,20180611174039,472,12,4,47,2,zr,526174034715,526,52617403,1,o,2018-06-11 04:10:37.932,2458280.6740394,53
176.151555,5.129905,5.1325,4.9533,0.0627,11.378,16.83,1,176.201,5.091,20180611212130,472,12,4,47,1,zg,526212144715,526,52621214,1,o,2018-06-11 05:05:29.492,2458280.7121412,54
176.353266,5.040975,5.1329,4.9996,0.1587,11.4096,16.85,1,176.202,5.091,20180614194977,472,12,4,47,2,zr,529194984715,529,52919498,1,o,2018-06-14 04:40:47.322,2458283.6949884,55
176.356029,5.03972,5.1329,5.0002,0.1605,11.4099,16.85,1,176.202,5.085,20180614234595,472,12,4,47,1,zg,529234604715,529,52923460,1,o,2018-06-14 05:37:50.790,2458283.7346065,56
176.580809,4.94073,5.1333,5.0465,0.4063,11.4163,16.87,1,176.201,5.088,20180617216366,472,12,4,47,1,zg,532216374715,532,53221637,1,o,2018-06-17 05:11:35.063,2458286.7163773,57
177.190345,4.67292,5.1341,5.1543,0.4019,11.3391,16.92,1,177.196,5.075,20180624175567,472,11,3,42,1,zg,539175574215,539,53917557,1,o,2018-06-24 04:12:50.068,2458293.6755787,58
177.196177,4.670311,5.1342,5.1553,0.3909,11.338,16.92,1,177.197,5.061,20180624237384,472,11,3,42,2,zr,539237394215,539,53923739,1,o,2018-06-24 05:41:51.209,2458293.7373958,59
207.741112,-7.126491,5.1546,5.8191,0.3334,7.6189,17.0,1,207.538,-7.393,20181204562697,374,16,4,63,2,zr,702562736315,702,70256273,1,o,2018-12-04 13:30:20.476,2458457.0627315,60
207.9287,-7.181434,5.1548,5.8081,0.4419,7.7288,17.0,1,207.538,-7.393,20181205550139,374,16,4,63,2,zr,703550176315,703,70355017,1,o,2018-12-05 13:12:15.473,2458458.0501736,61
207.9296,-7.181699,5.1548,5.8081,0.4419,7.7293,17.0,1,207.538,-7.393,20181205554931,374,16,4,63,2,zr,703554966315,703,70355496,1,o,2018-12-05 13:19:09.459,2458458.0549653,62
207.930788,-7.18205,5.1548,5.808,0.4394,7.73,17.0,1,207.539,-7.388,20181205561250,374,16,4,63,2,zr,703561286315,703,70356128,1,o,2018-12-05 13:28:15.944,2458458.0612847,63
207.931688,-7.182316,5.1548,5.808,0.4394,7.7305,17.0,1,207.540,-7.387,20181205566030,374,16,4,63,2,zr,703566076315,703,70356607,1,o,2018-12-05 13:35:09.055,2458458.0660764,64
208.677209,-7.396628,5.1553,5.7621,0.1301,8.1605,17.01,1,208.546,-7.399,20181209552847,374,15,3,58,2,zr,707552855815,707,70755285,1,o,2018-12-09 13:16:07.346,2458462.0528588,65
208.678076,-7.396876,5.1553,5.762,0.1301,8.161,17.01,1,208.547,-7.398,20181209557593,374,15,3,58,2,zr,707557595815,707,70755759,1,o,2018-12-09 13:22:56.745,2458462.0575926,66
208.678942,-7.397125,5.1553,5.7619,0.1305,8.1615,17.01,1,208.547,-7.398,20181209562326,374,15,3,58,2,zr,707562325815,707,70756232,1,o,2018-12-09 13:29:45.939,2458462.0623264,67
208.679812,-7.397374,5.1553,5.7619,0.1306,8.162,17.01,1,208.548,-7.398,20181209567083,374,15,3,58,2,zr,707567085815,707,70756708,1,o,2018-12-09 13:36:36.738,2458462.0670833,68
209.225418,-7.549857,5.1556,5.7259,0.2448,8.4693,17.01,1,209.419,-7.398,20181212555405,374,15,4,59,2,zr,710555415915,710,71055541,1,o,2018-12-12 13:19:48.028,2458465.0554167,69
209.226281,-7.550098,5.1556,5.7258,0.2449,8.4698,17.01,1,209.420,-7.398,20181212560243,374,15,4,59,2,zr,710560245915,710,71056024,1,o,2018-12-12 13:26:45.899,2458465.0602431,70
209.227147,-7.55034,5.1556,5.7258,0.2448,8.4702,17.01,1,209.420,-7.398,20181212565069,374,15,4,59,2,zr,710565085915,710,71056508,1,o,2018-12-12 13:33:43.390,2458465.065081,71
209.228012,-7.550582,5.1556,5.7257,0.2452,8.4707,17.01,1,209.421,-7.397,20181212569907,374,15,4,59,2,zr,710569915915,710,71056991,1,o,2018-12-12 13:40:41.265,2458465.069919,72
209.405735,-7.599396,5.1558,5.7135,0.1946,8.5693,17.01,1,209.423,-7.406,20181213557755,374,15,4,59,2,zr,711557755915,711,71155775,1,o,2018-12-13 13:23:10.731,2458466.0577546,73
209.406604,-7.599637,5.1558,5.7135,0.1951,8.5698,17.01,1,209.423,-7.405,20181213562650,374,15,4,59,2,zr,711562655915,711,71156265,1,o,2018-12-13 13:30:13.577,2458466.0626505,74
209.407473,-7.599878,5.1558,5.7134,0.1958,8.5703,17.01,1,209.424,-7.405,20181213567546,374,15,4,59,2,zr,711567545915,711,71156754,1,o,2018-12-13 13:37:16.945,2458466.0675463,75
211.284447,-8.086759,5.1571,5.5692,0.3664,9.5564,17.01,1,211.294,-8.453,20181224540764,374,10,1,36,2,zr,722540773615,722,72254077,1,o,2018-12-24 12:58:43.443,2458477.0407755,76
212.074963,-8.273444,5.1577,5.4987,0.2694,9.9337,17.0,1,212.294,-8.433,20181229543831,374,9,2,33,2,zr,727543943315,727,72754394,1,o,2018-12-29 13:03:17.829,2458482.0439468,77
212.955035,-8.464888,5.1585,5.4115,0.2135,10.3162,16.98,1,213.169,-8.437,20190104498102,374,9,1,32,1,zg,733498133215,733,73349813,1,o,2019-01-04 11:57:19.684,2458487.9981366,78
213.637748,-8.598645,5.1591,5.336,0.2036,10.5764,16.97,1,213.737,-8.420,20190109496528,375,12,2,45,2,zr,738496534515,738,73849653,1,o,2019-01-09 11:55:01.345,2458492.9965394,79
213.642464,-8.599537,5.1591,5.3354,0.2057,10.5781,16.97,1,213.739,-8.418,20190109533021,375,12,2,45,1,zg,738533044515,738,73853304,1,o,2019-01-09 12:47:35.733,2458493.033044,80
214.94225,-8.802608,5.1604,5.1645,0.4786,10.9347,16.91,1,214.618,-8.448,20190120519259,375,12,1,44,2,zr,749519254415,749,74951925,1,o,2019-01-20 12:27:44.862,2458504.0192593,81
215.247754,-8.836067,5.1608,5.1167,0.5413,10.9774,16.9,1,215.620,-8.439,20190123541319,375,11,2,41,1,zg,752541344115,752,75254134,1,o,2019-01-23 12:59:32.844,2458507.0413426,82
215.344372,-8.845037,5.1609,5.1008,0.2461,10.9861,16.89,1,215.162,-8.678,20190124549306,1420,3,2,9,1,zg,753549300915,753,75354930,1,o,2019-01-24 13:11:00.808,2458508.0493056,83
215.779606,-8.872999,5.1615,5.0223,0.4523,10.9871,16.86,1,215.619,-8.450,20190129502049,375,11,2,41,2,zr,758502044115,758,75850204,1,o,2019-01-29 12:02:57.577,2458513.0020486,84
216.627635,-8.804742,5.1632,4.804,0.3808,10.5901,16.74,1,216.492,-8.448,20190212500683,375,11,1,40,2,zr,772501234015,772,77250123,1,o,2019-02-12 12:01:47.314,2458527.0012384,85
216.873033,-8.522712,5.1649,4.6011,0.3794,9.5736,16.6,1,216.498,-8.444,20190226460671,375,11,1,40,1,zg,786460674015,786,78646067,1,o,2019-02-26 11:03:22.826,2458540.9606713,86
216.872713,-8.521524,5.1649,4.6005,0.3764,9.5694,16.6,1,216.501,-8.443,20190226503727,375,11,1,40,2,zr,786503764015,786,78650376,1,o,2019-02-26 12:05:25.156,2458541.0037616,87
216.294457,-7.879369,5.1671,4.383,0.3533,7.3703,16.38,1,216.034,-7.639,20190316298866,1420,7,4,27,2,zr,804298862715,804,80429886,1,o,2019-03-16 07:10:22.967,2458558.7988657,88
216.163842,-7.786031,5.1673,4.3615,0.5064,7.0493,16.35,1,216.500,-7.405,20190318397951,375,15,4,59,2,zr,806397955915,806,80639795,1,o,2019-03-18 09:33:03.919,2458560.8979514,89
216.094527,-7.738541,5.1675,4.3511,0.5217,6.8857,16.33,1,216.502,-7.408,20190319439873,375,15,4,59,3,zi,807439875915,807,80743987,1,o,2019-03-19 10:33:25.797,2458561.9398727,90
215.636944,-7.44928,5.1682,4.2963,0.4324,5.885,16.25,1,216.037,-7.622,20190325487326,1420,7,4,27,1,zg,813487322715,813,81348732,1,o,2019-03-25 11:41:45.251,2458567.9873264,91
215.563892,-7.405864,5.1683,4.2892,0.0666,5.7344,16.24,1,215.630,-7.393,20190326358993,375,15,3,58,3,zi,814358995815,814,81435899,1,o,2019-03-26 08:36:57.166,2458568.8589931,92
215.560799,-7.404113,5.1683,4.2889,0.0702,5.7282,16.24,1,215.631,-7.393,20190326394051,375,15,3,58,1,zg,814394055815,814,81439405,1,o,2019-03-26 09:27:26.553,2458568.8940509,93
214.284638,-6.7256,5.1698,4.2067,0.395,3.3594,16.04,1,214.632,-6.533,20190408317373,375,16,1,60,1,zg,827317376015,827,82731737,1,o,2019-04-08 07:37:01.178,2458581.8173727,94
214.17645,-6.672761,5.1699,4.2024,0.4292,3.177,16.02,1,213.767,-6.535,20190409293935,375,16,2,61,3,zi,828293936115,828,82829393,1,o,2019-04-09 07:03:16.901,2458582.7939352,95
213.955416,-6.566527,5.1702,4.1947,0.1991,2.8146,15.99,1,213.758,-6.531,20190411254699,375,16,2,61,1,zg,830254756115,830,83025475,1,o,2019-04-11 06:06:51.541,2458584.7547569,96
213.943116,-6.560836,5.1702,4.1943,0.1805,2.795,15.99,1,213.767,-6.518,20190411360012,375,16,2,61,2,zr,830360016115,830,83036001,1,o,2019-04-11 08:38:25.298,2458584.8600116,97
213.601967,-6.401183,5.1705,4.1848,0.203,2.2706,15.94,1,213.761,-6.529,20190414310127,375,16,2,61,2,zr,833310216115,833,83331021,1,o,2019-04-14 07:26:43.087,2458587.8102199,98
213.598928,-6.39982,5.1705,4.1847,0.4474,2.2662,15.94,1,213.168,-6.529,20190414335509,374,13,1,48,3,zi,833335504815,833,83333550,1,o,2019-04-14 08:03:08.852,2458587.8355093,99
213.598819,-6.399771,5.1705,4.1847,0.2103,2.266,15.94,1,213.768,-6.526,20190414336412,375,16,2,61,3,zi,833336416115,833,83333641,1,o,2019-04-14 08:04:26.899,2458587.836412,100
213.586447,-6.394207,5.1705,4.1844,0.2219,2.2481,15.94,1,213.766,-6.526,20190414439144,375,16,2,61,1,zg,833439356115,833,83343935,1,o,2019-04-14 10:32:40.816,2458587.9393519,101
213.492178,-6.350723,5.1706,4.1823,0.454,2.1134,15.93,1,213.292,-6.759,20190415245637,1420,8,2,29,1,zg,834245642915,834,83424564,1,o,2019-04-15 05:53:44.439,2458588.7456481,102
213.483974,-6.347073,5.1707,4.1822,0.367,2.102,15.93,1,213.160,-6.524,20190415313588,374,13,1,48,1,zg,834313614815,834,83431361,1,o,2019-04-15 07:31:36.992,2458588.8136111,103
213.478224,-6.344517,5.1707,4.182,0.3605,2.0941,15.93,1,213.163,-6.523,20190415361076,374,13,1,48,2,zr,834361094815,834,83436109,1,o,2019-04-15 08:39:59.505,2458588.8610995,104
213.136919,-6.190776,5.171,4.1762,0.2654,1.6658,15.88,1,213.021,-5.952,20190418229803,426,3,4,11,1,zg,837229981115,837,83722998,1,o,2019-04-18 05:31:11.764,2458591.7299884,105
213.126618,-6.18632,5.171,4.1761,0.2592,1.6547,15.88,1,213.024,-5.948,20190418313877,426,3,4,11,3,zi,837313871115,837,83731387,1,o,2019-04-18 07:31:59.525,2458591.8138773,106
213.118968,-6.183013,5.171,4.176,0.254,1.6465,15.88,1,213.021,-5.949,20190418375984,426,3,4,11,2,zr,837375981115,837,83737598,1,o,2019-04-18 09:01:25.662,2458591.8759838,107
212.769318,-6.029987,5.1714,4.1727,0.2647,1.3664,15.85,1,213.023,-5.950,20190421272685,426,3,4,11,1,zg,840272751115,840,84027275,1,o,2019-04-21 06:32:46.136,2458594.7727546,108
212.758985,-6.025643,5.1714,4.1727,0.2716,1.3615,15.85,1,213.020,-5.947,20190421355764,426,3,4,11,2,zr,840355791115,840,84035579,1,o,2019-04-21 08:32:21.870,2458594.8557986,109
212.518213,-5.922768,5.1716,4.1719,0.3584,1.315,15.85,1,212.158,-5.942,20190423335023,426,3,3,10,3,zi,842335261015,842,84233526,1,o,2019-04-23 08:02:47.336,2458596.8352662,110
212.401466,-5.873513,5.1717,4.172,0.2574,1.3406,15.85,1,212.151,-5.940,20190424293912,426,3,3,10,1,zg,843293911015,843,84329391,1,o,2019-04-24 07:03:14.317,2458597.793912,111
212.393332,-5.870184,5.1717,4.172,0.2486,1.3434,15.85,1,212.153,-5.940,20190424358958,426,3,3,10,2,zr,843358961015,843,84335896,1,o,2019-04-24 08:36:55.367,2458597.8589699,112
212.15174,-5.769771,5.172,4.1731,0.1724,1.4906,15.86,1,212.161,-5.942,20190426340046,426,3,3,10,1,zg,845340481015,845,84534048,1,o,2019-04-26 08:10:18.294,2458599.8404861,113
212.049691,-5.727716,5.172,4.1739,0.2497,1.5831,15.87,1,212.155,-5.955,20190427181794,426,3,3,10,3,zi,846181801015,846,84618180,1,o,2019-04-27 04:21:48.273,2458600.6818056,114
211.790829,-5.623143,5.1723,4.1768,0.2033,1.8734,15.9,1,211.970,-5.720,20190429310093,1419,9,3,34,2,zr,848310093415,848,84831009,1,o,2019-04-29 07:26:32.761,2458602.8100926,115
211.313057,-5.435279,5.1728,4.186,0.4545,2.539,15.97,1,210.976,-5.743,20190503288808,1419,10,4,39,2,zr,852288803915,852,85228880,1,o,2019-05-03 06:55:53.235,2458606.7888079,116
211.311104,-5.434545,5.1728,4.1861,0.3606,2.5419,15.97,1,211.170,-5.102,20190503304815,426,4,1,12,2,zr,852304821215,852,85230482,1,o,2019-05-03 07:18:57.088,2458606.8048264,117
211.299861,-5.430305,5.1728,4.1864,0.3572,2.5586,15.97,1,211.158,-5.102,20190503397234,426,4,1,12,1,zg,852397231215,852,85239723,1,o,2019-05-03 09:32:01.908,2458606.8972338,118
211.196218,-5.390421,5.1729,4.1891,0.3021,2.7169,15.98,1,211.164,-5.090,20190504275475,426,4,1,12,3,zi,853275471215,853,85327547,1,o,2019-05-04 06:36:41.865,2458607.7754745,119
210.613611,-5.173563,5.1735,4.2088,0.3267,3.6546,16.06,1,210.294,-5.099,20190509314942,426,4,2,13,3,zi,858314941315,858,85831494,1,o,2019-05-09 07:33:31.658,2458612.8149421,120
210.080204,-4.985482,5.174,4.2348,0.4337,4.5668,16.14,1,209.661,-5.102,20190514195417,425,1,1,0,1,zg,863195410015,863,86319541,1,o,2019-05-14 04:41:24.627,2458617.6954167,121
210.079959,-4.9854,5.174,4.2348,0.2421,4.5672,16.14,1,210.295,-5.097,20190514197674,426,4,2,13,1,zg,863197671315,863,86319767,1,o,2019-05-14 04:44:39.718,2458617.6976736,122
210.07271,-4.982994,5.174,4.2352,0.2492,4.5797,16.14,1,210.294,-5.099,20190514264155,426,4,2,13,2,zr,863264431315,863,86326443,1,o,2019-05-14 06:20:47.317,2458617.7644329,123
210.071812,-4.982696,5.174,4.2353,0.4236,4.5813,16.14,1,209.663,-5.101,20190514272697,425,1,1,0,2,zr,863272690015,863,86327269,1,o,2019-05-14 06:32:41.880,2458617.7726968,124
209.965416,-4.946616,5.1742,4.2415,0.1567,4.7685,16.15,1,210.104,-4.873,20190515288079,1419,10,2,37,2,zr,864288073715,864,86428807,1,o,2019-05-15 06:54:50.348,2458618.7880787,125
208.366183,-4.487195,5.1763,4.404,0.609,7.899,16.42,1,208.796,-4.054,20190603189028,425,5,3,18,2,zr,883189021815,883,88318902,1,o,2019-06-03 04:32:12.412,2458637.6890278,126
208.360693,-4.486109,5.1764,4.4049,0.61,7.9113,16.42,1,208.792,-4.054,20190603273368,425,5,3,18,3,zi,883273371815,883,88327337,1,o,2019-06-03 06:33:40.062,2458637.7733796,127
208.191034,-4.454229,5.1767,4.4371,0.5478,8.3154,16.46,1,207.804,-4.066,20190606191435,425,6,4,23,1,zg,886191432315,886,88619143,1,o,2019-06-06 04:35:40.891,2458640.6914352,128
208.189942,-4.454056,5.1767,4.4373,0.5436,8.318,16.46,1,207.810,-4.065,20190606210532,425,6,4,23,2,zr,886210542315,886,88621054,1,o,2019-06-06 05:03:11.106,2458640.710544,129
208.1347,-4.445308,5.1768,4.4492,0.5039,8.4568,16.47,1,207.805,-4.063,20190607254549,425,6,4,23,3,zi,887254542315,887,88725454,1,o,2019-06-07 06:06:33.381,2458641.7545486,130
208.040553,-4.432765,5.177,4.4719,0.4404,8.7055,16.5,1,207.804,-4.061,20190609192431,425,6,4,23,1,zg,889192442315,889,88919244,1,o,2019-06-09 04:37:07.062,2458643.6924421,131
208.038466,-4.43254,5.177,4.4724,0.4364,8.711,16.5,1,207.807,-4.063,20190609235208,425,6,4,23,2,zr,889235242315,889,88923524,1,o,2019-06-09 05:38:45.572,2458643.7352431,132
207.950979,-4.424634,5.1773,4.4968,0.3853,8.96,16.52,1,207.796,-4.072,20190611267963,425,6,4,23,3,zi,891267972315,891,89126797,1,o,2019-06-11 06:25:53.093,2458645.7679745,133
