ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
337.258509,17.532217,4.9897,4.3808,0.0617,9.9856,15.91,1,337.197,17.553,20230714437847,597,8,4,31,1,zg,2385437843115,2385,238543784,1,o,2023-07-14 10:30:30.702,2460139.9378472,521
337.256967,17.533806,4.9897,4.3806,0.0516,9.9836,15.91,1,337.206,17.552,20230714458715,597,8,4,31,1,zg,2385458723115,2385,238545872,1,o,2023-07-14 11:00:34.371,2460139.9587269,522
337.256879,17.533897,4.9897,4.3805,0.0517,9.9835,15.91,1,337.206,17.552,20230714459792,597,8,4,31,1,zg,2385459913115,2385,238545991,1,o,2023-07-14 11:02:17.120,2460139.959919,523
337.193705,17.600255,4.9899,4.371,0.0547,9.9028,15.9,1,337.202,17.547,20230715341065,597,8,4,31,1,zg,2386341073115,2386,238634107,1,o,2023-07-15 08:11:09.359,2460140.8410764,524
337.190226,17.603685,4.99,4.3705,0.0574,9.8985,15.9,1,337.207,17.549,20230715386794,597,8,4,31,1,zg,2386386803115,2386,238638680,1,o,2023-07-15 09:17:00.313,2460140.8868056,525
337.189151,17.604737,4.99,4.3704,0.058,9.8971,15.9,1,337.208,17.550,20230715400856,597,8,4,31,1,zg,2386400863115,2386,238640086,1,o,2023-07-15 09:37:15.306,2460140.9008681,526
337.117924,17.674851,4.9902,4.3603,0.1651,9.8079,15.89,1,337.213,17.537,20230716353206,597,8,4,31,1,zg,2387353203115,2387,238735320,1,o,2023-07-16 08:28:37.646,2460141.853206,527
337.11252,17.679832,4.9903,4.3595,0.1685,9.8013,15.89,1,337.214,17.542,20230716421354,597,8,4,31,2,zr,2387421373115,2387,238742137,1,o,2023-07-16 10:06:47.044,2460141.9213773,528
337.109312,17.682759,4.9903,4.3591,0.1702,9.7974,15.89,1,337.210,17.543,20230716461655,597,8,4,31,1,zg,2387461653115,2387,238746165,1,o,2023-07-16 11:04:47.999,2460141.9616551,529
337.036915,17.749601,4.9905,4.3494,0.2592,9.7084,15.88,1,337.215,17.554,20230717392951,597,8,4,31,1,zg,2388392963115,2388,238839296,1,o,2023-07-17 09:25:52.169,2460142.892963,530
337.035493,17.750831,4.9905,4.3492,0.2599,9.7067,15.88,1,337.213,17.554,20230717410231,597,8,4,31,3,zi,2388410243115,2388,238841024,1,o,2023-07-17 09:50:45.106,2460142.9102431,531
337.034077,17.752051,4.9905,4.349,0.2603,9.705,15.88,1,337.211,17.554,20230717427373,597,8,4,31,2,zr,2388427413115,2388,238842741,1,o,2023-07-17 10:15:29.236,2460142.927419,532
336.956971,17.819014,4.9908,4.3392,0.3695,9.6117,15.87,1,337.213,17.541,20230718383912,597,8,4,31,2,zr,2389383923115,2389,238938392,1,o,2023-07-18 09:12:51.370,2460143.8839236,533
336.953734,17.821648,4.9908,4.3388,0.3727,9.6079,15.87,1,337.213,17.543,20230718421887,597,8,4,31,1,zg,2389421923115,2389,238942192,1,o,2023-07-18 10:07:34.604,2460143.9219213,534
336.953653,17.821714,4.9908,4.3388,0.373,9.6078,15.87,1,337.214,17.543,20230718422859,597,8,4,31,1,zg,2389422873115,2389,238942287,1,o,2023-07-18 10:08:56.320,2460143.9228704,535
336.951272,17.82364,4.9908,4.3385,0.3772,9.605,15.87,1,337.217,17.544,20230718450718,597,8,4,31,2,zr,2389450763115,2389,238945076,1,o,2023-07-18 10:49:06.567,2460143.9507639,536
336.951192,17.823705,4.9908,4.3385,0.3772,9.6049,15.87,1,337.217,17.544,20230718451701,597,8,4,31,2,zr,2389451703115,2389,238945170,1,o,2023-07-18 10:50:28.030,2460143.9517014,537
336.873822,17.886971,4.9911,4.3291,0.4647,9.5129,15.86,1,337.213,17.553,20230719379896,597,8,4,31,2,zr,2390379903115,2390,239037990,1,o,2023-07-19 09:07:04.120,2460144.8799074,538
336.870757,17.889323,4.9911,4.3287,0.4661,9.5093,15.86,1,337.209,17.552,20230719414688,597,8,4,31,1,zg,2390414753115,2390,239041475,1,o,2023-07-19 09:57:15.387,2460144.9147569,539
336.867173,17.892057,4.9911,4.3283,0.4722,9.5052,15.86,1,337.212,17.553,20230719455417,597,8,4,31,1,zg,2390455413115,2390,239045541,1,o,2023-07-19 10:55:48.757,2460144.9554167,540
336.790362,17.951309,4.9914,4.3194,0.5588,9.4151,15.85,1,337.198,17.550,20230720348900,597,8,4,31,1,zg,2391348903115,2391,239134890,1,o,2023-07-20 08:22:25.917,2460145.8489005,541
336.787172,17.953631,4.9914,4.3191,0.5649,9.4115,15.85,1,337.205,17.553,20230720384155,597,8,4,31,1,zg,2391384163115,2391,239138416,1,o,2023-07-20 09:13:12.122,2460145.8841667,542
336.785455,17.954874,4.9914,4.3189,0.5682,9.4095,15.85,1,337.208,17.554,20230720403090,597,8,4,31,2,zr,2391403103115,2391,239140310,1,o,2023-07-20 09:40:28.361,2460145.9031019,543
336.784369,17.955658,4.9914,4.3187,0.2233,9.4083,15.85,1,336.918,17.772,20230720415058,1593,16,3,62,2,zr,2391415056215,2391,239141505,1,o,2023-07-20 09:57:41.987,2460145.9150579,544
336.784326,17.955689,4.9914,4.3187,0.2233,9.4082,15.85,1,336.918,17.772,20230720415532,1593,16,3,62,2,zr,2391415536215,2391,239141553,1,o,2023-07-20 09:58:22.587,2460145.9155324,545
336.784197,17.955782,4.9914,4.3187,0.2881,9.4081,15.85,1,336.557,17.765,20230720416956,1592,13,4,51,2,zr,2391416955115,2391,239141695,1,o,2023-07-20 10:00:25.455,2460145.916956,546
336.783752,17.956103,4.9914,4.3187,0.5725,9.4076,15.85,1,337.212,17.555,20230720421852,597,8,4,31,2,zr,2391421853115,2391,239142185,1,o,2023-07-20 10:07:28.736,2460145.9218519,547
336.780824,17.958206,4.9914,4.3184,0.5732,9.4042,15.85,1,337.208,17.555,20230720454051,597,8,4,31,3,zi,2391454063115,2391,239145406,1,o,2023-07-20 10:53:51.398,2460145.9540625,548
336.704209,18.013961,4.9917,4.3099,0.5511,9.3158,15.84,1,336.282,18.392,20230721319190,597,8,2,29,2,zr,2392319182915,2392,239231918,1,o,2023-07-21 07:39:38.882,2460146.8191898,549
336.698168,18.018121,4.9917,4.3093,0.5415,9.309,15.84,1,336.289,18.396,20230721384120,597,8,2,29,2,zr,2392384142915,2392,239238414,1,o,2023-07-21 09:13:10.402,2460146.8841435,550
336.698081,18.018181,4.9917,4.3092,0.5411,9.3089,15.84,1,336.290,18.396,20230721385081,597,8,2,29,2,zr,2392385082915,2392,239238508,1,o,2023-07-21 09:14:31.691,2460146.885081,551
336.695097,18.020214,4.9917,4.3089,0.5426,9.3055,15.84,1,336.293,18.407,20230721417002,597,8,2,29,2,zr,2392417002915,2392,239241700,1,o,2023-07-21 10:00:29.653,2460146.9170023,552
336.692676,18.021855,4.9917,4.3087,0.5415,9.3028,15.84,1,336.292,18.407,20230721442870,597,8,2,29,2,zr,2392442872915,2392,239244287,1,o,2023-07-21 10:37:44.536,2460146.9428704,553
336.692587,18.021915,4.9917,4.3087,0.5411,9.3027,15.84,1,336.292,18.407,20230721443808,597,8,2,29,2,zr,2392443812915,2392,239244381,1,o,2023-07-21 10:39:06.435,2460146.9438194,554
336.611365,18.077539,4.9919,4.3001,0.4509,9.2103,15.83,1,336.279,18.400,20230722333079,597,8,2,29,1,zg,2393333112915,2393,239333311,1,o,2023-07-22 07:59:41.284,2460147.8331134,555
336.603737,18.082466,4.992,4.2994,0.4457,9.2019,15.83,1,336.278,18.404,20230722412627,597,8,2,29,1,zg,2393412632915,2393,239341263,1,o,2023-07-22 09:54:12.152,2460147.9126389,556
336.599456,18.0852,4.992,4.2989,0.4407,9.1971,15.83,1,336.279,18.404,20230722457095,597,8,2,29,2,zr,2393457102915,2393,239345710,1,o,2023-07-22 10:58:14.316,2460147.9571065,557
336.598813,18.08561,4.992,4.2989,0.433,9.1964,15.83,1,336.290,18.405,20230722463773,597,8,2,29,2,zr,2393463782915,2393,239346378,1,o,2023-07-22 11:07:51.453,2460147.9637847,558
336.518463,18.137498,4.9922,4.2908,0.3408,9.1063,15.82,1,336.285,18.397,20230723319907,597,8,2,29,1,zg,2394319912915,2394,239431991,1,o,2023-07-23 07:40:41.121,2460148.819919,559
336.513497,18.14054,4.9922,4.2903,0.3354,9.1009,15.82,1,336.290,18.401,20230723370440,597,8,2,29,2,zr,2394370452915,2394,239437045,1,o,2023-07-23 08:53:27.165,2460148.8704514,560
336.512508,18.141142,4.9922,4.2902,0.3349,9.0998,15.82,1,336.291,18.402,20230723380463,597,8,2,29,2,zr,2394380472915,2394,239438047,1,o,2023-07-23 09:07:53.039,2460148.8804745,561
336.512416,18.141198,4.9922,4.2902,0.3346,9.0997,15.82,1,336.292,18.403,20230723381400,597,8,2,29,2,zr,2394381412915,2394,239438141,1,o,2023-07-23 09:09:14.475,2460148.881412,562
336.509364,18.143047,4.9923,4.2899,0.3336,9.0964,15.82,1,336.288,18.403,20230723412315,597,8,2,29,3,zi,2394412312915,2394,239441231,1,o,2023-07-23 09:53:44.587,2460148.9123148,563
336.508235,18.143728,4.9923,4.2898,0.3348,9.0951,15.82,1,336.286,18.405,20230723423715,597,8,2,29,1,zg,2394423722915,2394,239442372,1,o,2023-07-23 10:10:10.450,2460148.9237269,564
336.506563,18.144734,4.9923,4.2897,0.329,9.0933,15.82,1,336.291,18.403,20230723440602,597,8,2,29,1,zg,2394440632915,2394,239444063,1,o,2023-07-23 10:34:31.324,2460148.9406366,565
336.417088,18.198998,4.9925,4.2811,0.2447,8.9946,15.81,1,336.272,18.402,20230724365752,597,8,2,29,1,zg,2395365752915,2395,239536575,1,o,2023-07-24 08:46:41.674,2460149.8657523,566
336.413774,18.200895,4.9925,4.2808,0.239,8.991,15.81,1,336.281,18.404,20230724398414,597,8,2,29,2,zr,2395398482915,2395,239539848,1,o,2023-07-24 09:33:49.892,2460149.8984838,567
336.411679,18.202088,4.9925,4.2806,0.2383,8.9888,15.81,1,336.277,18.404,20230724419132,597,8,2,29,2,zr,2395419142915,2395,239541914,1,o,2023-07-24 10:03:34.070,2460149.9191435,568
336.408906,18.203661,4.9925,4.2804,0.2321,8.9858,15.81,1,336.285,18.405,20230724446458,597,8,2,29,1,zg,2395446462915,2395,239544646,1,o,2023-07-24 10:42:55.268,2460149.9464699,569
336.315978,18.25668,4.9928,4.2719,0.1487,8.8847,15.8,1,336.286,18.403,20230725382118,597,8,2,29,2,zr,2396382122915,2396,239638212,1,o,2023-07-25 09:10:16.368,2460150.8821296,570
336.315783,18.256786,4.9928,4.2719,0.1486,8.8845,15.8,1,336.287,18.404,20230725384005,597,8,2,29,2,zr,2396384012915,2396,239638401,1,o,2023-07-25 09:12:59.122,2460150.8840162,571
336.310181,18.25979,4.9928,4.2714,0.1439,8.8786,15.8,1,336.291,18.403,20230725437917,597,8,2,29,1,zg,2396437912915,2396,239643791,1,o,2023-07-25 10:30:36.618,2460150.9379167,572
336.308192,18.26085,4.9928,4.2712,0.143,8.8765,15.8,1,336.287,18.403,20230725457037,597,8,2,29,2,zr,2396457042915,2396,239645704,1,o,2023-07-25 10:58:09.217,2460150.9570486,573
336.2129,18.311997,4.9931,4.263,0.114,8.7744,15.79,1,336.285,18.404,20230726392836,597,8,2,29,2,zr,2397392872915,2397,239739287,1,o,2023-07-26 09:25:44.493,2460151.8928704,574
336.212134,18.312384,4.9931,4.2629,0.3829,8.7736,15.79,1,335.819,18.399,20230726400069,596,5,1,16,2,zr,2397400061615,2397,239740006,1,o,2023-07-26 09:36:06.822,2460151.9000694,575
336.211876,18.312515,4.9931,4.2629,0.1138,8.7733,15.79,1,336.285,18.403,20230726402431,597,8,2,29,2,zr,2397402492915,2397,239740249,1,o,2023-07-26 09:39:36.857,2460151.9025,576
336.209067,18.313932,4.9931,4.2626,0.1217,8.7703,15.79,1,336.297,18.403,20230726428900,597,8,2,29,3,zi,2397428902915,2397,239742890,1,o,2023-07-26 10:17:37.899,2460151.9289005,577
336.208966,18.313982,4.9931,4.2626,0.3683,8.7702,15.79,1,335.831,18.398,20230726429838,596,5,1,16,3,zi,2397429841615,2397,239742984,1,o,2023-07-26 10:18:59.349,2460151.9298495,578
336.207036,18.314952,4.9931,4.2625,0.3782,8.7682,15.79,1,335.819,18.400,20230726447975,596,5,1,16,1,zg,2397447971615,2397,239744797,1,o,2023-07-26 10:45:05.925,2460151.9479745,579
336.205325,18.31581,4.9931,4.2623,0.1171,8.7664,15.79,1,336.287,18.404,20230726464051,597,8,2,29,1,zg,2397464062915,2397,239746406,1,o,2023-07-26 11:08:15.223,2460151.9640625,580
336.205222,18.315861,4.9931,4.2623,0.3736,8.7663,15.79,1,335.821,18.399,20230726465000,596,5,1,16,1,zg,2397465021615,2397,239746502,1,o,2023-07-26 11:09:38.407,2460151.9650231,581
336.115683,18.361254,4.9934,4.2548,0.2813,8.6716,15.78,1,335.822,18.398,20230727326725,596,5,1,16,2,zr,2398326731615,2398,239832673,1,o,2023-07-27 07:50:30.357,2460152.8267361,582
336.115632,18.361279,4.9934,4.2548,0.1668,8.6715,15.78,1,336.286,18.401,20230727327199,597,8,2,29,2,zr,2398327212915,2398,239832721,1,o,2023-07-27 07:51:11.182,2460152.8272106,583
336.114215,18.361963,4.9934,4.2547,0.2788,8.6701,15.78,1,335.823,18.398,20230727340289,596,5,1,16,1,zg,2398340301615,2398,239834030,1,o,2023-07-27 08:10:02.267,2460152.8403009,584
336.112142,18.36296,4.9934,4.2546,0.1706,8.6679,15.78,1,336.287,18.402,20230727359421,597,8,2,29,1,zg,2398359422915,2398,239835942,1,o,2023-07-27 08:37:34.488,2460152.8594213,585
336.107484,18.365185,4.9934,4.2542,0.272,8.6631,15.78,1,335.823,18.401,20230727402280,596,5,1,16,2,zr,2398402281615,2398,239840228,1,o,2023-07-27 09:39:17.886,2460152.9022801,586
336.107226,18.365308,4.9934,4.2542,0.1764,8.6628,15.78,1,336.288,18.405,20230727404641,597,8,2,29,2,zr,2398404652915,2398,239840465,1,o,2023-07-27 09:42:42.319,2460152.9046528,587
336.101771,18.36789,4.9934,4.2537,0.1833,8.6572,15.78,1,336.291,18.405,20230727454780,597,8,2,29,1,zg,2398454782915,2398,239845478,1,o,2023-07-27 10:54:53.635,2460152.9547801,588
336.101668,18.367938,4.9934,4.2537,0.2635,8.6571,15.78,1,335.826,18.400,20230727455718,596,5,1,16,1,zg,2398455721615,2398,239845572,1,o,2023-07-27 10:56:15.317,2460152.9557292,589
336.101566,18.367986,4.9934,4.2537,0.2645,8.657,15.78,1,335.825,18.400,20230727456667,596,5,1,16,1,zg,2398456661615,2398,239845666,1,o,2023-07-27 10:57:36.909,2460152.9566667,590
336.100947,18.368278,4.9934,4.2537,0.1845,8.6563,15.78,1,336.292,18.405,20230727462292,597,8,2,29,1,zg,2398462362915,2398,239846236,1,o,2023-07-27 11:05:48.229,2460152.9623611,591
336.000978,18.415708,4.9937,4.2457,0.1681,8.5523,15.77,1,335.825,18.399,20230728399757,596,5,1,16,1,zg,2399399751615,2399,239939975,1,o,2023-07-28 09:35:39.916,2460153.8997569,592
335.996776,18.417581,4.9937,4.2454,0.2849,8.548,15.77,1,336.296,18.401,20230728437546,597,8,2,29,1,zg,2399437552915,2399,239943755,1,o,2023-07-28 10:30:05.117,2460153.9375579,593
335.99633,18.417779,4.9937,4.2454,0.2792,8.5475,15.77,1,336.290,18.403,20230728441562,597,8,2,29,2,zr,2399441572915,2399,239944157,1,o,2023-07-28 10:35:52.168,2460153.9415741,594
335.996117,18.417873,4.9937,4.2454,0.1639,8.5473,15.77,1,335.825,18.398,20230728443472,596,5,1,16,2,zr,2399443481615,2399,239944348,1,o,2023-07-28 10:38:37.135,2460153.9434838,595
335.992927,18.419287,4.9937,4.2451,0.2864,8.544,15.77,1,336.294,18.401,20230728472164,597,8,2,29,2,zr,2399472192915,2399,239947219,1,o,2023-07-28 11:19:58.258,2460153.9721991,596
335.894782,18.46309,4.994,4.2377,0.3792,8.4433,15.76,1,336.289,18.404,20230729374190,597,8,2,29,1,zg,2400374182915,2400,240037418,1,o,2023-07-29 08:58:50.500,2460154.8741898,597
335.894729,18.463113,4.994,4.2377,0.0928,8.4432,15.76,1,335.825,18.398,20230729374653,596,5,1,16,1,zg,2400374661615,2400,240037466,1,o,2023-07-29 08:59:31.125,2460154.8746644,598
335.888004,18.465934,4.994,4.2372,0.0933,8.4365,15.76,1,335.816,18.403,20230729433947,596,5,1,16,2,zr,2400433951615,2400,240043395,1,o,2023-07-29 10:24:54.325,2460154.9339583,599
335.884511,18.467388,4.994,4.2369,0.3894,8.4329,15.76,1,336.290,18.408,20230729464745,597,8,2,29,1,zg,2400464752915,2400,240046475,1,o,2023-07-29 11:09:15.396,2460154.9647569,600
335.884457,18.467411,4.994,4.2369,0.0875,8.4329,15.76,1,335.824,18.402,20230729465220,596,5,1,16,1,zg,2400465231615,2400,240046523,1,o,2023-07-29 11:09:56.264,2460154.9652315,601
335.790658,18.50682,4.9942,4.2301,0.1161,8.3379,15.75,1,335.809,18.393,20230730312014,596,5,1,16,2,zr,2401312011615,2401,240131201,1,o,2023-07-30 07:29:18.830,2460155.8120139,602
335.773976,18.513413,4.9943,4.229,0.1267,8.3213,15.75,1,335.815,18.393,20230730456458,596,5,1,16,1,zg,2401456451615,2401,240145645,1,o,2023-07-30 10:57:19.035,2460155.9564583,603
335.773014,18.513788,4.9943,4.2289,0.1274,8.3204,15.75,1,335.820,18.395,20230730464780,596,5,1,16,2,zr,2401464781615,2401,240146478,1,o,2023-07-30 11:09:17.902,2460155.9647801,604
335.688122,18.54733,4.9945,4.223,0.2047,8.2354,15.74,1,335.824,18.389,20230731219097,596,5,1,16,1,zg,2402219091615,2402,240221909,1,o,2023-07-31 05:15:31.071,2460156.7190972,605
335.674306,18.552581,4.9945,4.222,0.2118,8.2219,15.74,1,335.827,18.398,20230731337581,596,5,1,16,2,zr,2402337581615,2402,240233758,1,o,2023-07-31 08:06:07.783,2460156.837581,606
335.671395,18.553666,4.9945,4.2218,0.2081,8.2191,15.74,1,335.817,18.398,20230731362326,596,5,1,16,2,zr,2402362331615,2402,240236233,1,o,2023-07-31 08:41:46.222,2460156.862338,607
335.666806,18.555363,4.9946,4.2215,0.2176,8.2146,15.74,1,335.827,18.400,20230731401296,596,5,1,16,2,zr,2402401301615,2402,240240130,1,o,2023-07-31 09:37:53.120,2460156.9013079,608
335.663417,18.556608,4.9946,4.2213,0.2238,8.2113,15.74,1,335.830,18.398,20230731430069,596,5,1,16,3,zi,2402430061615,2402,240243006,1,o,2023-07-31 10:19:18.943,2460156.9300694,609
335.545204,18.599737,4.9949,4.2135,0.3286,8.0955,15.73,1,335.824,18.405,20230801450648,596,5,1,16,2,zr,2403450641615,2403,240345064,1,o,2023-08-01 10:48:56.601,2460157.9506481,610
335.543297,18.600386,4.9949,4.2134,0.3264,8.0936,15.73,1,335.818,18.404,20230801466551,596,5,1,16,1,zg,2403466561615,2403,240346656,1,o,2023-08-01 11:11:51.066,2460157.9665625,611
335.433274,18.637969,4.9951,4.2064,0.4316,7.9875,15.72,1,335.816,18.404,20230802402025,596,5,1,16,2,zr,2404402021615,2404,240440202,1,o,2023-08-02 09:38:55.490,2460158.9020255,612
335.32981,18.671116,4.9954,4.2002,0.4848,7.8889,15.71,1,334.901,18.407,20230803270012,596,5,2,17,2,zr,2405270021715,2405,240527002,1,o,2023-08-03 06:28:50.364,2460159.7700231,613
335.320301,18.674024,4.9954,4.1996,0.4704,7.8801,15.71,1,334.909,18.411,20230803347049,596,5,2,17,1,zg,2405347111715,2405,240534711,1,o,2023-08-03 08:19:51.432,2460159.8471181,614
335.309066,18.677382,4.9954,4.199,0.4587,7.8696,15.71,1,334.915,18.412,20230803437627,596,5,2,17,3,zi,2405437771715,2405,240543777,1,o,2023-08-03 10:30:24.189,2460159.9377778,615
335.210306,18.706784,4.9957,4.1932,0.4156,7.7771,15.7,1,334.901,18.413,20230804254259,596,5,2,17,2,zr,2406254251715,2406,240625425,1,o,2023-08-04 06:06:09.041,2460160.7542593,616
335.204711,18.708387,4.9957,4.1929,0.4057,7.7719,15.7,1,334.908,18.416,20230804299039,596,5,2,17,1,zg,2406299051715,2406,240629905,1,o,2023-08-04 07:10:38.064,2460160.7990509,617
335.202177,18.709106,4.9957,4.1928,0.4062,7.7696,15.7,1,334.905,18.417,20230804319271,596,5,2,17,1,zg,2406319271715,2406,240631927,1,o,2023-08-04 07:39:45.545,2460160.8192708,618
335.188874,18.712811,4.9957,4.192,0.3954,7.7575,15.7,1,334.910,18.419,20230804425023,596,5,2,17,2,zr,2406425031715,2406,240642503,1,o,2023-08-04 10:12:03.438,2460160.9250347,619
335.18699,18.713328,4.9957,4.1919,0.3984,7.7557,15.7,1,334.905,18.419,20230804440000,596,5,2,17,2,zr,2406440001715,2406,240644000,1,o,2023-08-04 10:33:36.676,2460160.94,620
335.071828,18.744854,4.996,4.1856,0.3631,7.65,15.69,1,334.900,18.421,20230805373241,596,5,2,17,2,zr,2407373281715,2407,240737328,1,o,2023-08-05 08:57:32.782,2460161.873287,621
335.06889,18.745607,4.996,4.1855,0.3592,7.6474,15.69,1,334.909,18.421,20230805396273,596,5,2,17,1,zg,2407396281715,2407,240739628,1,o,2023-08-05 09:30:39.077,2460161.8962847,622
335.064887,18.746625,4.996,4.1852,0.3592,7.6438,15.69,1,334.911,18.419,20230805427616,596,5,2,17,1,zg,2407427621715,2407,240742762,1,o,2023-08-05 10:15:47.174,2460161.9276273,623
335.06332,18.747022,4.996,4.1852,0.3576,7.6424,15.69,1,334.911,18.420,20230805439884,596,5,2,17,2,zr,2407439891715,2407,240743989,1,o,2023-08-05 10:33:27.185,2460161.9398958,624
334.966801,18.771578,4.9962,4.1801,0.3681,7.555,15.68,1,334.904,18.409,20230806215220,596,5,2,17,1,zg,2408215231715,2408,240821523,1,o,2023-08-06 05:09:56.065,2460162.7152315,625
334.951571,18.775298,4.9963,4.1793,0.3645,7.5416,15.68,1,334.900,18.415,20230806333692,596,5,2,17,2,zr,2408333701715,2408,240833370,1,o,2023-08-06 08:00:32.520,2460162.8337037,626
334.93819,18.778452,4.9963,4.1786,0.365,7.5298,15.68,1,334.904,18.416,20230806437049,596,5,2,17,3,zi,2408437041715,2408,240843704,1,o,2023-08-06 10:29:22.071,2460162.9370486,627
334.829676,18.803712,4.9966,4.1732,0.3949,7.4337,15.67,1,334.911,18.417,20230807294190,596,5,2,17,1,zg,2409294221715,2409,240929422,1,o,2023-08-07 07:03:41.954,2460163.7942245,628
334.818333,18.806197,4.9966,4.1726,0.3969,7.4239,15.67,1,334.909,18.419,20230807380799,596,5,2,17,2,zr,2409380791715,2409,240938079,1,o,2023-08-07 09:08:21.924,2460163.8807986,629
334.818209,18.806224,4.9966,4.1726,0.397,7.4238,15.67,1,334.909,18.419,20230807381736,596,5,2,17,2,zr,2409381741715,2409,240938174,1,o,2023-08-07 09:09:43.440,2460163.8817477,630
334.812956,18.807351,4.9966,4.1724,0.4009,7.4193,15.67,1,334.905,18.417,20230807421748,596,5,2,17,2,zr,2409421771715,2409,240942177,1,o,2023-08-07 10:07:21.472,2460163.9217708,631
334.810095,18.807959,4.9966,4.1723,0.4027,7.4168,15.67,1,334.908,18.417,20230807443588,596,5,2,17,1,zg,2409443581715,2409,240944358,1,o,2023-08-07 10:38:46.822,2460163.943588,632
334.805903,18.808846,4.9966,4.1721,0.4065,7.4131,15.67,1,334.903,18.413,20230807475602,596,5,2,17,1,zg,2409475601715,2409,240947560,1,o,2023-08-07 11:24:52.577,2460163.9756019,633
334.559379,18.858409,4.9972,4.1607,0.5488,7.2021,15.65,1,334.909,18.421,20230809378773,596,5,2,17,1,zg,2411378771715,2411,241137877,1,o,2023-08-09 09:05:26.793,2460165.8787731,634
333.326406,18.982769,4.9998,4.1185,0.3456,6.2918,15.58,1,333.101,19.256,20230818390185,1641,2,4,7,1,zg,2420390260715,2420,242039026,1,o,2023-08-18 09:21:59.933,2460174.8902662,635
333.326337,18.98277,4.9998,4.1185,0.3453,6.2918,15.58,1,333.102,19.256,20230818390741,1641,2,4,7,1,zg,2420390740715,2420,242039074,1,o,2023-08-18 09:22:40.642,2460174.8907407,636
332.476037,18.965727,5.0016,4.1019,0.4005,5.8386,15.55,1,332.182,19.255,20230824352141,1641,2,3,6,3,zi,2426352150615,2426,242635215,1,o,2023-08-24 08:27:06.062,2460180.8521528,637
331.908817,18.912432,5.0027,4.096,0.2945,5.6385,15.53,1,331.749,18.661,20230828307917,1592,15,2,57,3,zi,2430307925715,2430,243030792,1,o,2023-08-28 07:23:25.223,2460184.8079282,638
331.900548,18.911428,5.0028,4.0959,0.296,5.6364,15.53,1,331.741,18.657,20230828364421,1592,15,2,57,2,zr,2430364435715,2430,243036443,1,o,2023-08-28 08:44:47.308,2460184.8644329,639
331.900479,18.91142,5.0028,4.0959,0.296,5.6363,15.53,1,331.741,18.657,20230828364896,1592,15,2,57,2,zr,2430364905715,2430,243036490,1,o,2023-08-28 08:45:28.048,2460184.8649074,640
331.769019,18.894273,5.003,4.0951,0.5335,5.6036,15.53,1,332.190,19.250,20230829286493,1641,2,3,6,1,zg,2431286500615,2431,243128650,1,o,2023-08-29 06:52:34.175,2460185.7865046,641
331.768952,18.894264,5.003,4.0951,0.5338,5.6036,15.53,1,332.190,19.250,20230829286968,1641,2,3,6,1,zg,2431286960615,2431,243128696,1,o,2023-08-29 06:53:14.998,2460185.7869676,642
331.768883,18.894255,5.003,4.0951,0.237,5.6035,15.53,1,331.745,18.659,20230829287442,1592,15,2,57,1,zg,2431287445715,2431,243128744,1,o,2023-08-29 06:53:55.588,2460185.7874421,643
331.768813,18.894246,5.003,4.0951,0.237,5.6035,15.53,1,331.745,18.659,20230829287905,1592,15,2,57,1,zg,2431287915715,2431,243128791,1,o,2023-08-29 06:54:36.331,2460185.7879167,644
331.619858,18.87275,5.0033,4.0945,0.246,5.573,15.53,1,331.744,18.657,20230830331933,1592,15,2,57,1,zg,2432331935715,2432,243233193,1,o,2023-08-30 07:57:59.979,2460186.8319329,645
331.49985,18.853656,5.0036,4.0943,0.5772,5.5534,15.52,1,331.909,18.427,20230831179815,596,7,1,24,1,zg,2433179822415,2433,243317982,1,o,2023-08-31 04:18:57.415,2460187.6798264,646
331.486536,18.851549,5.0036,4.0942,0.5769,5.5516,15.52,1,331.905,18.433,20230831271331,596,7,1,24,2,zr,2433271822415,2433,243327182,1,o,2023-08-31 06:31:26.764,2460187.7718287,647
331.486399,18.851526,5.0036,4.0942,0.5775,5.5516,15.52,1,331.906,18.433,20230831272766,596,7,1,24,2,zr,2433272772415,2433,243327277,1,o,2023-08-31 06:32:48.307,2460187.7727778,648
331.480129,18.850513,5.0036,4.0942,0.3191,5.5508,15.52,1,331.748,18.658,20230831315845,1592,15,2,57,2,zr,2433315995715,2433,243331599,1,o,2023-08-31 07:35:02.264,2460187.8159954,649
331.48006,18.850501,5.0036,4.0942,0.3191,5.5508,15.52,1,331.748,18.658,20230831316458,1592,15,2,57,2,zr,2433316465715,2433,243331646,1,o,2023-08-31 07:35:43.172,2460187.8164699,650
330.937367,18.74496,5.0048,4.0955,0.3167,5.5263,15.52,1,330.986,18.432,20230904183750,596,7,2,25,2,zr,2437183742515,2437,243718374,1,o,2023-09-04 04:24:36.992,2460191.68375,651
330.925206,18.742336,5.0048,4.0956,0.3094,5.5271,15.52,1,330.992,18.440,20230904269502,596,7,2,25,3,zi,2437269502515,2437,243726950,1,o,2023-09-04 06:28:05.839,2460191.7695023,652
