ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
302.855321,15.845411,5.148,4.2961,0.1701,6.6884,15.94,1,302.845,15.676,20180813213275,592,3,4,11,2,zr,589213281115,589,58921328,1,o,2018-08-13 05:07:08.630,2458343.713287,135
302.855211,15.845362,5.148,4.2961,0.17,6.6885,15.94,1,302.845,15.676,20180813214201,592,3,4,11,2,zr,589214211115,589,58921421,1,o,2018-08-13 05:08:28.583,2458343.714213,136
302.855101,15.845312,5.148,4.2961,0.1699,6.6885,15.94,1,302.846,15.676,20180813215127,592,3,4,11,2,zr,589215131115,589,58921513,1,o,2018-08-13 05:09:48.635,2458343.7151389,137
302.854991,15.845263,5.148,4.2961,0.1698,6.6886,15.94,1,302.845,15.676,20180813216053,592,3,4,11,2,zr,589216061115,589,58921606,1,o,2018-08-13 05:11:08.589,2458343.7160648,138
302.854881,15.845213,5.148,4.2961,0.1696,6.6886,15.94,1,302.846,15.676,20180813216979,592,3,4,11,2,zr,589216991115,589,58921699,1,o,2018-08-13 05:12:28.641,2458343.7169907,139
302.854772,15.845163,5.148,4.2961,0.1696,6.6886,15.94,1,302.845,15.676,20180813217905,592,3,4,11,2,zr,589217911115,589,58921791,1,o,2018-08-13 05:13:48.593,2458343.7179167,140
302.854662,15.845114,5.148,4.2961,0.1695,6.6887,15.94,1,302.846,15.676,20180813218831,592,3,4,11,2,zr,589218841115,589,58921884,1,o,2018-08-13 05:15:08.646,2458343.7188426,141
302.854552,15.845064,5.148,4.2962,0.1694,6.6887,15.94,1,302.845,15.676,20180813219757,592,3,4,11,2,zr,589219761115,589,58921976,1,o,2018-08-13 05:16:28.698,2458343.7197685,142
302.854442,15.845014,5.148,4.2962,0.1692,6.6888,15.94,1,302.846,15.676,20180813220683,592,3,4,11,2,zr,589220691115,589,58922069,1,o,2018-08-13 05:17:48.750,2458343.7206944,143
302.854332,15.844965,5.148,4.2962,0.1691,6.6888,15.94,1,302.846,15.676,20180813221609,592,3,4,11,2,zr,589221621115,589,58922162,1,o,2018-08-13 05:19:08.804,2458343.7216204,144
302.854222,15.844915,5.148,4.2962,0.169,6.6888,15.94,1,302.846,15.677,20180813222535,592,3,4,11,2,zr,589222541115,589,58922254,1,o,2018-08-13 05:20:28.855,2458343.7225463,145
302.854112,15.844865,5.148,4.2962,0.1689,6.6889,15.94,1,302.846,15.677,20180813223461,592,3,4,11,2,zr,589223471115,589,58922347,1,o,2018-08-13 05:21:48.807,2458343.7234722,146
302.854002,15.844815,5.148,4.2962,0.1688,6.6889,15.94,1,302.846,15.677,20180813224387,592,3,4,11,2,zr,589224391115,589,58922439,1,o,2018-08-13 05:23:08.960,2458343.7243981,147
302.853891,15.844765,5.148,4.2962,0.1687,6.689,15.94,1,302.846,15.677,20180813225312,592,3,4,11,2,zr,589225331115,589,58922533,1,o,2018-08-13 05:24:29.012,2458343.7253356,148
302.853781,15.844715,5.148,4.2962,0.1685,6.689,15.94,1,302.846,15.677,20180813226250,592,3,4,11,2,zr,589226261115,589,58922626,1,o,2018-08-13 05:25:49.165,2458343.7262616,149
302.853671,15.844666,5.148,4.2962,0.1685,6.689,15.94,1,302.846,15.677,20180813227176,592,3,4,11,2,zr,589227181115,589,58922718,1,o,2018-08-13 05:27:09.117,2458343.7271875,150
302.853561,15.844616,5.148,4.2962,0.1684,6.6891,15.94,1,302.846,15.677,20180813228102,592,3,4,11,2,zr,589228111115,589,58922811,1,o,2018-08-13 05:28:29.072,2458343.7281134,151
302.853452,15.844566,5.148,4.2962,0.1683,6.6891,15.94,1,302.846,15.677,20180813229028,592,3,4,11,2,zr,589229031115,589,58922903,1,o,2018-08-13 05:29:49.124,2458343.7290394,152
302.853342,15.844516,5.148,4.2962,0.1682,6.6892,15.94,1,302.846,15.677,20180813229954,592,3,4,11,2,zr,589229961115,589,58922996,1,o,2018-08-13 05:31:09.177,2458343.7299653,153
302.853232,15.844467,5.148,4.2962,0.1681,6.6892,15.94,1,302.846,15.677,20180813230880,592,3,4,11,2,zr,589230891115,589,58923089,1,o,2018-08-13 05:32:29.130,2458343.7308912,154
302.853122,15.844417,5.148,4.2962,0.168,6.6892,15.94,1,302.846,15.677,20180813231806,592,3,4,11,2,zr,589231811115,589,58923181,1,o,2018-08-13 05:33:49.181,2458343.7318171,155
302.853012,15.844367,5.148,4.2962,0.1679,6.6893,15.94,1,302.846,15.677,20180813232731,592,3,4,11,2,zr,589232741115,589,58923274,1,o,2018-08-13 05:35:09.234,2458343.7327431,156
302.852902,15.844317,5.148,4.2962,0.1678,6.6893,15.94,1,302.846,15.677,20180813233657,592,3,4,11,2,zr,589233661115,589,58923366,1,o,2018-08-13 05:36:29.187,2458343.733669,157
302.852792,15.844268,5.148,4.2962,0.1677,6.6894,15.94,1,302.846,15.677,20180813234583,592,3,4,11,2,zr,589234591115,589,58923459,1,o,2018-08-13 05:37:49.242,2458343.7345949,158
302.852682,15.844218,5.148,4.2962,0.1676,6.6894,15.94,1,302.846,15.677,20180813235509,592,3,4,11,2,zr,589235521115,589,58923552,1,o,2018-08-13 05:39:09.194,2458343.7355208,159
302.852572,15.844168,5.148,4.2962,0.1676,6.6894,15.94,1,302.846,15.677,20180813236435,592,3,4,11,2,zr,589236441115,589,58923644,1,o,2018-08-13 05:40:29.246,2458343.7364468,160
302.852462,15.844118,5.148,4.2962,0.1674,6.6895,15.94,1,302.846,15.677,20180813237361,592,3,4,11,2,zr,589237371115,589,58923737,1,o,2018-08-13 05:41:49.297,2458343.7373727,161
302.852352,15.844068,5.148,4.2962,0.1674,6.6895,15.94,1,302.846,15.677,20180813238287,592,3,4,11,2,zr,589238291115,589,58923829,1,o,2018-08-13 05:43:09.350,2458343.7382986,162
302.852242,15.844019,5.148,4.2962,0.1673,6.6896,15.94,1,302.846,15.677,20180813239213,592,3,4,11,2,zr,589239221115,589,58923922,1,o,2018-08-13 05:44:29.402,2458343.7392245,163
302.852132,15.843969,5.148,4.2962,0.1672,6.6896,15.94,1,302.846,15.677,20180813240139,592,3,4,11,2,zr,589240151115,589,58924015,1,o,2018-08-13 05:45:49.355,2458343.7401505,164
302.852022,15.843919,5.148,4.2962,0.1671,6.6896,15.94,1,302.846,15.677,20180813241065,592,3,4,11,2,zr,589241071115,589,58924107,1,o,2018-08-13 05:47:09.109,2458343.7410764,165
302.851912,15.843869,5.148,4.2962,0.1671,6.6897,15.94,1,302.846,15.677,20180813241991,592,3,4,11,2,zr,589242001115,589,58924200,1,o,2018-08-13 05:48:29.061,2458343.7420023,166
302.851802,15.843819,5.148,4.2962,0.167,6.6897,15.94,1,302.846,15.677,20180813242905,592,3,4,11,2,zr,589242921115,589,58924292,1,o,2018-08-13 05:49:49.014,2458343.7429282,167
302.851692,15.84377,5.148,4.2962,0.1669,6.6898,15.94,1,302.846,15.677,20180813243831,592,3,4,11,2,zr,589243851115,589,58924385,1,o,2018-08-13 05:51:09.067,2458343.7438542,168
302.851582,15.84372,5.148,4.2962,0.1668,6.6898,15.94,1,302.847,15.677,20180813244769,592,3,4,11,2,zr,589244781115,589,58924478,1,o,2018-08-13 05:52:29.119,2458343.7447801,169
302.851472,15.84367,5.148,4.2962,0.1668,6.6898,15.94,1,302.846,15.677,20180813245694,592,3,4,11,2,zr,589245701115,589,58924570,1,o,2018-08-13 05:53:49.271,2458343.745706,170
302.851362,15.84362,5.148,4.2962,0.1667,6.6899,15.94,1,302.847,15.677,20180813246620,592,3,4,11,2,zr,589246631115,589,58924663,1,o,2018-08-13 05:55:09.424,2458343.7466319,171
302.851253,15.84357,5.148,4.2962,0.1666,6.6899,15.94,1,302.846,15.677,20180813247546,592,3,4,11,2,zr,589247551115,589,58924755,1,o,2018-08-13 05:56:29.476,2458343.7475579,172
302.851143,15.84352,5.148,4.2962,0.1665,6.69,15.94,1,302.847,15.677,20180813248472,592,3,4,11,2,zr,589248481115,589,58924848,1,o,2018-08-13 05:57:49.529,2458343.7484838,173
302.851033,15.84347,5.148,4.2962,0.1665,6.69,15.94,1,302.847,15.677,20180813249398,592,3,4,11,2,zr,589249401115,589,58924940,1,o,2018-08-13 05:59:09.781,2458343.7494097,174
302.850921,15.84342,5.148,4.2962,0.1663,6.6901,15.94,1,302.847,15.678,20180813250324,592,3,4,11,2,zr,589250341115,589,58925034,1,o,2018-08-13 06:00:30.133,2458343.7503472,175
302.850811,15.84337,5.148,4.2962,0.1663,6.6901,15.94,1,302.847,15.677,20180813251262,592,3,4,11,2,zr,589251271115,589,58925127,1,o,2018-08-13 06:01:50.586,2458343.7512731,176
302.8507,15.843319,5.148,4.2962,0.1662,6.6901,15.94,1,302.847,15.678,20180813252187,592,3,4,11,2,zr,589252211115,589,58925221,1,o,2018-08-13 06:03:11.338,2458343.7522106,177
302.85059,15.84327,5.148,4.2962,0.1662,6.6902,15.94,1,302.847,15.678,20180813253125,592,3,4,11,2,zr,589253131115,589,58925313,1,o,2018-08-13 06:04:31.992,2458343.7531366,178
302.850479,15.843219,5.148,4.2962,0.1661,6.6902,15.94,1,302.847,15.678,20180813254062,592,3,4,11,2,zr,589254071115,589,58925407,1,o,2018-08-13 06:05:52.845,2458343.7540741,179
302.850367,15.843169,5.148,4.2962,0.1661,6.6903,15.94,1,302.847,15.678,20180813254988,592,3,4,11,2,zr,589255011115,589,58925501,1,o,2018-08-13 06:07:13.797,2458343.7550116,180
302.850256,15.843118,5.148,4.2962,0.166,6.6903,15.94,1,302.847,15.678,20180813255937,592,3,4,11,2,zr,589255941115,589,58925594,1,o,2018-08-13 06:08:34.850,2458343.7559491,181
302.850143,15.843067,5.148,4.2962,0.166,6.6903,15.94,1,302.847,15.678,20180813256875,592,3,4,11,2,zr,589256891115,589,58925689,1,o,2018-08-13 06:09:56.003,2458343.7568981,182
302.850032,15.843016,5.148,4.2962,0.1659,6.6904,15.94,1,302.847,15.678,20180813257812,592,3,4,11,2,zr,589257831115,589,58925783,1,o,2018-08-13 06:11:17.257,2458343.7578356,183
302.84992,15.842966,5.148,4.2962,0.1659,6.6904,15.94,1,302.847,15.678,20180813258750,592,3,4,11,2,zr,589258771115,589,58925877,1,o,2018-08-13 06:12:38.510,2458343.7587731,184
302.849809,15.842915,5.148,4.2962,0.1658,6.6905,15.94,1,302.847,15.678,20180813259699,592,3,4,11,2,zr,589259711115,589,58925971,1,o,2018-08-13 06:13:59.763,2458343.7597106,185
302.849696,15.842864,5.148,4.2962,0.1658,6.6905,15.94,1,302.847,15.678,20180813260637,592,3,4,11,2,zr,589260651115,589,58926065,1,o,2018-08-13 06:15:21.116,2458343.7606597,186
302.849585,15.842813,5.148,4.2962,0.1657,6.6905,15.94,1,302.847,15.678,20180813261574,592,3,4,11,2,zr,589261591115,589,58926159,1,o,2018-08-13 06:16:42.571,2458343.7615972,187
302.849472,15.842762,5.148,4.2962,0.1657,6.6906,15.94,1,302.847,15.677,20180813262523,592,3,4,11,2,zr,589262541115,589,58926254,1,o,2018-08-13 06:18:04.025,2458343.7625463,188
302.849361,15.842712,5.148,4.2962,0.1656,6.6906,15.94,1,302.848,15.677,20180813263461,592,3,4,11,2,zr,589263481115,589,58926348,1,o,2018-08-13 06:19:25.480,2458343.7634838,189
302.84925,15.842661,5.148,4.2962,0.1656,6.6907,15.94,1,302.848,15.677,20180813264410,592,3,4,11,2,zr,589264421115,589,58926442,1,o,2018-08-13 06:20:46.933,2458343.7644213,190
302.849137,15.84261,5.148,4.2962,0.1656,6.6907,15.94,1,302.848,15.677,20180813265347,592,3,4,11,2,zr,589265371115,589,58926537,1,o,2018-08-13 06:22:08.387,2458343.7653704,191
302.849025,15.842559,5.148,4.2962,0.1655,6.6907,15.94,1,302.848,15.677,20180813266285,592,3,4,11,2,zr,589266301115,589,58926630,1,o,2018-08-13 06:23:29.740,2458343.7663079,192
302.848913,15.842508,5.148,4.2962,0.1655,6.6908,15.94,1,302.848,15.677,20180813267234,592,3,4,11,2,zr,589267251115,589,58926725,1,o,2018-08-13 06:24:51.093,2458343.7672569,193
302.848801,15.842457,5.148,4.2963,0.1655,6.6908,15.94,1,302.848,15.677,20180813268171,592,3,4,11,2,zr,589268191115,589,58926819,1,o,2018-08-13 06:26:12.546,2458343.7681944,194
302.84869,15.842407,5.148,4.2963,0.1655,6.6909,15.94,1,302.848,15.677,20180813269120,592,3,4,11,2,zr,589269131115,589,58926913,1,o,2018-08-13 06:27:33.999,2458343.7691319,195
302.848577,15.842355,5.148,4.2963,0.1654,6.6909,15.94,1,302.848,15.677,20180813270058,592,3,4,11,2,zr,589270081115,589,58927008,1,o,2018-08-13 06:28:55.251,2458343.770081,196
302.848466,15.842305,5.148,4.2963,0.1654,6.6909,15.94,1,302.848,15.677,20180813271007,592,3,4,11,2,zr,589271011115,589,58927101,1,o,2018-08-13 06:30:16.605,2458343.7710185,197
302.848355,15.842254,5.148,4.2963,0.1654,6.691,15.94,1,302.848,15.677,20180813271944,592,3,4,11,2,zr,589271951115,589,58927195,1,o,2018-08-13 06:31:37.758,2458343.771956,198
302.848243,15.842204,5.148,4.2963,0.1654,6.691,15.94,1,302.848,15.677,20180813272882,592,3,4,11,2,zr,589272891115,589,58927289,1,o,2018-08-13 06:32:58.910,2458343.7728935,199
302.848131,15.842152,5.148,4.2963,0.1653,6.6911,15.94,1,302.848,15.677,20180813273819,592,3,4,11,2,zr,589273841115,589,58927384,1,o,2018-08-13 06:34:20.063,2458343.7738426,200
302.848021,15.842102,5.148,4.2963,0.1654,6.6911,15.94,1,302.848,15.677,20180813274757,592,3,4,11,2,zr,589274761115,589,58927476,1,o,2018-08-13 06:35:40.916,2458343.7747685,201
302.847909,15.842052,5.148,4.2963,0.1653,6.6911,15.94,1,302.848,15.677,20180813275694,592,3,4,11,2,zr,589275701115,589,58927570,1,o,2018-08-13 06:37:01.768,2458343.775706,202
302.847798,15.842001,5.148,4.2963,0.1653,6.6912,15.94,1,302.848,15.677,20180813276632,592,3,4,11,2,zr,589276641115,589,58927664,1,o,2018-08-13 06:38:22.521,2458343.7766435,203
302.847687,15.84195,5.148,4.2963,0.1653,6.6912,15.94,1,302.849,15.677,20180813277569,592,3,4,11,2,zr,589277581115,589,58927758,1,o,2018-08-13 06:39:43.072,2458343.777581,204
302.847577,15.8419,5.148,4.2963,0.1653,6.6913,15.94,1,302.848,15.677,20180813278495,592,3,4,11,2,zr,589278501115,589,58927850,1,o,2018-08-13 06:41:03.625,2458343.7785069,205
302.847467,15.84185,5.148,4.2963,0.1652,6.6913,15.94,1,302.849,15.677,20180813279433,592,3,4,11,2,zr,589279431115,589,58927943,1,o,2018-08-13 06:42:23.877,2458343.7794329,206
302.847355,15.841799,5.148,4.2963,0.1652,6.6913,15.94,1,302.849,15.677,20180813280359,592,3,4,11,2,zr,589280371115,589,58928037,1,o,2018-08-13 06:43:44.130,2458343.7803704,207
302.847245,15.841749,5.148,4.2963,0.1652,6.6914,15.94,1,302.849,15.677,20180813281285,592,3,4,11,2,zr,589281291115,589,58928129,1,o,2018-08-13 06:45:04.283,2458343.7812963,208
302.847135,15.841699,5.148,4.2963,0.1652,6.6914,15.94,1,302.849,15.677,20180813282211,592,3,4,11,2,zr,589282221115,589,58928222,1,o,2018-08-13 06:46:24.536,2458343.7822222,209
302.847025,15.841649,5.148,4.2963,0.1652,6.6915,15.94,1,302.849,15.677,20180813283137,592,3,4,11,2,zr,589283141115,589,58928314,1,o,2018-08-13 06:47:44.788,2458343.7831481,210
302.846914,15.841598,5.148,4.2963,0.1651,6.6915,15.94,1,302.849,15.677,20180813284062,592,3,4,11,2,zr,589284081115,589,58928408,1,o,2018-08-13 06:49:05.040,2458343.7840856,211
302.846804,15.841548,5.148,4.2963,0.1651,6.6915,15.94,1,302.849,15.677,20180813285000,592,3,4,11,2,zr,589285011115,589,58928501,1,o,2018-08-13 06:50:25.193,2458343.7850116,212
302.846694,15.841498,5.148,4.2963,0.1651,6.6916,15.94,1,302.849,15.677,20180813285926,592,3,4,11,2,zr,589285931115,589,58928593,1,o,2018-08-13 06:51:45.245,2458343.7859375,213
302.846584,15.841448,5.148,4.2963,0.165,6.6916,15.94,1,302.849,15.677,20180813286852,592,3,4,11,2,zr,589286861115,589,58928686,1,o,2018-08-13 06:53:05.300,2458343.7868634,214
302.846474,15.841398,5.148,4.2963,0.1651,6.6917,15.94,1,302.849,15.677,20180813287766,592,3,4,11,2,zr,589287781115,589,58928778,1,o,2018-08-13 06:54:25.152,2458343.7877894,215
302.846364,15.841348,5.148,4.2963,0.165,6.6917,15.94,1,302.850,15.677,20180813288704,592,3,4,11,2,zr,589288711115,589,58928871,1,o,2018-08-13 06:55:45.003,2458343.7887153,216
302.846256,15.841298,5.148,4.2963,0.165,6.6917,15.94,1,302.850,15.677,20180813289618,592,3,4,11,2,zr,589289621115,589,58928962,1,o,2018-08-13 06:57:04.856,2458343.7896296,217
302.846146,15.841248,5.148,4.2963,0.165,6.6918,15.94,1,302.850,15.677,20180813290544,592,3,4,11,2,zr,589290551115,589,58929055,1,o,2018-08-13 06:58:24.808,2458343.7905556,218
302.846036,15.841198,5.148,4.2963,0.165,6.6918,15.94,1,302.850,15.677,20180813291470,592,3,4,11,2,zr,589291481115,589,58929148,1,o,2018-08-13 06:59:44.860,2458343.7914815,219
302.845926,15.841148,5.148,4.2963,0.1649,6.6919,15.94,1,302.850,15.677,20180813292396,592,3,4,11,2,zr,589292401115,589,58929240,1,o,2018-08-13 07:01:04.812,2458343.7924074,220
302.845816,15.841098,5.148,4.2963,0.1649,6.6919,15.94,1,302.850,15.677,20180813293322,592,3,4,11,2,zr,589293331115,589,58929333,1,o,2018-08-13 07:02:24.865,2458343.7933333,221
302.845706,15.841048,5.148,4.2963,0.1649,6.6919,15.94,1,302.850,15.677,20180813294248,592,3,4,11,2,zr,589294251115,589,58929425,1,o,2018-08-13 07:03:44.817,2458343.7942593,222
302.845596,15.840997,5.148,4.2963,0.1649,6.692,15.94,1,302.849,15.677,20180813295174,592,3,4,11,2,zr,589295181115,589,58929518,1,o,2018-08-13 07:05:04.771,2458343.7951852,223
302.845486,15.840947,5.1479,4.2963,0.1648,6.692,15.94,1,302.849,15.677,20180813296100,592,3,4,11,2,zr,589296111115,589,58929611,1,o,2018-08-13 07:06:24.724,2458343.7961111,224
302.845377,15.840897,5.1479,4.2963,0.1648,6.6921,15.94,1,302.849,15.677,20180813297025,592,3,4,11,2,zr,589297031115,589,58929703,1,o,2018-08-13 07:07:44.775,2458343.797037,225
302.845267,15.840847,5.1479,4.2963,0.1648,6.6921,15.94,1,302.849,15.677,20180813297951,592,3,4,11,2,zr,589297961115,589,58929796,1,o,2018-08-13 07:09:04.734,2458343.797963,226
302.845157,15.840797,5.1479,4.2963,0.1648,6.6921,15.94,1,302.849,15.676,20180813298877,592,3,4,11,2,zr,589298881115,589,58929888,1,o,2018-08-13 07:10:24.686,2458343.7988889,227
302.842969,15.839796,5.1479,4.2964,0.1641,6.6929,15.94,1,302.850,15.676,20180813317315,592,3,4,11,2,zr,589317321115,589,58931732,1,o,2018-08-13 07:36:57.425,2458343.8173264,228
302.743183,15.791901,5.1476,4.2983,0.1267,6.7306,15.94,1,302.846,15.713,20180814188877,592,3,4,11,2,zr,590188881115,590,59018888,1,o,2018-08-14 04:32:00.780,2458344.6888889,229
302.743073,15.791849,5.1476,4.2983,0.1267,6.7306,15.94,1,302.846,15.713,20180814189815,592,3,4,11,2,zr,590189821115,590,59018982,1,o,2018-08-14 04:33:21.387,2458344.6898264,230
302.742963,15.791797,5.1476,4.2983,0.1267,6.7307,15.94,1,302.846,15.713,20180814190741,592,3,4,11,2,zr,590190761115,590,59019076,1,o,2018-08-14 04:34:42.208,2458344.6907639,231
302.742855,15.791746,5.1476,4.2983,0.1268,6.7307,15.94,1,302.846,15.713,20180814191678,592,3,4,11,2,zr,590191681115,590,59019168,1,o,2018-08-14 04:36:02.781,2458344.6916898,232
302.742745,15.791694,5.1476,4.2983,0.1268,6.7308,15.94,1,302.846,15.713,20180814192616,592,3,4,11,2,zr,590192621115,590,59019262,1,o,2018-08-14 04:37:23.362,2458344.6926273,233
302.742637,15.791643,5.1476,4.2983,0.1269,6.7308,15.94,1,302.846,15.713,20180814193542,592,3,4,11,2,zr,590193551115,590,59019355,1,o,2018-08-14 04:38:43.979,2458344.6935532,234
302.742527,15.791591,5.1476,4.2983,0.1269,6.7308,15.94,1,302.846,15.713,20180814194479,592,3,4,11,2,zr,590194491115,590,59019449,1,o,2018-08-14 04:40:04.533,2458344.6944907,235
302.742418,15.791539,5.1476,4.2983,0.1269,6.7309,15.94,1,302.846,15.713,20180814195405,592,3,4,11,2,zr,590195421115,590,59019542,1,o,2018-08-14 04:41:25.145,2458344.6954282,236
302.742309,15.791488,5.1476,4.2983,0.1269,6.7309,15.94,1,302.846,15.713,20180814196343,592,3,4,11,2,zr,590196351115,590,59019635,1,o,2018-08-14 04:42:45.677,2458344.6963542,237
302.742199,15.791436,5.1476,4.2983,0.127,6.731,15.94,1,302.846,15.714,20180814197269,592,3,4,11,2,zr,590197291115,590,59019729,1,o,2018-08-14 04:44:06.179,2458344.6972917,238
302.742091,15.791384,5.1476,4.2983,0.1269,6.731,15.94,1,302.846,15.714,20180814198206,592,3,4,11,2,zr,590198211115,590,59019821,1,o,2018-08-14 04:45:26.868,2458344.6982176,239
302.741981,15.791332,5.1476,4.2983,0.127,6.7311,15.94,1,302.846,15.714,20180814199144,592,3,4,11,2,zr,590199151115,590,59019915,1,o,2018-08-14 04:46:47.391,2458344.6991551,240
302.741872,15.79128,5.1476,4.2983,0.127,6.7311,15.94,1,302.846,15.714,20180814200069,592,3,4,11,2,zr,590200091115,590,59020009,1,o,2018-08-14 04:48:08.079,2458344.7000926,241
302.741763,15.791229,5.1476,4.2983,0.1271,6.7312,15.94,1,302.846,15.714,20180814201007,592,3,4,11,2,zr,590201011115,590,59020101,1,o,2018-08-14 04:49:28.634,2458344.7010185,242
302.741653,15.791177,5.1476,4.2983,0.127,6.7312,15.94,1,302.846,15.714,20180814201933,592,3,4,11,2,zr,590201951115,590,59020195,1,o,2018-08-14 04:50:49.340,2458344.701956,243
302.741545,15.791126,5.1476,4.2983,0.1271,6.7312,15.94,1,302.846,15.714,20180814202870,592,3,4,11,2,zr,590202881115,590,59020288,1,o,2018-08-14 04:52:09.791,2458344.7028819,244
302.741435,15.791074,5.1476,4.2983,0.127,6.7313,15.94,1,302.846,15.714,20180814203808,592,3,4,11,2,zr,590203811115,590,59020381,1,o,2018-08-14 04:53:30.464,2458344.7038194,245
302.741326,15.791022,5.1476,4.2983,0.1271,6.7313,15.94,1,302.846,15.714,20180814204734,592,3,4,11,2,zr,590204751115,590,59020475,1,o,2018-08-14 04:54:51.079,2458344.7047569,246
302.741217,15.79097,5.1476,4.2983,0.127,6.7314,15.94,1,302.846,15.714,20180814205671,592,3,4,11,2,zr,590205681115,590,59020568,1,o,2018-08-14 04:56:11.874,2458344.7056829,247
302.741107,15.790918,5.1476,4.2983,0.1271,6.7314,15.94,1,302.846,15.714,20180814206609,592,3,4,11,2,zr,590206621115,590,59020662,1,o,2018-08-14 04:57:32.553,2458344.7066204,248
302.740998,15.790866,5.1476,4.2983,0.127,6.7315,15.94,1,302.846,15.714,20180814207546,592,3,4,11,2,zr,590207551115,590,59020755,1,o,2018-08-14 04:58:53.170,2458344.7075579,249
302.740889,15.790815,5.1476,4.2983,0.1271,6.7315,15.94,1,302.846,15.714,20180814208472,592,3,4,11,2,zr,590208481115,590,59020848,1,o,2018-08-14 05:00:13.884,2458344.7084838,250
302.740779,15.790763,5.1476,4.2983,0.127,6.7315,15.94,1,302.846,15.714,20180814209410,592,3,4,11,2,zr,590209421115,590,59020942,1,o,2018-08-14 05:01:34.610,2458344.7094213,251
302.74067,15.790711,5.1476,4.2983,0.1271,6.7316,15.94,1,302.846,15.714,20180814210347,592,3,4,11,2,zr,590210351115,590,59021035,1,o,2018-08-14 05:02:55.420,2458344.7103588,252
302.740561,15.79066,5.1476,4.2983,0.127,6.7316,15.94,1,302.846,15.714,20180814211273,592,3,4,11,2,zr,590211281115,590,59021128,1,o,2018-08-14 05:04:15.857,2458344.7112847,253
