ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
133.489304,19.045001,6.4671,5.5614,0.3493,3.8197,17.33,1,133.194,19.256,20180225263900,1614,3,4,11,3,zi,420263911115,420,42026391,1,o,2018-02-25 06:20:02,2458174.763912,137
133.487221,19.045332,6.467,5.5615,0.4491,3.8226,17.33,1,133.710,18.649,20180225282708,1564,16,1,60,3,zi,420282706015,420,42028270,1,o,2018-02-25 06:47:06,2458174.7827083,138
133.486114,19.045507,6.467,5.5616,0.4291,3.8242,17.33,1,133.442,19.473,20180225292697,568,9,3,34,3,zi,420292693415,420,42029269,1,o,2018-02-25 07:01:29,2458174.7926968,139
133.484689,19.045732,6.467,5.5617,0.344,3.8262,17.33,1,133.196,19.256,20180225305556,1614,3,4,11,3,zi,420305551115,420,42030555,1,o,2018-02-25 07:20:00,2458174.8055556,140
133.484083,19.045827,6.467,5.5617,0.4517,3.8271,17.33,1,133.711,18.649,20180225311030,1564,16,1,60,3,zi,420311036015,420,42031103,1,o,2018-02-25 07:27:53,2458174.8110301,141
133.48379,19.045873,6.467,5.5617,0.4275,3.8275,17.33,1,133.443,19.472,20180225313669,568,9,3,34,3,zi,420313683415,420,42031368,1,o,2018-02-25 07:31:42,2458174.8136806,142
133.482586,19.046062,6.467,5.5618,0.3413,3.8292,17.33,1,133.197,19.255,20180225324549,1614,3,4,11,3,zi,420324561115,420,42032456,1,o,2018-02-25 07:47:22,2458174.8245602,143
133.482422,19.046088,6.467,5.5618,0.4531,3.8294,17.33,1,133.712,18.649,20180225326030,1564,16,1,60,3,zi,420326046015,420,42032604,1,o,2018-02-25 07:49:30,2458174.8260417,144
133.48104,19.046304,6.467,5.5619,0.3397,3.8314,17.33,1,133.197,19.255,20180225338530,1614,3,4,11,3,zi,420338541115,420,42033854,1,o,2018-02-25 08:07:30,2458174.8385417,145
133.386291,19.061651,6.4663,5.5675,0.4127,3.9665,17.35,1,133.439,19.472,20180226221424,568,9,3,34,3,zi,421221563415,421,42122156,1,o,2018-02-26 05:19:03,2458175.7215625,146
133.384216,19.061979,6.4663,5.5676,0.2634,3.9694,17.35,1,133.193,19.254,20180226240556,1614,3,4,11,3,zi,421240551115,421,42124055,1,o,2018-02-26 05:46:24,2458175.7405556,147
133.384162,19.061988,6.4663,5.5676,0.5152,3.9695,17.35,1,133.707,18.648,20180226241042,1564,16,1,60,3,zi,421241056015,421,42124105,1,o,2018-02-26 05:47:07,2458175.7410532,148
133.384053,19.062005,6.4663,5.5676,0.412,3.9697,17.35,1,133.439,19.471,20180226242037,568,9,3,34,3,zi,421242043415,421,42124204,1,o,2018-02-26 05:48:33,2458175.7420486,149
133.38388,19.062032,6.4663,5.5676,0.4119,3.9699,17.35,1,133.439,19.471,20180226243519,568,9,3,34,3,zi,421243633415,421,42124363,1,o,2018-02-26 05:50:50,2458175.7436343,150
133.383108,19.062153,6.4663,5.5677,0.4123,3.971,17.35,1,133.439,19.472,20180226250683,568,9,3,34,3,zi,421250693415,421,42125069,1,o,2018-02-26 06:01:00,2458175.7506944,151
133.383055,19.062162,6.4663,5.5677,0.263,3.9711,17.35,1,133.193,19.254,20180226251181,1614,3,4,11,3,zi,421251181115,421,42125118,1,o,2018-02-26 06:01:42,2458175.7511806,152
133.383,19.06217,6.4663,5.5677,0.5157,3.9711,17.35,1,133.707,18.648,20180226251667,1564,16,1,60,3,zi,421251676015,421,42125167,1,o,2018-02-26 06:02:25,2458175.7516782,153
133.380818,19.062512,6.4663,5.5678,0.4118,3.9742,17.35,1,133.442,19.471,20180226271655,568,9,3,34,3,zi,421271653415,421,42127165,1,o,2018-02-26 06:31:11,2458175.7716551,154
133.378703,19.062841,6.4663,5.5679,0.521,3.9772,17.35,1,133.710,18.647,20180226291019,1564,16,1,60,3,zi,421291016015,421,42129101,1,o,2018-02-26 06:59:04,2458175.7910185,155
133.378537,19.062867,6.4663,5.568,0.5212,3.9775,17.35,1,133.710,18.647,20180226292523,1564,16,1,60,3,zi,421292536015,421,42129253,1,o,2018-02-26 07:01:15,2458175.7925347,156
133.378377,19.062892,6.4663,5.568,0.4113,3.9777,17.35,1,133.441,19.470,20180226294005,568,9,3,34,3,zi,421294003415,421,42129400,1,o,2018-02-26 07:03:22,2458175.7940046,157
133.378322,19.0629,6.4663,5.568,0.257,3.9778,17.35,1,133.195,19.253,20180226294502,1614,3,4,11,3,zi,421294501115,421,42129450,1,o,2018-02-26 07:04:05,2458175.7945023,158
132.684655,19.166975,6.4612,5.6192,0.3971,4.9873,17.43,1,132.277,19.264,20180305184514,1614,3,3,10,2,zr,428184511015,428,42818451,1,o,2018-03-05 04:25:42,2458182.6845139,159
132.684607,19.166981,6.4612,5.6192,0.4365,4.9874,17.43,1,132.383,19.498,20180305185012,568,10,4,39,2,zr,428185013915,428,42818501,1,o,2018-03-05 04:26:25,2458182.6850116,160
132.683701,19.167106,6.4612,5.6193,0.4361,4.9887,17.43,1,132.383,19.498,20180305194398,568,10,4,39,2,zr,428194393915,428,42819439,1,o,2018-03-05 04:39:56,2458182.6943981,161
132.683558,19.167126,6.4612,5.6193,0.3958,4.989,17.43,1,132.277,19.264,20180305195880,1614,3,3,10,2,zr,428195871015,428,42819587,1,o,2018-03-05 04:42:04,2458182.6958796,162
132.682046,19.167333,6.4611,5.6194,0.4344,4.9912,17.43,1,132.383,19.498,20180305211528,568,10,4,39,2,zr,428211533915,428,42821153,1,o,2018-03-05 05:04:37,2458182.7115394,163
132.680437,19.167552,6.4611,5.6196,0.3919,4.9936,17.43,1,132.278,19.264,20180305228194,1614,3,3,10,2,zr,428228201015,428,42822820,1,o,2018-03-05 05:28:37,2458182.728206,164
132.678433,19.167822,6.4611,5.6198,0.3895,4.9965,17.43,1,132.279,19.264,20180305248947,1614,3,3,10,2,zr,428248951015,428,42824895,1,o,2018-03-05 05:58:30,2458182.7489583,165
132.678385,19.167829,6.4611,5.6198,0.4308,4.9966,17.43,1,132.385,19.499,20180305249444,568,10,4,39,2,zr,428249453915,428,42824945,1,o,2018-03-05 05:59:13,2458182.749456,166
132.590623,19.179836,6.4604,5.6278,0.3696,5.1278,17.44,1,132.383,19.494,20180306192882,568,10,4,39,2,zr,429192893915,429,42919289,1,o,2018-03-06 04:37:46,2458183.6928935,167
132.590484,19.179855,6.4604,5.6278,0.3061,5.128,17.44,1,132.277,19.259,20180306194363,1614,3,3,10,2,zr,429194361015,429,42919436,1,o,2018-03-06 04:39:53,2458183.6943634,168
132.588741,19.180087,6.4604,5.6279,0.3681,5.1306,17.44,1,132.384,19.494,20180306212801,568,10,4,39,2,zr,429212803915,429,42921280,1,o,2018-03-06 05:06:26,2458183.7128009,169
132.588601,19.180105,6.4604,5.6279,0.3036,5.1308,17.44,1,132.278,19.259,20180306214271,1614,3,3,10,2,zr,429214281015,429,42921428,1,o,2018-03-06 05:08:34,2458183.7142824,170
132.586822,19.18034,6.4604,5.6281,0.3665,5.1334,17.44,1,132.385,19.494,20180306233090,568,10,4,39,2,zr,429233103915,429,42923310,1,o,2018-03-06 05:35:40,2458183.7331019,171
132.586775,19.180347,6.4604,5.6281,0.3008,5.1335,17.44,1,132.279,19.260,20180306233588,1614,3,3,10,2,zr,429233591015,429,42923359,1,o,2018-03-06 05:36:23,2458183.7335995,172
132.585097,19.180566,6.4604,5.6283,0.3646,5.136,17.44,1,132.386,19.494,20180306251331,568,10,4,39,2,zr,429251343915,429,42925134,1,o,2018-03-06 06:01:56,2458183.7513426,173
132.494019,19.192663,6.4596,5.637,0.2123,5.2731,17.46,1,132.281,19.260,20180307251528,1614,3,3,10,2,zr,430251521015,430,43025152,1,o,2018-03-07 06:02:12,2458184.7515278,174
132.493882,19.192681,6.4596,5.637,0.3182,5.2733,17.46,1,132.386,19.495,20180307253009,568,10,4,39,2,zr,430253003915,430,43025300,1,o,2018-03-07 06:04:20,2458184.7530093,175
132.404577,19.204191,6.4589,5.646,0.2916,5.4089,17.47,1,132.385,19.496,20180308256759,568,10,4,39,2,zr,431256773915,431,43125677,1,o,2018-03-08 06:09:45,2458185.7567708,176
132.404488,19.204202,6.4589,5.646,0.1305,5.409,17.47,1,132.280,19.262,20180308257755,1614,3,3,10,2,zr,431257751015,431,43125775,1,o,2018-03-08 06:11:10,2458185.7577546,177
132.319311,19.214842,6.4581,5.6551,0.2848,5.5395,17.48,1,132.387,19.493,20180309239132,568,10,4,39,2,zr,432239143915,432,43223914,1,o,2018-03-09 05:44:22,2458186.7391435,178
132.319272,19.214846,6.4581,5.6551,0.0572,5.5395,17.48,1,132.280,19.259,20180309239583,1614,3,3,10,2,zr,432239591015,432,43223959,1,o,2018-03-09 05:45:01,2458186.7395949,179
132.00106,19.251097,6.4551,5.6934,0.4357,6.0388,17.52,1,132.382,19.499,20180313151759,568,10,4,39,2,zr,436151753915,436,43615175,1,o,2018-03-13 03:38:32,2458190.6517593,180
132.001023,19.2511,6.4551,5.6935,0.2593,6.0388,17.52,1,132.275,19.264,20180313152211,1614,3,3,10,2,zr,436152221015,436,43615222,1,o,2018-03-13 03:39:12,2458190.6522222,181
131.090584,19.29312,6.4426,5.8831,0.4175,7.7019,17.68,1,131.485,19.482,20180329189745,568,10,3,38,1,zg,452189753815,452,45218975,1,o,2018-03-29 04:33:15,2458206.6897569,182
131.088124,19.292922,6.4426,5.8839,0.4191,7.7074,17.68,1,131.486,19.479,20180329254803,568,10,3,38,1,zg,452254823815,452,45225482,1,o,2018-03-29 06:06:57,2458206.7548264,183
130.861615,19.222162,6.4338,6.0355,0.4967,8.4585,17.78,1,130.423,19.497,20180409180648,568,11,4,43,2,zr,463180654315,463,46318065,1,o,2018-04-09 04:20:09,2458217.6806597,184
130.861495,19.222009,6.4338,6.0357,0.4958,8.4593,17.78,1,130.423,19.495,20180409195544,568,11,4,43,2,zr,463195554315,463,46319555,1,o,2018-04-09 04:41:36,2458217.6955556,185
130.859753,19.176266,6.4305,6.0945,0.5132,8.6562,17.81,1,130.422,19.481,20180413207616,568,11,4,43,2,zr,467207664315,467,46720766,1,o,2018-04-13 04:59:02,2458221.707662,186
131.595051,18.748031,6.4121,6.4279,0.3403,9.0103,17.93,1,131.465,18.431,20180505153044,568,6,2,21,2,zr,489153052115,489,48915305,1,o,2018-05-05 03:40:24.369,2458243.6530556,187
131.998616,18.581608,6.4069,6.5188,0.3917,8.9097,17.96,1,132.378,18.428,20180511152338,568,6,1,20,2,zr,495152332015,495,49515233,1,o,2018-05-11 03:39:22.634,2458249.652338,188
132.000113,18.580991,6.4068,6.5191,0.3916,8.9092,17.96,1,132.378,18.425,20180511173021,568,6,1,20,1,zg,495173032015,495,49517303,1,o,2018-05-11 04:09:10.059,2458249.6730324,189
133.1368,18.153034,6.3954,6.7086,0.4069,8.4328,17.99,1,133.429,18.451,20180524167211,568,5,2,17,2,zr,508167311715,508,50816731,1,o,2018-05-24 04:00:56.676,2458262.6673148,190
133.239403,18.115889,6.3945,6.7228,0.3766,8.3819,17.99,1,133.429,18.447,20180525182153,568,5,2,17,2,zr,509182241715,509,50918224,1,o,2018-05-25 04:22:26.445,2458263.6822454,191
157.604688,8.589199,6.2244,6.568,0.4559,8.3427,17.88,1,157.171,8.435,20181104461667,521,3,4,11,1,zg,672461701115,672,67246170,1,o,2018-11-04 11:04:51.181,2458426.9617014,192
157.612551,8.585289,6.2243,6.5667,0.4533,8.3471,17.88,1,157.177,8.443,20181104538785,521,3,4,11,2,zr,672538781115,672,67253878,1,o,2018-11-04 12:55:51.811,2458427.0387847,193
157.908568,8.437939,6.2208,6.5186,0.2634,8.511,17.87,1,158.175,8.442,20181107483044,521,2,3,6,1,zg,675483040615,675,67548304,1,o,2018-11-07 11:35:35.947,2458429.983044,194
157.912342,8.436024,6.2208,6.5179,0.258,8.5131,17.87,1,158.173,8.443,20181107522176,521,2,3,6,2,zr,675522170615,675,67552217,1,o,2018-11-07 12:31:56.645,2458430.0221759,195
158.193537,8.293394,6.2173,6.4686,0.1539,8.6607,17.86,1,158.170,8.446,20181110482188,521,2,3,6,1,zg,678482190615,678,67848219,1,o,2018-11-10 11:34:22.412,2458432.9821991,196
158.198625,8.290754,6.2172,6.4677,0.1598,8.6632,17.86,1,158.172,8.449,20181110538345,521,2,3,6,2,zr,678538340615,678,67853834,1,o,2018-11-10 12:55:13.857,2458433.0383449,197
158.374073,8.20022,6.2149,6.4349,0.3737,8.7505,17.86,1,158.531,7.861,20181112483194,469,14,2,53,2,zr,680483195315,680,68048319,1,o,2018-11-12 11:35:48.668,2458434.9831944,198
158.377428,8.198453,6.2148,6.4342,0.3688,8.7521,17.86,1,158.534,7.864,20181112521863,469,14,2,53,1,zg,680521865315,680,68052186,1,o,2018-11-12 12:31:29.591,2458435.0218634,199
158.631547,8.064756,6.2112,6.3834,0.2221,8.8702,17.84,1,158.537,7.864,20181115503611,469,14,2,53,1,zg,683503615315,683,68350361,1,o,2018-11-15 12:05:12.698,2458438.0036111,200
158.712337,8.021535,6.21,6.3662,0.539,8.9054,17.84,1,159.049,8.445,20181116498588,521,2,4,7,1,zg,684498580715,684,68449858,1,o,2018-11-16 11:57:58.868,2458438.998588,201
158.791838,7.978614,6.2088,6.3489,0.4887,8.9387,17.83,1,158.454,7.623,20181117503391,1516,8,1,28,1,zg,685503392815,685,68550339,1,o,2018-11-17 12:04:53.856,2458440.0033912,202
158.792126,7.978455,6.2088,6.3488,0.2776,8.9388,17.83,1,158.537,7.863,20181117507118,469,14,2,53,1,zg,685507165315,685,68550716,1,o,2018-11-17 12:10:19.639,2458440.0071644,203
158.867213,7.937557,6.2076,6.332,0.3367,8.969,17.83,1,158.536,7.860,20181118481018,469,14,2,53,1,zg,686481015315,686,68648101,1,o,2018-11-18 11:32:40.796,2458440.9810185,204
158.870322,7.935825,6.2076,6.3313,0.3403,8.9702,17.83,1,158.535,7.862,20181118522824,469,14,2,53,2,zr,686522825315,686,68652282,1,o,2018-11-18 12:32:52.986,2458441.0228241,205
159.013388,7.856739,6.2052,6.2976,0.3856,9.0238,17.82,1,159.403,7.860,20181120457280,469,14,1,52,2,zr,688457305215,688,68845730,1,o,2018-11-20 10:58:31.201,2458442.9573032,206
159.085636,7.816126,6.204,6.2798,0.3205,9.0487,17.81,1,159.406,7.859,20181121478947,469,14,1,52,2,zr,689478995215,689,68947899,1,o,2018-11-21 11:29:45.237,2458443.9789931,207
159.346714,7.6649,6.1991,6.2096,0.2056,9.1227,17.79,1,159.408,7.862,20181125480347,469,14,1,52,2,zr,693480375215,693,69348037,1,o,2018-11-25 11:31:44.991,2458447.9803704,208
159.349196,7.663383,6.1991,6.2088,0.2069,9.1232,17.79,1,159.410,7.862,20181125522442,469,14,1,52,2,zr,693522445215,693,69352244,1,o,2018-11-25 12:32:19.557,2458448.0224421,209
159.462934,7.594664,6.1967,6.1746,0.0331,9.1453,17.78,1,159.458,7.628,20181127465220,1516,7,2,25,2,zr,695465212515,695,69546521,1,o,2018-11-27 11:09:55.670,2458449.9652199,210
159.462958,7.594649,6.1967,6.1746,0.2691,9.1453,17.78,1,159.409,7.859,20181127465671,469,14,1,52,2,zr,695465675215,695,69546567,1,o,2018-11-27 11:10:34.998,2458449.9656713,211
159.520955,7.558645,6.1954,6.1559,0.3214,9.1534,17.77,1,159.412,7.862,20181128521007,469,14,1,52,1,zg,696521015215,696,69652101,1,o,2018-11-28 12:30:16.346,2458451.0210185,212
160.035387,7.175089,6.1781,5.9096,0.4091,8.9895,17.67,1,160.407,6.999,20181212498634,469,13,3,50,1,zg,710498645015,710,71049864,1,o,2018-12-12 11:58:03.151,2458464.9986458,213
160.08098,7.117159,6.1744,5.8581,0.3465,8.8863,17.64,1,160.408,6.996,20181215476528,469,13,3,50,1,zg,713476525015,713,71347652,1,o,2018-12-15 11:26:12.875,2458467.9765278,214
160.081579,7.115987,6.1743,5.857,0.3442,8.8837,17.64,1,160.407,6.997,20181215541887,469,13,3,50,2,zr,713541895015,713,71354189,1,o,2018-12-15 13:00:20.313,2458468.0418981,215
160.105246,7.040048,6.1681,5.7735,0.3058,8.6589,17.6,1,160.408,6.986,20181220444051,469,13,3,50,2,zr,718444055015,718,71844405,1,o,2018-12-20 10:39:26.606,2458472.9440509,216
160.105024,7.039311,6.168,5.7726,0.3048,8.6558,17.6,1,160.408,6.989,20181220501042,469,13,3,50,1,zg,718501075015,718,71850107,1,o,2018-12-20 12:01:33.464,2458473.0010764,217
160.087259,7.004684,6.1642,5.7222,0.3214,8.4825,17.57,1,160.411,6.995,20181223524537,469,13,3,50,1,zg,721524545015,721,72152454,1,o,2018-12-23 12:35:21.061,2458476.0245486,218
160.076894,6.995787,6.163,5.7067,0.3471,8.4233,17.56,1,160.336,6.763,20181224466713,1516,7,4,27,2,zr,722466712715,722,72246671,1,o,2018-12-24 11:12:04.904,2458476.966713,219
160.076846,6.995757,6.163,5.7067,0.3309,8.4231,17.56,1,160.410,6.990,20181224469931,469,13,3,50,2,zr,722469985015,722,72246998,1,o,2018-12-24 11:16:47.489,2458476.9699884,220
159.982781,6.963959,6.1567,5.6271,0.4196,8.07,17.51,1,160.403,7.007,20181229417118,469,13,3,50,2,zr,727417335015,727,72741733,1,o,2018-12-29 10:00:58.391,2458481.917338,221
159.981189,6.963744,6.1566,5.6262,0.3927,8.0654,17.51,1,160.330,6.778,20181229474363,1516,7,4,27,2,zr,727474372715,727,72747437,1,o,2018-12-29 11:23:06.350,2458481.974375,222
159.980338,6.963629,6.1566,5.6257,0.4243,8.063,17.51,1,160.406,7.004,20181229504583,469,13,3,50,2,zr,727504595015,727,72750459,1,o,2018-12-29 12:06:37.080,2458482.0045949,223
159.95303,6.960346,6.1553,5.61,0.422,7.9827,17.5,1,160.333,6.771,20181230506227,1516,7,4,27,1,zg,728506222715,728,72850622,1,o,2018-12-30 12:08:58.782,2458483.0062269,224
159.817434,6.95754,6.1502,5.5488,0.4123,7.6337,17.45,1,159.404,6.996,20190103500104,469,14,4,55,2,zr,732500105515,732,73250010,1,o,2019-01-03 12:00:09.852,2458487.0001042,225
159.816495,6.957569,6.1501,5.5484,0.4085,7.6315,17.45,1,159.407,6.999,20190103522407,469,14,4,55,1,zg,732522675515,732,73252267,1,o,2019-01-03 12:32:39.150,2458487.0226736,226
159.590561,6.976769,6.1438,5.4765,0.1845,7.1378,17.39,1,159.405,6.990,20190108455532,469,14,4,55,1,zg,737455545515,737,73745554,1,o,2019-01-08 10:55:59.321,2458491.955544,227
159.480102,6.991658,6.1412,5.4485,0.2277,6.9167,17.37,1,159.464,6.765,20190110469583,1516,7,3,26,2,zr,739469592615,739,73946959,1,o,2019-01-10 11:16:13.194,2458493.9695949,228
159.479884,6.991689,6.1412,5.4485,0.0718,6.9163,17.37,1,159.408,6.996,20190110473241,469,14,4,55,2,zr,739473245515,739,73947324,1,o,2019-01-10 11:21:28.666,2458493.9732407,229
159.422225,7.000427,6.1399,5.435,0.0147,6.8043,17.36,1,159.408,6.996,20190111457303,469,14,4,55,2,zr,740457315515,740,74045731,1,o,2019-01-11 10:58:32.807,2458494.9573148,230
159.42188,7.000479,6.1399,5.435,0.0118,6.8037,17.36,1,159.410,6.999,20190111462847,469,14,4,55,1,zg,740462845515,740,74046284,1,o,2019-01-11 11:06:30.857,2458494.9628472,231
158.862267,7.10653,6.1293,5.3332,0.3373,5.7936,17.25,1,158.539,7.002,20190119503333,469,14,3,54,2,zr,748503335415,748,74850333,1,o,2019-01-19 12:04:48.984,2458503.0033333,232
158.347749,7.223777,6.1214,5.2671,0.2932,4.935,17.17,1,158.536,6.998,20190125524722,469,14,3,54,1,zg,754524735415,754,75452473,1,o,2019-01-25 12:35:37.409,2458509.0247338,233
158.074581,7.290622,6.1176,5.2386,0.5,4.4946,17.13,1,158.459,7.615,20190128416979,1516,8,1,28,2,zr,757417002815,757,75741700,1,o,2019-01-28 10:00:29.086,2458511.9170023,234
158.066319,7.292624,6.1174,5.2378,0.504,4.4816,17.13,1,158.459,7.614,20190128499861,1516,8,1,28,1,zg,757499872815,757,75749987,1,o,2019-01-28 11:59:49.397,2458511.9998727,235
157.876469,7.340508,6.1149,5.2203,0.4012,4.1805,17.1,1,157.584,7.618,20190130415787,1516,8,2,29,2,zr,759415892915,759,75941589,1,o,2019-01-30 09:58:53.310,2458513.9158912,236
157.776092,7.366195,6.1136,5.2117,0.4302,4.0226,17.08,1,157.542,7.004,20190131402697,469,15,4,59,2,zr,760402705915,760,76040270,1,o,2019-01-31 09:39:54.202,2458514.9027083,237
157.770361,7.367631,6.1135,5.2112,0.4321,4.0137,17.08,1,157.541,7.000,20190131457245,469,15,4,59,1,zg,760457245915,760,76045724,1,o,2019-01-31 10:58:26.497,2458514.9572454,238
156.789707,7.629425,6.1015,5.1459,0.261,2.5088,16.94,1,156.669,7.862,20190209421944,469,15,2,57,1,zg,769421955715,769,76942195,1,o,2019-02-09 10:07:37.217,2458523.921956,239
156.439624,7.726418,6.0974,5.1295,0.2639,1.9845,16.89,1,156.667,7.864,20190212421227,469,15,2,57,1,zg,772421235715,772,77242123,1,o,2019-02-12 10:06:35.101,2458526.9212384,240
155.004848,8.135829,6.0813,5.0925,0.4144,0.3915,16.69,1,155.294,8.436,20190224234294,521,4,4,15,2,zr,784234301515,784,78423430,1,o,2019-02-24 05:37:24.062,2458538.7343056,241
155.003136,8.13632,6.0812,5.0924,0.3604,0.3928,16.69,1,154.788,7.846,20190224247963,469,16,2,61,2,zr,784247966115,784,78424796,1,o,2019-02-24 05:57:04.575,2458538.747963,242
154.999456,8.137372,6.0812,5.0924,0.3593,0.3956,16.69,1,154.788,7.846,20190224277257,469,16,2,61,1,zg,784277296115,784,78427729,1,o,2019-02-24 06:39:19.067,2458538.7772917,243
154.997313,8.137983,6.0812,5.0924,0.4217,0.3973,16.69,1,155.296,8.439,20190224294294,521,4,4,15,1,zg,784294351515,784,78429435,1,o,2019-02-24 07:03:52.685,2458538.7943519,244
154.633083,8.243992,6.0771,5.0901,0.4363,0.826,16.74,1,154.440,7.852,20190227255775,468,13,1,48,1,zg,787255774815,787,78725577,1,o,2019-02-27 06:08:19.763,2458541.7557755,245
154.628125,8.245414,6.077,5.0901,0.4328,0.8328,16.74,1,154.441,7.855,20190227295370,468,13,1,48,2,zr,787295374815,787,78729537,1,o,2019-02-27 07:05:20.809,2458541.7953704,246
154.388239,8.315561,6.0743,5.0901,0.119,1.1708,16.78,1,154.427,8.428,20190301254988,521,4,3,14,2,zr,789254981415,789,78925498,1,o,2019-03-01 06:07:11.666,2458543.7549884,247
154.385359,8.31639,6.0743,5.0901,0.1212,1.1749,16.78,1,154.431,8.429,20190301278102,521,4,3,14,1,zg,789278111415,789,78927811,1,o,2019-03-01 06:40:29.139,2458543.7781134,248
154.021983,8.423007,6.0702,5.0925,0.4012,1.706,16.84,1,154.427,8.435,20190304271991,521,4,3,14,1,zg,792272011415,792,79227201,1,o,2019-03-04 06:31:42.891,2458546.7720139,249
152.86876,8.763329,6.0563,5.1204,0.3329,3.4517,16.99,1,152.772,8.445,20190314211308,520,1,3,2,2,zr,802211300215,802,80221130,1,o,2019-03-14 05:04:17.289,2458556.7113079,250
152.653742,8.8269,6.0535,5.1295,0.2309,3.7863,17.01,1,152.474,8.680,20190316185613,1515,11,3,42,2,zr,804185614215,804,80418561,1,o,2019-03-16 04:27:17.805,2458558.6856134,251
152.645392,8.829321,6.0534,5.1299,0.3983,3.7992,17.01,1,152.776,8.453,20190316261609,520,1,3,2,3,zi,804261620215,804,80426162,1,o,2019-03-16 06:16:44.586,2458558.7616204,252
152.645194,8.829378,6.0534,5.1299,0.2216,3.7995,17.01,1,152.478,8.682,20190316263426,1515,11,3,42,3,zi,804263424215,804,80426342,1,o,2019-03-16 06:19:20.540,2458558.7634259,253
152.540257,8.860395,6.052,5.1348,0.1924,3.9641,17.03,1,152.477,8.679,20190317247870,1515,11,3,42,2,zr,805247924215,805,80524792,1,o,2019-03-17 05:57:01.672,2458559.7479282,254
151.749755,9.093209,6.0407,5.1847,0.215,5.2386,17.13,1,151.778,9.307,20190325228704,520,2,1,4,2,zr,813228700415,813,81322870,1,o,2019-03-25 05:29:20.224,2458567.7287037,255
151.745797,9.094337,6.0406,5.185,0.2125,5.2451,17.13,1,151.779,9.305,20190325270208,520,2,1,4,1,zg,813270740415,813,81327074,1,o,2019-03-25 06:29:52.536,2458567.7707407,256
151.318712,9.218986,6.0336,5.224,0.421,5.971,17.19,1,150.901,9.306,20190330208623,520,2,2,5,1,zg,818208630515,818,81820863,1,o,2019-03-30 05:00:26.123,2458572.7086343,257
151.160768,9.264684,6.0307,5.2415,0.4064,6.2497,17.21,1,151.464,9.540,20190401207951,1515,12,1,44,2,zr,820207954415,820,82020795,1,o,2019-04-01 04:59:27.355,2458574.7079514,258
151.081566,9.287456,6.0292,5.2511,0.1728,6.3921,17.22,1,150.908,9.309,20190402255150,520,2,2,5,1,zg,821255160515,821,82125516,1,o,2019-04-02 06:07:26.302,2458575.755162,259
150.743393,9.383719,6.0221,5.2993,0.2104,7.028,17.27,1,150.592,9.532,20190407203333,1515,12,2,45,1,zg,826203334515,826,82620333,1,o,2019-04-07 04:52:48.739,2458580.7033333,260
150.681853,9.400945,6.0206,5.3097,0.24,7.1501,17.28,1,150.907,9.311,20190408211366,520,2,2,5,1,zg,827211360515,827,82721136,1,o,2019-04-08 05:04:22.744,2458581.7113657,261
150.680426,9.401326,6.0206,5.3099,0.2415,7.1529,17.28,1,150.908,9.312,20190408234317,520,2,2,5,2,zr,827234310515,827,82723431,1,o,2019-04-08 05:37:25.699,2458581.7343171,262
150.623003,9.417307,6.0191,5.3203,0.1073,7.2692,17.29,1,150.588,9.519,20190409217407,1515,12,2,45,2,zr,828217404515,828,82821740,1,o,2019-04-09 05:13:04.772,2458582.7174074,263
150.515459,9.446886,6.0163,5.3416,0.4056,7.4946,17.31,1,150.904,9.316,20190411185972,520,2,2,5,2,zr,830185970515,830,83018597,1,o,2019-04-11 04:27:48.279,2458584.6859722,264
150.513221,9.447467,6.0162,5.3421,0.4057,7.4993,17.31,1,150.902,9.316,20190411227037,520,2,2,5,1,zg,830227030515,830,83022703,1,o,2019-04-11 05:26:56.230,2458584.727037,265
150.46369,9.460901,6.0148,5.3529,0.1421,7.6072,17.32,1,150.589,9.531,20190412204109,1515,12,2,45,1,zg,831204144515,831,83120414,1,o,2019-04-12 04:53:58.105,2458585.7041435,266
150.463572,9.460932,6.0148,5.3529,0.3392,7.6075,17.32,1,150.128,9.536,20190412206424,1514,9,1,32,1,zg,831206423215,831,83120642,1,o,2019-04-12 04:57:15.913,2458585.7064236,267
150.214971,9.525158,6.0061,5.4228,0.3674,8.2119,17.38,1,149.909,9.317,20190418185799,520,3,1,8,1,zg,837185790815,837,83718579,1,o,2019-04-18 04:27:33.199,2458591.6857986,268
150.214939,9.525166,6.0061,5.4228,0.082,8.212,17.38,1,150.133,9.537,20190418186690,1514,9,1,32,1,zg,837186703215,837,83718670,1,o,2019-04-18 04:28:51.115,2458591.6867014,269
150.209668,9.526335,6.0059,5.4246,0.3734,8.2261,17.38,1,149.902,9.310,20190418335197,520,3,1,8,2,zr,837335640815,837,83733564,1,o,2019-04-18 08:03:20.556,2458591.8356481,270
150.126944,9.545368,6.0017,5.4594,0.3185,8.4757,17.41,1,149.905,9.314,20190421154606,520,3,1,8,2,zr,840154600815,840,84015460,1,o,2019-04-21 03:42:38.522,2458594.6546065,271
150.125974,9.545557,6.0017,5.4598,0.3182,8.4787,17.41,1,149.905,9.314,20190421189190,520,3,1,8,1,zg,840189220815,840,84018922,1,o,2019-04-21 04:32:29.264,2458594.6892245,272
