ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
341.160566,11.269269,4.8939,4.3328,0.2005,10.1751,15.68,1,341.363,11.244,20231109218542,547,6,2,21,1,zg,2503218542115,2503,250321854,1,o,2023-11-09 05:14:42.968,2460257.7185417,785
341.178799,11.208718,4.8946,4.3458,0.1856,10.26,15.69,1,341.364,11.247,20231110172164,547,6,2,21,3,zi,2504172172115,2504,250417217,1,o,2023-11-10 04:07:56.357,2460258.6721759,786
341.200466,11.148015,4.8952,4.3592,0.1853,10.3439,15.7,1,341.362,11.245,20231111145752,547,6,2,21,2,zr,2505145752115,2505,250514575,1,o,2023-11-11 03:29:53.830,2460259.6457523,787
341.200966,11.146534,4.8953,4.3596,0.1843,10.346,15.7,1,341.360,11.245,20231111169699,547,6,2,21,1,zg,2505169692115,2505,250516969,1,o,2023-11-11 04:04:22.892,2460259.6696991,788
341.285759,10.970058,4.8973,4.401,0.2866,10.5831,15.73,1,341.366,11.246,20231114116042,547,6,2,21,1,zg,2508116052115,2508,250811605,1,o,2023-11-14 02:47:07.261,2460262.6160532,789
341.286341,10.968955,4.8973,4.4012,0.2876,10.5846,15.74,1,341.367,11.246,20231114135058,547,6,2,21,2,zr,2508135052115,2508,250813505,1,o,2023-11-14 03:14:29.902,2460262.6350579,790
341.287502,10.966765,4.8973,4.4018,0.5054,10.5876,15.74,1,340.922,10.611,20231114172766,1542,15,4,59,1,zg,2508172775915,2508,250817277,1,o,2023-11-14 04:08:48.310,2460262.6727778,791
341.287575,10.966628,4.8973,4.4018,0.5058,10.5878,15.74,1,340.921,10.611,20231114175127,1542,15,4,59,1,zg,2508175125915,2508,250817512,1,o,2023-11-14 04:12:11.973,2460262.6751273,792
341.288079,10.965683,4.8973,4.402,0.2886,10.589,15.74,1,341.359,11.246,20231114191377,547,6,2,21,1,zg,2508191382115,2508,250819138,1,o,2023-11-14 04:35:36.369,2460262.6913889,793
341.289742,10.962604,4.8974,4.4028,0.2853,10.5932,15.74,1,341.358,11.240,20231114244294,547,6,2,21,3,zi,2508244292115,2508,250824429,1,o,2023-11-14 05:51:47.867,2460262.744294,794
341.29104,10.960251,4.8974,4.4034,0.2821,10.5963,15.74,1,341.352,11.236,20231114284664,547,6,2,21,1,zg,2508284672115,2508,250828467,1,o,2023-11-14 06:49:56.626,2460262.7846759,795
341.291767,10.958957,4.8974,4.4037,0.2812,10.598,15.74,1,341.351,11.234,20231114306875,547,6,2,21,2,zr,2508306882115,2508,250830688,1,o,2023-11-14 07:21:55.416,2460262.8068866,796
341.545425,10.646122,4.9014,4.4883,0.3199,10.9859,15.8,1,341.363,10.381,20231120112222,547,6,3,22,1,zg,2514112232215,2514,251411223,1,o,2023-11-20 02:41:37.281,2460268.6122338,797
341.547922,10.643634,4.9014,4.489,0.3232,10.9889,15.8,1,341.360,10.379,20231120161933,547,6,3,22,2,zr,2514162022215,2514,251416202,1,o,2023-11-20 03:53:19.728,2460268.6620255,798
