ra_obj,dec_obj,sun_dist,geo_dist,dist_ctr,phase,vmag,match,ra,dec,filefracday,field,ccdid,qid,rcid,fid,filtercode,pid,nid,expid,itid,imgtypecode,obsdate,obsjd,id
195.349825,-5.072182,5.0421,4.5945,0.1435,10.8754,16.7,1,195.491,-5.103,20190617231944,423,1,1,0,2,zr,897231950015,897,89723195,1,o,2019-06-17 05:34:01.296,2458651.731956,134
195.415213,-5.100132,5.0413,4.6363,0.0785,11.0642,16.72,1,195.494,-5.097,20190620172118,423,1,1,0,2,zr,900172120015,900,90017212,1,o,2019-06-20 04:07:52.375,2458654.6721296,135
195.417181,-5.101043,5.0413,4.6375,0.0599,11.0692,16.72,1,195.477,-5.106,20190620253218,423,1,1,0,1,zg,900253210015,900,90025321,1,o,2019-06-20 06:04:38.478,2458654.7532176,136
195.544413,-5.155198,5.0403,4.6943,0.0532,11.2778,16.76,1,195.495,-5.136,20190624174977,423,1,1,0,2,zr,904174970015,904,90417497,1,o,2019-06-24 04:11:58.821,2458658.6749769,137
195.544984,-5.155456,5.0403,4.6945,0.0538,11.2786,16.76,1,195.493,-5.143,20190624191007,423,1,1,0,1,zg,904191010015,904,90419101,1,o,2019-06-24 04:35:04.356,2458658.6910185,138
195.720324,-5.229828,5.0393,4.7535,0.414,11.4426,16.8,1,196.125,-5.136,20190628194282,424,4,2,13,1,zg,908194281315,908,90819428,1,o,2019-06-28 04:39:46.525,2458662.6942824,139
195.720346,-5.229837,5.0393,4.7536,0.2458,11.4426,16.8,1,195.492,-5.138,20190628194734,423,1,1,0,1,zg,908194730015,908,90819473,1,o,2019-06-28 04:40:25.843,2458662.6947338,140
196.002571,-5.348948,5.0381,4.8282,0.2426,11.5795,16.84,1,196.131,-5.143,20190703193623,424,4,2,13,1,zg,913193621315,913,91319362,1,o,2019-07-03 04:38:49.579,2458667.6936227,141
196.003832,-5.349493,5.0381,4.8286,0.2749,11.5799,16.84,1,196.126,-5.103,20190703214167,424,4,2,13,2,zr,913214161315,913,91321416,1,o,2019-07-03 05:08:24.628,2458667.7141667,142
196.351692,-5.49552,5.0369,4.9033,0.4622,11.6429,16.87,1,196.125,-5.092,20190708173646,424,4,2,13,1,zg,918173641315,918,91817364,1,o,2019-07-08 04:10:03.202,2458672.6736458,143
196.352991,-5.496077,5.0369,4.9036,0.4584,11.643,16.87,1,196.121,-5.100,20190708191042,424,4,2,13,2,zr,918191041315,918,91819104,1,o,2019-07-08 04:35:06.283,2458672.6910417,144
196.679061,-5.632342,5.0359,4.9637,0.4513,11.6434,16.9,1,196.987,-5.964,20190712171319,424,4,4,15,1,zg,922171311515,922,92217131,1,o,2019-07-12 04:06:42.227,2458676.6713194,145
196.6807,-5.633038,5.0359,4.964,0.45,11.6433,16.9,1,196.985,-5.966,20190712190590,424,4,4,15,2,zr,922190591515,922,92219059,1,o,2019-07-12 04:34:27.880,2458676.6905903,146
196.952986,-5.746406,5.0352,5.0092,0.2249,11.6153,16.92,1,196.980,-5.970,20190715190347,424,4,4,15,2,zr,925190341515,925,92519034,1,o,2019-07-15 04:34:06.659,2458679.6903472,147
231.021583,-16.876743,5.0003,5.6137,0.3843,8.3152,16.98,1,231.093,-16.499,20200101560197,327,12,3,46,2,zr,1095560254615,1095,109556025,1,o,2020-01-01 13:26:46.645,2458850.0602546,148
231.022584,-16.876964,5.0003,5.6137,0.3847,8.3157,16.98,1,231.094,-16.499,20200101565127,327,12,3,46,2,zr,1095565194615,1095,109556519,1,o,2020-01-01 13:33:53.749,2458850.0651968,149
231.023585,-16.877185,5.0003,5.6136,0.3851,8.3163,16.98,1,231.094,-16.499,20200101570069,327,12,3,46,2,zr,1095570134615,1095,109557013,1,o,2020-01-01 13:41:00.794,2458850.0701389,150
231.024586,-16.877405,5.0003,5.6136,0.3856,8.3168,16.98,1,231.095,-16.498,20200101575012,327,12,3,46,2,zr,1095575084615,1095,109557508,1,o,2020-01-01 13:48:07.876,2458850.075081,151
237.645876,-18.083136,4.9941,5.0608,0.3847,11.2327,16.9,1,237.838,-18.422,20200209500231,327,5,4,19,2,zr,1134500281915,1134,113450028,1,o,2020-02-09 12:00:25.834,2458889.0002894,152
238.141297,-18.147791,4.9935,4.9965,0.3963,11.3403,16.88,1,237.840,-18.423,20200213563866,327,5,4,19,1,zg,1138563921915,1138,113856392,1,o,2020-02-13 13:32:03.068,2458893.0639236,153
238.973938,-18.24005,4.9923,4.8702,0.1966,11.4193,16.83,1,238.997,-18.436,20200221481262,328,8,4,31,2,zr,1146481273115,1146,114648127,1,o,2020-02-21 11:33:02.295,2458900.9812731,154
239.923099,-18.295018,4.9905,4.6647,0.1929,11.1408,16.72,1,240.051,-18.446,20200305481678,328,7,3,26,2,zr,1159481782615,1159,115948178,1,o,2020-03-05 11:33:46.640,2458913.9817824,155
240.075137,-18.041793,4.987,4.283,0.3941,8.8008,16.42,1,240.055,-18.436,20200401463553,328,7,3,26,1,zg,1186463552615,1186,118646355,1,o,2020-04-01 11:07:31.479,2458940.9635532,156
239.889005,-17.966149,4.9865,4.2364,0.4196,8.258,16.36,1,240.054,-17.577,20200405400914,328,7,2,25,2,zr,1190400912515,1190,119040091,1,o,2020-04-05 09:37:19.828,2458944.9009144,157
239.886889,-17.965399,4.9865,4.2359,0.4222,8.2526,16.36,1,240.054,-17.575,20200405437986,328,7,2,25,1,zg,1190438112515,1190,119043811,1,o,2020-04-05 10:30:53.042,2458944.9381134,158
239.030479,-17.685328,4.9851,4.1147,0.1263,6.3296,16.19,1,239.010,-17.561,20200417335289,328,8,1,28,2,zr,1202335302815,1202,120233530,1,o,2020-04-17 08:02:50.546,2458956.8353009,159
239.026729,-17.684264,4.9851,4.1143,0.1268,6.3222,16.19,1,239.010,-17.559,20200417375694,328,8,1,28,1,zg,1202375932815,1202,120237593,1,o,2020-04-17 09:01:22.038,2458956.8759375,160
238.339479,-17.487996,4.9843,4.0587,0.2294,5.0155,16.08,1,238.110,-17.557,20200424376829,328,8,2,29,1,zg,1209376822915,1209,120937682,1,o,2020-04-24 09:02:38.941,2458963.8768287,161
238.334971,-17.486788,4.9843,4.0584,0.2207,5.0074,16.08,1,238.115,-17.556,20200424417280,328,8,2,29,1,zg,1209417882915,1209,120941788,1,o,2020-04-24 10:01:45.801,2458963.9178819,162
238.234332,-17.459032,4.9842,4.0519,0.4009,4.8243,16.07,1,237.827,-17.559,20200425355567,327,5,1,16,1,zg,1210355561615,1210,121035556,1,o,2020-04-25 08:32:01.235,2458964.8555671,163
238.229481,-17.457746,4.9842,4.0516,0.3896,4.8157,16.07,1,237.834,-17.557,20200425398924,327,5,1,16,2,zr,1210398921615,1210,121039892,1,o,2020-04-25 09:34:27.958,2458964.8989236,164
238.010783,-17.398238,4.984,4.0388,0.1824,4.4238,16.03,1,238.110,-17.555,20200427375845,328,8,2,29,2,zr,1212375862915,1212,121237586,1,o,2020-04-27 09:01:15.471,2458966.8758681,165
238.005959,-17.39697,4.984,4.0385,0.1854,4.4153,16.03,1,238.109,-17.555,20200427417326,328,8,2,29,1,zg,1212417452915,1212,121241745,1,o,2020-04-27 10:01:08.454,2458966.9174537,166
237.899443,-17.368257,4.9839,4.0328,0.209,4.2268,16.02,1,237.830,-17.567,20200428356794,327,5,1,16,2,zr,1213356791615,1213,121335679,1,o,2020-04-28 08:33:47.716,2458967.856794,167
237.669591,-17.306988,4.9836,4.0216,0.4923,3.825,15.98,1,238.115,-17.557,20200430334178,328,8,2,29,2,zr,1215334392915,1215,121533439,1,o,2020-04-30 08:01:32.584,2458969.8343981,168
237.547904,-17.274891,4.9835,4.0162,0.3986,3.6148,15.97,1,237.835,-17.565,20200501357847,327,5,1,16,2,zr,1216357871615,1216,121635787,1,o,2020-05-01 08:35:20.381,2458970.8578704,169
237.187916,-17.180894,4.9832,4.0024,0.4637,3.0015,15.91,1,236.926,-17.572,20200504313090,327,5,2,17,2,zr,1219313281715,1219,121931328,1,o,2020-05-04 07:31:08.205,2458973.813287,170
235.373979,-16.725286,4.9818,3.9712,0.4316,0.5835,15.66,1,234.973,-16.530,20200518248426,327,10,3,38,1,zg,1233248423815,1233,123324842,1,o,2020-05-18 05:57:44.388,2458987.7484259,171
235.365009,-16.72316,4.9818,3.9712,0.4277,0.5863,15.66,1,234.969,-16.525,20200518314086,327,10,3,38,2,zr,1233314083815,1233,123331408,1,o,2020-05-18 07:32:17.632,2458987.8140856,172
234.571439,-16.531017,4.9812,3.9756,0.3858,1.5538,15.77,1,234.974,-16.536,20200524294201,327,10,3,38,2,zr,1239294213815,1239,123929421,1,o,2020-05-24 07:03:40.306,2458993.794213,173
234.19405,-16.440955,4.9809,3.9815,0.2655,2.1563,15.83,1,233.935,-16.535,20200527190961,327,11,4,43,1,zg,1242190964315,1242,124219096,1,o,2020-05-27 04:34:59.643,2458996.6909606,174
233.797692,-16.34764,4.9806,3.9906,0.2376,2.8095,15.89,1,233.944,-16.540,20200530294074,327,11,4,43,2,zr,1245294074315,1245,124529407,1,o,2020-05-30 07:03:28.474,2458999.7940741,175
232.401407,-16.02936,4.9795,4.0508,0.5261,5.2406,16.09,1,232.018,-15.655,20200611252708,327,12,1,44,2,zr,1257252704415,1257,125725270,1,o,2020-06-11 06:03:54.456,2459011.7527083,176
232.399128,-16.028871,4.9795,4.0509,0.5204,5.2447,16.09,1,232.024,-15.655,20200611273600,327,12,1,44,1,zg,1257273594415,1257,125727359,1,o,2020-06-11 06:33:59.574,2459011.7735995,177
232.099777,-15.963626,4.9793,4.0714,0.3275,5.8007,16.14,1,232.024,-15.645,20200614193113,327,12,1,44,1,zg,1260193324415,1260,126019332,1,o,2020-06-14 04:38:23.653,2459014.6933218,178
232.095718,-15.962786,4.9793,4.0717,0.3279,5.8082,16.14,1,232.015,-15.645,20200614232917,327,12,1,44,2,zr,1260232914415,1260,126023291,1,o,2020-06-14 05:35:24.893,2459014.7329167,179
231.810804,-15.902267,4.979,4.0948,0.3204,6.3555,16.18,1,232.023,-15.656,20200617210637,327,12,1,44,1,zg,1263210824415,1263,126321082,1,o,2020-06-17 05:03:35.673,2459017.7108218,180
231.806764,-15.901451,4.979,4.0951,0.3183,6.3633,16.18,1,232.017,-15.656,20200617253229,327,12,1,44,2,zr,1263253224415,1263,126325322,1,o,2020-06-17 06:04:39.948,2459017.7532292,181
231.547766,-15.848115,4.9788,4.12,0.4563,6.8817,16.23,1,231.129,-15.635,20200620191991,327,12,2,45,1,zg,1266192184515,1266,126619218,1,o,2020-06-20 04:36:45.099,2459020.6921875,182
231.54435,-15.847452,4.9788,4.1204,0.4528,6.8886,16.23,1,231.128,-15.636,20200620231042,327,12,2,45,2,zr,1266231224515,1266,126623122,1,o,2020-06-20 05:32:58.352,2459020.7312269,183
231.303758,-15.799915,4.9785,4.1479,0.2356,7.3945,16.27,1,231.125,-15.639,20200623233021,327,12,2,45,1,zg,1269233024515,1269,126923302,1,o,2020-06-23 05:35:33.980,2459023.7330208,184
231.091743,-15.760179,4.9783,4.177,0.3375,7.8682,16.31,1,230.762,-15.646,20200626189919,326,9,1,32,2,zr,1272190243215,1272,127219024,1,o,2020-06-26 04:33:57.714,2459026.6902431,185
231.09024,-15.759919,4.9783,4.1772,0.3179,7.8716,16.31,1,230.782,-15.647,20200626211528,326,9,1,32,1,zg,1272211523215,1272,127221152,1,o,2020-06-26 05:04:36.444,2459026.7115278,186
230.901493,-15.727109,4.978,4.2085,0.2411,8.3261,16.35,1,231.133,-15.636,20200629211562,327,12,2,45,2,zr,1275211574515,1275,127521157,1,o,2020-06-29 05:04:40.066,2459029.7115741,187
230.900203,-15.726903,4.978,4.2087,0.2428,8.3292,16.35,1,231.134,-15.636,20200629232546,327,12,2,45,1,zg,1275232554515,1275,127523255,1,o,2020-06-29 05:34:53.815,2459029.7325579,188
230.568135,-15.680553,4.9775,4.2881,0.1988,9.2803,16.44,1,230.771,-15.646,20200706212870,326,9,1,32,1,zg,1282212873215,1282,128221287,1,o,2020-07-06 05:06:33.026,2459036.7128704,189
230.565786,-15.680319,4.9775,4.2888,0.1923,9.2879,16.44,1,230.763,-15.650,20200706272488,326,9,1,32,2,zr,1282272483215,1282,128227248,1,o,2020-07-06 06:32:23.506,2459036.7724884,190
230.472943,-15.673664,4.9773,4.3246,0.2942,9.6401,16.48,1,230.777,-15.647,20200709195382,326,9,1,32,1,zg,1285195383215,1285,128519538,1,o,2020-07-09 04:41:21.704,2459039.6953819,191
230.471261,-15.673593,4.9773,4.3253,0.2917,9.6468,16.48,1,230.773,-15.650,20200709251493,326,9,1,32,2,zr,1285251523215,1285,128525152,1,o,2020-07-09 06:02:12.885,2459039.7515278,192
230.39011,-15.676638,4.977,4.3755,0.3681,10.0777,16.52,1,230.771,-15.649,20200713189780,326,9,1,32,1,zg,1289189973215,1289,128918997,1,o,2020-07-13 04:33:34.067,2459043.6899769,193
230.389067,-15.676774,4.977,4.3763,0.3593,10.0842,16.52,1,230.762,-15.654,20200713251458,326,9,1,32,2,zr,1289251493215,1289,128925149,1,o,2020-07-13 06:02:10.048,2459043.7514931,194
277.626431,-20.537275,4.9768,4.8832,0.4522,11.5639,16.83,1,277.188,-20.350,20210327464051,333,2,3,6,2,zr,1546464050615,1546,154646405,1,o,2021-03-27 11:08:15.035,2459300.9640509,195
277.630078,-20.53678,4.9768,4.8827,0.4548,11.564,16.83,1,277.190,-20.345,20210327500532,333,2,3,6,1,zg,1546500940615,1546,154650094,1,o,2021-03-27 12:01:22.676,2459301.0009491,196
277.822663,-20.509405,4.9769,4.8521,0.3131,11.5674,16.82,1,278.111,-20.352,20210329463958,333,2,4,7,2,zr,1548463950715,1548,154846395,1,o,2021-03-29 11:08:06.394,2459302.9639583,197
278.481693,-20.400656,4.9775,4.7283,0.3457,11.4642,16.76,1,278.117,-20.347,20210406462512,333,2,4,7,1,zg,1556462510715,1556,155646251,1,o,2021-04-06 11:06:01.329,2459310.9625116,198
278.483424,-20.400326,4.9775,4.7279,0.348,11.4635,16.76,1,278.117,-20.343,20210406488403,333,2,4,7,2,zr,1556488400715,1556,155648840,1,o,2021-04-06 11:43:18.579,2459310.9884028,199
278.884464,-20.31174,4.978,4.6221,0.2675,11.214,16.7,1,279.169,-20.331,20210413439734,333,1,3,2,2,zr,1563439730215,1563,156343973,1,o,2021-04-13 10:33:13.822,2459317.9397338,200
278.886215,-20.311264,4.978,4.6215,0.2646,11.212,16.7,1,279.168,-20.327,20210413480035,333,1,3,2,1,zg,1563480270215,1563,156348027,1,o,2021-04-13 11:31:36.504,2459317.9802778,201
279.007779,-20.275471,4.9782,4.5768,0.1551,11.0563,16.67,1,279.165,-20.323,20210416479884,333,1,3,2,2,zr,1566480120215,1566,156648012,1,o,2021-04-16 11:31:23.921,2459320.9801273,202
279.184399,-20.179471,4.979,4.4482,0.1456,10.4169,16.58,1,279.167,-20.325,20210425439398,333,1,3,2,2,zr,1575439420215,1575,157543942,1,o,2021-04-25 10:32:46.163,2459329.9394213,203
279.127018,-20.117582,4.9796,4.3542,0.2164,9.7346,16.5,1,279.182,-20.328,20210502438773,333,1,3,2,1,zg,1582438780215,1582,158243878,1,o,2021-05-02 10:31:51.972,2459336.9387847,204
279.126151,-20.117297,4.9796,4.3537,0.2133,9.7305,16.5,1,279.173,-20.327,20210502475579,333,1,3,2,2,zr,1582475570215,1582,158247557,1,o,2021-05-02 11:24:50.991,2459336.9755787,205
279.051348,-20.095162,4.9799,4.3165,0.2605,9.3979,16.46,1,279.170,-20.331,20210505399329,333,1,3,2,1,zg,1585399340215,1585,158539934,1,o,2021-05-05 09:35:03.128,2459339.8993403,206
279.04924,-20.094734,4.9799,4.3157,0.2577,9.3904,16.46,1,279.169,-20.327,20210505461644,333,1,3,2,2,zr,1585461640215,1585,158546164,1,o,2021-05-05 11:04:46.649,2459339.9616435,207
278.981326,-20.081092,4.98,4.2914,0.3076,9.1492,16.44,1,279.168,-20.334,20210507439352,333,1,3,2,2,zr,1587439360215,1587,158743936,1,o,2021-05-07 10:32:41.768,2459341.9393634,208
278.852606,-20.062416,4.9803,4.2557,0.3988,8.7592,16.4,1,279.172,-20.326,20210510440347,333,1,3,2,1,zg,1590440340215,1590,159044034,1,o,2021-05-10 10:34:06.413,2459344.9403472,209
278.751257,-20.051444,4.9805,4.233,0.4777,8.4868,16.37,1,279.167,-20.327,20210512418472,333,1,3,2,2,zr,1592418470215,1592,159241847,1,o,2021-05-12 10:02:36.244,2459346.9184722,210
278.749998,-20.051333,4.9805,4.2328,0.4834,8.4836,16.37,1,279.173,-20.328,20210512440266,333,1,3,2,1,zg,1592440260215,1592,159244026,1,o,2021-05-12 10:33:59.634,2459346.9402662,211
278.365839,-20.024708,4.9811,4.169,0.3904,7.5874,16.29,1,278.113,-20.335,20210518420509,333,2,4,7,2,zr,1598420500715,1598,159842050,1,o,2021-05-18 10:05:32.799,2459352.9205093,212
278.364177,-20.024631,4.9811,4.1688,0.3883,7.5839,16.29,1,278.119,-20.338,20210518442118,333,2,4,7,1,zg,1598442110715,1598,159844211,1,o,2021-05-18 10:36:39.501,2459352.9421181,213
278.212644,-20.017964,4.9813,4.1494,0.3298,7.2647,16.26,1,278.114,-20.335,20210520419502,333,2,4,7,2,zr,1600419530715,1600,160041953,1,o,2021-05-20 10:04:08.255,2459354.919537,214
278.210875,-20.017899,4.9813,4.1492,0.3286,7.2611,16.26,1,278.117,-20.335,20210520440868,333,2,4,7,1,zg,1600440860715,1600,160044086,1,o,2021-05-20 10:34:51.824,2459354.9408681,215
277.782897,-20.005738,4.9818,4.1046,0.4609,6.4183,16.19,1,278.116,-20.345,20210525378090,333,2,4,7,2,zr,1605378100715,1605,160537810,1,o,2021-05-25 09:04:28.075,2459359.8781019,216
277.27833,-19.999569,4.9823,4.065,0.3515,5.496,16.12,1,277.198,-20.344,20210530419306,333,2,3,6,2,zr,1610419300615,1610,161041930,1,o,2021-05-30 10:03:48.845,2459364.9193056,217
277.065866,-19.998767,4.9825,4.0514,0.3682,5.1229,16.09,1,277.202,-20.345,20210601376840,333,2,3,6,2,zr,1612376840615,1612,161237684,1,o,2021-06-01 09:02:39.654,2459366.8768403,218
276.834779,-19.998836,4.9827,4.0382,0.4857,4.7255,16.05,1,277.198,-20.345,20210603418889,333,2,3,6,2,zr,1614418880615,1614,161441888,1,o,2021-06-03 10:03:12.965,2459368.9188889,219
276.237333,-20.002678,4.9832,4.0108,0.3458,3.729,15.97,1,276.144,-20.338,20210608392118,333,3,4,11,2,zr,1619392111115,1619,161939211,1,o,2021-06-08 09:24:39.944,2459373.8921181,220
276.233797,-20.002708,4.9832,4.0106,0.3445,3.7233,15.97,1,276.144,-20.337,20210608419734,333,3,4,11,1,zg,1619419731115,1619,161941973,1,o,2021-06-08 10:04:25.779,2459373.9197338,221
275.988482,-20.005563,4.9834,4.0018,0.3595,3.3251,15.94,1,276.142,-20.336,20210610363993,333,3,4,11,1,zg,1621363991115,1621,162136399,1,o,2021-06-10 08:44:09.771,2459375.8639931,222
275.731156,-20.009214,4.9836,3.9938,0.5025,2.9138,15.9,1,276.136,-20.338,20210612356100,333,3,4,11,1,zg,1623356091115,1623,162335609,1,o,2021-06-12 08:32:47.720,2459377.8560995,223
275.728289,-20.009257,4.9836,3.9937,0.5083,2.9093,15.9,1,276.142,-20.338,20210612377488,333,3,4,11,2,zr,1623377501115,1623,162337750,1,o,2021-06-12 09:03:36.436,2459377.8775,224
275.473327,-20.013489,4.9839,3.9871,0.4012,2.5084,15.87,1,275.219,-20.336,20210614314329,333,3,3,10,1,zg,1625314351015,1625,162531435,1,o,2021-06-14 07:32:40.188,2459379.8143519,225
275.46757,-20.013596,4.9839,3.987,0.397,2.4995,15.87,1,275.216,-20.334,20210614356597,333,3,3,10,2,zr,1625356591015,1625,162535659,1,o,2021-06-14 08:33:30.902,2459379.8565972,226
275.205528,-20.018541,4.9841,3.9814,0.3203,2.0958,15.83,1,275.217,-20.339,20210616314410,333,3,3,10,1,zg,1627314421015,1627,162731442,1,o,2021-06-16 07:32:46.831,2459381.8144213,227
275.194243,-20.01876,4.9841,3.9812,0.3215,2.0789,15.83,1,275.221,-20.340,20210616396030,333,3,3,10,2,zr,1627396031015,1627,162739603,1,o,2021-06-16 09:30:17.363,2459381.8960301,228
274.933964,-20.024249,4.9843,3.9768,0.4222,1.6896,15.79,1,275.233,-20.340,20210618315972,333,3,3,10,2,zr,1629315971015,1629,162931597,1,o,2021-06-18 07:35:00.793,2459383.8159722,229
274.927186,-20.024397,4.9843,3.9767,0.4225,1.6798,15.79,1,275.231,-20.337,20210618363623,333,3,3,10,2,zr,1629364431015,1629,162936443,1,o,2021-06-18 08:44:47.568,2459383.8644329,230
274.92712,-20.024398,4.9843,3.9767,0.4226,1.6797,15.79,1,275.231,-20.337,20210618364896,333,3,3,10,2,zr,1629364901015,1629,162936490,1,o,2021-06-18 08:45:28.087,2459383.8649074,231
274.927055,-20.0244,4.9843,3.9767,0.4229,1.6796,15.79,1,275.231,-20.337,20210618365370,333,3,3,10,2,zr,1629365371015,1629,162936537,1,o,2021-06-18 08:46:08.392,2459383.8653704,232
274.92699,-20.024401,4.9843,3.9767,0.423,1.6795,15.79,1,275.231,-20.337,20210618365833,333,3,3,10,2,zr,1629365831015,1629,162936583,1,o,2021-06-18 08:46:48.915,2459383.8658333,233
274.926924,-20.024402,4.9843,3.9767,0.423,1.6794,15.79,1,275.231,-20.337,20210618366308,333,3,3,10,2,zr,1629366301015,1629,162936630,1,o,2021-06-18 08:47:29.377,2459383.8663079,234
274.926859,-20.024404,4.9843,3.9767,0.423,1.6793,15.79,1,275.231,-20.337,20210618366771,333,3,3,10,2,zr,1629366771015,1629,162936677,1,o,2021-06-18 08:48:09.714,2459383.8667708,235
274.926793,-20.024405,4.9843,3.9767,0.4232,1.6792,15.79,1,275.231,-20.337,20210618367234,333,3,3,10,2,zr,1629367241015,1629,162936724,1,o,2021-06-18 08:48:50.119,2459383.8672454,236
274.926728,-20.024406,4.9843,3.9767,0.4233,1.6791,15.79,1,275.231,-20.337,20210618367708,333,3,3,10,2,zr,1629367701015,1629,162936770,1,o,2021-06-18 08:49:30.432,2459383.8677083,237
274.926663,-20.024408,4.9843,3.9767,0.4233,1.679,15.79,1,275.231,-20.337,20210618368171,333,3,3,10,2,zr,1629368171015,1629,162936817,1,o,2021-06-18 08:50:10.747,2459383.8681713,238
274.926597,-20.024409,4.9843,3.9767,0.4233,1.6789,15.79,1,275.231,-20.337,20210618368634,333,3,3,10,2,zr,1629368641015,1629,162936864,1,o,2021-06-18 08:50:51.093,2459383.8686458,239
274.926532,-20.02441,4.9843,3.9767,0.4236,1.6788,15.79,1,275.232,-20.337,20210618369109,333,3,3,10,2,zr,1629369101015,1629,162936910,1,o,2021-06-18 08:51:31.882,2459383.8691088,240
274.926466,-20.024412,4.9843,3.9767,0.4236,1.6787,15.79,1,275.232,-20.337,20210618369583,333,3,3,10,2,zr,1629369581015,1629,162936958,1,o,2021-06-18 08:52:12.204,2459383.8695833,241
274.926401,-20.024413,4.9843,3.9767,0.4236,1.6786,15.79,1,275.232,-20.337,20210618370046,333,3,3,10,2,zr,1629370041015,1629,162937004,1,o,2021-06-18 08:52:52.697,2459383.8700463,242
274.926334,-20.024414,4.9843,3.9767,0.4236,1.6785,15.79,1,275.231,-20.337,20210618370521,333,3,3,10,2,zr,1629370521015,1629,162937052,1,o,2021-06-18 08:53:33.242,2459383.8705208,243
274.92627,-20.024416,4.9843,3.9767,0.4237,1.6785,15.79,1,275.231,-20.337,20210618370984,333,3,3,10,2,zr,1629370981015,1629,162937098,1,o,2021-06-18 08:54:13.763,2459383.8709838,244
274.926203,-20.024417,4.9843,3.9767,0.4238,1.6784,15.79,1,275.231,-20.337,20210618371447,333,3,3,10,2,zr,1629371451015,1629,162937145,1,o,2021-06-18 08:54:54.077,2459383.8714583,245
274.926139,-20.024418,4.9843,3.9767,0.4238,1.6783,15.79,1,275.231,-20.337,20210618371921,333,3,3,10,2,zr,1629371921015,1629,162937192,1,o,2021-06-18 08:55:34.388,2459383.8719213,246
274.926074,-20.02442,4.9843,3.9767,0.4237,1.6782,15.79,1,275.231,-20.337,20210618372384,333,3,3,10,2,zr,1629372381015,1629,162937238,1,o,2021-06-18 08:56:14.766,2459383.8723843,247
274.926007,-20.024421,4.9843,3.9767,0.4238,1.6781,15.79,1,275.231,-20.337,20210618372859,333,3,3,10,2,zr,1629372851015,1629,162937285,1,o,2021-06-18 08:56:55.299,2459383.8728588,248
274.925943,-20.024422,4.9843,3.9767,0.4238,1.678,15.79,1,275.231,-20.337,20210618373322,333,3,3,10,2,zr,1629373321015,1629,162937332,1,o,2021-06-18 08:57:35.657,2459383.8733218,249
274.925878,-20.024424,4.9843,3.9767,0.4237,1.6779,15.79,1,275.231,-20.337,20210618373785,333,3,3,10,2,zr,1629373781015,1629,162937378,1,o,2021-06-18 08:58:15.969,2459383.8737847,250
274.925812,-20.024425,4.9843,3.9767,0.4238,1.6778,15.79,1,275.231,-20.337,20210618374259,333,3,3,10,2,zr,1629374251015,1629,162937425,1,o,2021-06-18 08:58:56.279,2459383.8742593,251
274.925747,-20.024426,4.9843,3.9767,0.4238,1.6777,15.79,1,275.231,-20.337,20210618374722,333,3,3,10,2,zr,1629374721015,1629,162937472,1,o,2021-06-18 08:59:36.785,2459383.8747222,252
274.92568,-20.024428,4.9843,3.9767,0.4239,1.6776,15.79,1,275.231,-20.337,20210618375185,333,3,3,10,2,zr,1629375191015,1629,162937519,1,o,2021-06-18 09:00:17.150,2459383.8751968,253
274.925616,-20.024429,4.9843,3.9767,0.4238,1.6775,15.79,1,275.231,-20.338,20210618375660,333,3,3,10,2,zr,1629375651015,1629,162937565,1,o,2021-06-18 09:00:57.436,2459383.8756597,254
274.925551,-20.02443,4.9843,3.9767,0.4239,1.6774,15.79,1,275.231,-20.338,20210618376123,333,3,3,10,2,zr,1629376121015,1629,162937612,1,o,2021-06-18 09:01:37.742,2459383.8761227,255
274.925485,-20.024432,4.9843,3.9767,0.4239,1.6773,15.79,1,275.231,-20.337,20210618376586,333,3,3,10,2,zr,1629376591015,1629,162937659,1,o,2021-06-18 09:02:18.117,2459383.8765972,256
274.92542,-20.024433,4.9843,3.9767,0.4238,1.6772,15.79,1,275.231,-20.337,20210618377060,333,3,3,10,2,zr,1629377061015,1629,162937706,1,o,2021-06-18 09:02:58.573,2459383.8770602,257
274.519142,-20.034023,4.9846,3.9721,0.4379,1.1156,15.73,1,274.171,-20.326,20210621336493,333,4,4,15,1,zg,1632336491515,1632,163233649,1,o,2021-06-21 08:04:33.212,2459386.8364931,258
274.516044,-20.034097,4.9846,3.9721,0.4338,1.1117,15.73,1,274.172,-20.324,20210621358391,333,4,4,15,2,zr,1632358391515,1632,163235839,1,o,2021-06-21 08:36:05.695,2459386.8583912,259
273.840909,-20.052539,4.9852,3.9702,0.4059,0.7067,15.68,1,274.162,-20.326,20210626232454,333,4,4,15,1,zg,1637232461515,1637,163723246,1,o,2021-06-26 05:34:45.286,2459391.7324653,260
273.829329,-20.052902,4.9852,3.9702,0.4096,0.7119,15.68,1,274.160,-20.321,20210626314005,333,4,4,15,2,zr,1637314011515,1637,163731401,1,o,2021-06-26 07:32:11.893,2459391.8140162,261
273.541862,-20.061678,4.9855,3.9716,0.3828,0.9537,15.71,1,273.233,-20.312,20210628386308,333,4,3,14,2,zr,1639386311415,1639,163938631,1,o,2021-06-28 09:16:18.107,2459393.8863194,262
273.281818,-20.070142,4.9857,3.9739,0.3426,1.279,15.75,1,273.033,-20.322,20210630273021,332,1,4,3,1,zg,1641273020315,1641,164127302,1,o,2021-06-30 06:33:09.823,2459395.7730208,263
